iteration,cost,penalty,softConstraintViolations
1,116360,0.125,102
2,112744,0.25,102
3,109329,0.375,102
4,113109,0.5,80
5,124668,0.625,38
6,126365,0.75,28
7,132301,0.875,14
8,138896,1.0,2
9,137518,1.125,2
10,136028,1.25,2
11,134286,1.375,2
12,133319,1.5,2
13,132818,1.625,2
14,134314,1.75,1
15,133829,1.875,1
16,133356,2.0,1
17,133032,2.125,1
18,132905,2.25,1
19,135109,2.125,0
20,134425,2.0,0
21,134425,1.875,0
22,134425,1.75,0
23,134425,1.625,0
24,134425,1.5,0
25,134425,1.375,0
26,134425,1.25,0
27,134425,1.125,0
28,134425,1.0,0
29,134425,0.875,0
30,134425,0.75,0
31,134425,0.625,0
32,134425,0.5,0
33,133734,0.625,1
34,133295,0.75,1
35,133261,0.875,1
36,132477,1.0,1
37,132182,1.125,1
38,132182,1.25,1
39,132182,1.375,1
40,132182,1.5,1
41,132182,1.625,1
42,132182,1.75,1
43,132182,1.875,1
44,132182,2.0,1
45,132182,2.125,1
46,132182,2.25,1
47,132182,2.375,1
48,132182,2.5,1
49,135364,2.375,0
50,134906,2.25,0
51,134415,2.125,0
52,134030,2.0,0
53,133769,1.875,0
54,133470,1.75,0
55,133392,1.625,0
56,133072,1.5,0
57,133065,1.375,0
58,132455,1.25,0
59,132455,1.125,0
60,132455,1.0,0
61,132455,0.875,0
62,132455,0.75,0
63,132455,0.625,0
64,132455,0.5,0
65,132455,0.375,0
66,132455,0.25,0
67,126260,0.375,15
68,127466,0.5,10
69,128035,0.625,8
70,133024,0.5,0
71,129126,0.625,5
72,130296,0.75,3
73,130917,0.875,2
74,130075,1.0,2
75,131362,1.125,1
76,130874,1.25,1
77,132107,1.125,0
78,131754,1.0,0
79,131754,0.875,0
80,131754,0.75,0
81,131754,0.625,0
82,131754,0.5,0
83,131478,0.375,0
84,130832,0.25,0
85,125398,0.375,15
86,124735,0.5,15
87,130169,0.625,1
88,130169,0.75,1
89,130832,0.625,0
90,130586,0.5,0
91,129923,0.625,1
92,129923,0.75,1
93,129923,0.875,1
94,126743,1.0,3
95,127406,1.125,2
96,127359,1.25,2
97,128868,1.375,1
98,128846,1.5,1
99,128846,1.625,1
100,130790,1.5,0
101,130790,1.375,0
102,130790,1.25,0
103,130327,1.125,0
104,130110,1.0,0
105,130090,0.875,0
106,130090,0.75,0
107,130090,0.625,0
108,130090,0.5,0
109,130090,0.375,0
110,130090,0.25,0
111,130090,0.125,0
112,130090,0.0,0
113,127645,0.125,37
114,125011,0.25,38
115,127467,0.375,18
116,126057,0.5,17
117,127617,0.625,12
118,136222,0.5,0
119,134198,0.375,0
120,132595,0.25,0
121,129781,0.375,3
122,128333,0.5,3
123,126824,0.625,4
124,128727,0.75,1
125,128370,0.875,1
126,127707,1.0,1
127,127118,1.125,1
128,126892,1.25,1
129,128401,1.125,0
130,128401,1.0,0
131,126892,1.125,1
