iteration,cost,penalty,softConstraintViolations
1,109917,0.125,102
2,106392,0.25,102
3,106763,0.375,94
4,105550,0.5,92
5,111076,0.625,72
6,113389,0.75,62
7,122192,0.875,41
8,133451,1.0,21
9,138720,1.125,12
10,137553,1.25,9
11,141266,1.375,4
12,138421,1.5,3
13,139381,1.625,1
14,140118,1.5,0
15,139024,1.375,0
16,138077,1.25,0
17,136117,1.375,1
18,136115,1.5,1
19,138075,1.375,0
20,137916,1.25,0
21,137731,1.125,0
22,137727,1.0,0
23,137351,0.875,0
24,136030,1.0,1
25,134382,1.125,2
26,134290,1.25,2
27,134278,1.375,2
28,134278,1.5,2
29,134278,1.625,2
30,134278,1.75,2
31,134278,1.875,2
32,134278,2.0,2
33,134278,2.125,2
34,134278,2.25,2
35,134278,2.375,2
36,134278,2.5,2
37,134278,2.625,2
38,139297,2.5,0
39,138232,2.375,0
40,137714,2.25,0
41,137036,2.125,0
42,136640,2.0,0
43,135397,1.875,0
44,135134,1.75,0
45,135118,1.625,0
46,135118,1.5,0
47,135118,1.375,0
48,135118,1.25,0
49,135118,1.125,0
50,135118,1.0,0
51,135118,0.875,0
52,135118,0.75,0
53,135118,0.625,0
54,135118,0.5,0
55,135118,0.375,0
56,135118,0.25,0
57,135118,0.125,0
58,133358,0.25,2
59,132072,0.375,3
60,131659,0.5,3
61,131282,0.625,3
62,130974,0.75,3
63,131829,0.875,2
64,131829,1.0,2
65,131829,1.125,2
66,131829,1.25,2
67,131829,1.375,2
68,131829,1.5,2
69,131829,1.625,2
70,131829,1.75,2
71,131829,1.875,2
72,131829,2.0,2
73,131829,2.125,2
74,131829,2.25,2
75,131829,2.375,2
76,131829,2.5,2
77,131829,2.625,2
78,131829,2.75,2
79,131829,2.875,2
80,131829,3.0,2
81,131829,3.125,2
82,131829,3.25,2
83,131829,3.375,2
84,131829,3.5,2
85,131829,3.625,2
86,131829,3.75,2
87,131829,3.875,2
88,131829,4.0,2
89,131829,4.125,2
90,131829,4.25,2
91,131829,4.375,2
92,141642,4.25,0
93,140050,4.125,0
94,138834,4.0,0
95,138414,3.875,0
96,137131,3.75,0
97,136726,3.625,0
98,136467,3.5,0
99,135407,3.375,0
100,135218,3.25,0
101,135155,3.125,0
102,135104,3.0,0
103,135104,2.875,0
104,135104,2.75,0
105,135104,2.625,0
106,135104,2.5,0
107,135104,2.375,0
108,135104,2.25,0
109,135104,2.125,0
110,135104,2.0,0
111,135104,1.875,0
112,135104,1.75,0
113,135104,1.625,0
114,135104,1.5,0
115,135104,1.375,0
116,135104,1.25,0
117,135104,1.125,0
118,135104,1.0,0
119,135104,0.875,0
120,135104,0.75,0
121,135104,0.625,0
122,135104,0.5,0
123,135104,0.375,0
124,135104,0.25,0
125,135104,0.125,0
126,135104,0.0,0
127,132602,0.125,12
128,129772,0.25,17
129,128009,0.375,17
130,129239,0.5,12
131,129207,0.625,11
132,129851,0.75,9
133,129342,0.875,8
134,132099,1.0,4
135,132746,1.125,3
136,133081,1.25,2
137,133016,1.375,2
138,133016,1.5,2
139,133016,1.625,2
140,133016,1.75,2
141,133016,1.875,2
142,133016,2.0,2
143,133016,2.125,2
144,133016,2.25,2
145,133016,2.375,2
146,135146,2.5,1
147,138369,2.375,0
148,137434,2.25,0
149,136616,2.125,0
150,136616,2.0,0
151,133910,2.125,1
152,133575,2.0,0
153,133575,1.875,0
154,133575,1.75,0
155,133575,1.625,0
156,133575,1.5,0
157,133575,1.375,0
158,133575,1.25,0
159,133575,1.125,0
160,133575,1.0,0
161,133575,0.875,0
162,133575,0.75,0
163,133575,0.625,0
164,133575,0.5,0
165,133575,0.375,0
166,133575,0.25,0
167,133575,0.125,0
168,132682,0.25,5
169,130632,0.375,5
170,127478,0.5,10
171,125200,0.625,12
172,124753,0.75,11
173,124689,0.875,10
174,124208,1.0,10
175,125138,1.125,8
176,126704,1.25,6
177,127647,1.375,5
178,130359,1.5,3
179,131740,1.625,2
180,131574,1.75,2
181,131574,1.875,2
182,131574,2.0,2
183,131574,2.125,2
184,131574,2.25,2
185,131574,2.375,2
186,131574,2.5,2
187,131574,2.625,2
188,131574,2.75,2
189,134107,2.875,1
190,133582,3.0,1
191,137361,2.875,0
192,136349,2.75,0
193,136133,2.625,0
194,135101,2.5,0
195,134954,2.375,0
196,134954,2.25,0
197,134954,2.125,0
198,134954,2.0,0
199,134954,1.875,0
200,134954,1.75,0
201,134954,1.625,0
202,134954,1.5,0
203,134954,1.375,0
204,134954,1.25,0
205,134954,1.125,0
206,134954,1.0,0
207,134954,0.875,0
208,134954,0.75,0
209,134954,0.625,0
210,134954,0.5,0
211,134954,0.375,0
212,134954,0.25,0
213,134954,0.125,0
214,134954,0.0,0
215,134954,0.0,0
216,134954,0.0,0
217,134954,0.0,0
218,134954,0.0,0
219,134954,0.0,0
220,134954,0.0,0
221,134954,0.0,0
222,134844,0.125,6
223,131766,0.25,5
224,128405,0.375,10
225,127198,0.5,10
226,127335,0.625,7
227,127210,0.75,5
228,126274,0.875,6
229,126274,1.0,6
230,126274,1.125,6
231,126274,1.25,6
232,126274,1.375,6
233,126274,1.5,6
234,126274,1.625,6
235,126274,1.75,6
236,136018,1.875,1
237,138214,1.75,0
238,137239,1.625,0
239,136897,1.5,0
240,136709,1.375,0
241,136705,1.25,0
242,136034,1.125,0
243,135978,1.0,0
244,134412,1.125,1
245,135663,1.0,0
246,135661,0.875,0
247,134410,1.0,1
248,134409,1.125,1
249,134130,1.25,1
250,135381,1.125,0
251,135181,1.0,0
252,134382,0.875,0
253,133131,1.0,1
254,133131,1.125,1
255,134382,1.0,0
256,134382,0.875,0
257,134382,0.75,0
258,134382,0.625,0
259,134382,0.5,0
260,132250,0.625,2
261,131715,0.75,2
262,131715,0.875,2
263,131715,1.0,2
264,131715,1.125,2
265,131715,1.25,2
266,131715,1.375,2
267,131715,1.5,2
268,131715,1.625,2
269,131715,1.75,2
270,131715,1.875,2
271,131715,2.0,2
272,131715,2.125,2
273,131715,2.25,2
274,131715,2.375,2
275,131715,2.5,2
276,131715,2.625,2
277,137774,2.5,0
278,136068,2.375,0
279,134976,2.25,0
280,134055,2.125,0
281,134055,2.0,0
282,134055,1.875,0
283,134055,1.75,0
284,134055,1.625,0
285,134055,1.5,0
286,134055,1.375,0
287,134055,1.25,0
288,134055,1.125,0
289,134055,1.0,0
290,134055,0.875,0
291,134055,0.75,0
292,134055,0.625,0
293,134055,0.5,0
294,134055,0.375,0
295,134055,0.25,0
296,134055,0.125,0
297,134055,0.0,0
298,134055,0.0,0
299,133450,0.125,14
300,131967,0.25,14
301,130696,0.375,14
302,131103,0.5,10
303,129313,0.625,9
304,129465,0.75,8
305,131359,0.875,5
306,131716,1.0,4
307,132340,1.125,3
308,131705,1.25,3
309,134462,1.375,1
310,133529,1.5,1
311,133400,1.625,1
312,132379,1.75,1
313,131926,1.875,1
314,131097,2.0,1
315,131075,2.125,1
316,130606,2.25,1
317,130606,2.375,1
318,130606,2.5,1
319,130606,2.625,1
320,130606,2.75,1
321,130606,2.875,1
322,130606,3.0,1
323,130606,3.125,1
324,130606,3.25,1
325,130606,3.375,1
326,130606,3.5,1
327,130606,3.625,1
328,130606,3.75,1
329,130606,3.875,1
330,130606,4.0,1
331,130606,4.125,1
332,130606,4.25,1
333,133546,4.125,0
334,132563,4.0,0
335,132563,3.875,0
336,131556,3.75,0
337,130980,3.625,0
338,130980,3.5,0
339,130980,3.375,0
340,130980,3.25,0
341,130980,3.125,0
342,130980,3.0,0
343,130980,2.875,0
344,130980,2.75,0
345,130980,2.625,0
346,130980,2.5,0
347,130980,2.375,0
348,130980,2.25,0
349,130980,2.125,0
350,130980,2.0,0
351,130980,1.875,0
352,130980,1.75,0
353,130980,1.625,0
354,130980,1.5,0
355,130980,1.375,0
356,130980,1.25,0
357,130980,1.125,0
358,130980,1.0,0
359,130980,0.875,0
360,130980,0.75,0
361,130980,0.625,0
362,130980,0.5,0
363,130980,0.375,0
364,129843,0.5,2
365,129236,0.625,2
366,130082,0.5,0
367,129621,0.375,0
368,129225,0.25,0
369,128092,0.375,1
370,126928,0.5,3
371,126526,0.625,3
372,126254,0.75,3
373,126131,0.875,2
374,126728,1.0,1
375,127861,0.875,0
376,127861,0.75,0
377,126728,0.875,1
378,126662,1.0,1
379,127882,0.875,0
380,127882,0.75,0
381,126662,0.875,1
382,126662,1.0,1
383,126662,1.125,1
384,126662,1.25,1
385,126662,1.375,1
386,126662,1.5,1
387,126662,1.625,1
388,126662,1.75,1
389,126662,1.875,1
390,126662,2.0,1
391,126662,2.125,1
392,126662,2.25,1
393,126662,2.375,1
394,126662,2.5,1
395,126662,2.625,1
396,126662,2.75,1
397,126662,2.875,1
398,129026,2.75,0
399,128923,2.625,0
400,128923,2.5,0
401,128923,2.375,0
402,128923,2.25,0
403,128923,2.125,0
404,128923,2.0,0
405,128923,1.875,0
406,128923,1.75,0
407,128923,1.625,0
408,128923,1.5,0
409,128923,1.375,0
410,128923,1.25,0
411,128923,1.125,0
412,128923,1.0,0
413,128923,0.875,0
414,128923,0.75,0
415,128923,0.625,0
416,128923,0.5,0
417,128923,0.375,0
418,128923,0.25,0
419,128923,0.125,0
420,128923,0.0,0
421,128923,0.0,0
422,128327,0.125,7
423,126576,0.25,8
424,125519,0.375,8
425,125156,0.5,7
426,124794,0.625,6
427,125474,0.75,4
428,124969,0.875,4
429,125470,1.0,3
430,125127,1.125,3
431,124902,1.25,3
432,124339,1.375,3
433,124339,1.5,3
434,124339,1.625,3
435,124339,1.75,3
436,124339,1.875,3
437,124339,2.0,3
438,124339,2.125,3
439,124339,2.25,3
440,124339,2.375,3
441,124339,2.5,3
442,124339,2.625,3
443,124339,2.75,3
444,124339,2.875,3
445,124339,3.0,3
446,124339,3.125,3
447,124339,3.25,3
448,124339,3.375,3
449,124339,3.5,3
450,124339,3.625,3
451,124339,3.75,3
452,124339,3.875,3
453,124339,4.0,3
454,124339,4.125,3
455,124339,4.25,3
456,124339,4.375,3
457,124339,4.5,3
458,124339,4.625,3
459,124339,4.75,3
460,124339,4.875,3
461,124339,5.0,3
462,124339,5.125,3
463,124339,5.25,3
464,124339,5.375,3
465,124339,5.5,3
466,124339,5.625,3
467,124339,5.75,3
468,124339,5.875,3
469,124339,6.0,3
470,124339,6.125,3
471,124339,6.25,3
472,124339,6.375,3
473,124339,6.5,3
474,124339,6.625,3
475,124339,6.75,3
476,124339,6.875,3
477,124339,7.0,3
478,124339,7.125,3
479,124339,7.25,3
480,124339,7.375,3
481,124339,7.5,3
482,124339,7.625,3
483,124339,7.75,3
484,124339,7.875,3
485,124339,8.0,3
486,124339,8.125,3
487,124339,8.25,3
488,124339,8.375,3
489,124339,8.5,3
490,124339,8.625,3
491,124339,8.75,3
492,124339,8.875,3
493,124339,9.0,3
494,124339,9.125,3
495,124339,9.25,3
496,124339,9.375,3
497,132852,9.5,1
498,134381,9.375,0
499,134381,9.25,0
500,134381,9.125,0
501,134381,9.0,0
502,134381,8.875,0
503,134381,8.75,0
504,134381,8.625,0
505,134381,8.5,0
506,134381,8.375,0
507,134381,8.25,0
508,134381,8.125,0
509,134381,8.0,0
510,134381,7.875,0
511,134381,7.75,0
512,134381,7.625,0
513,134381,7.5,0
514,134381,7.375,0
515,134381,7.25,0
516,134381,7.125,0
517,134381,7.0,0
518,134381,6.875,0
519,134381,6.75,0
520,134381,6.625,0
521,134381,6.5,0
522,134381,6.375,0
523,134381,6.25,0
524,134381,6.125,0
525,134381,6.0,0
526,134381,5.875,0
527,134381,5.75,0
528,134381,5.625,0
529,134381,5.5,0
530,133879,5.375,0
531,129837,5.25,0
532,128667,5.125,0
533,128607,5.0,0
534,128247,4.875,0
535,128226,4.75,0
536,128221,4.625,0
537,128221,4.5,0
538,128221,4.375,0
539,127839,4.25,0
540,127535,4.125,0
541,127414,4.0,0
542,127388,3.875,0
543,127388,3.75,0
544,127388,3.625,0
545,127388,3.5,0
546,127388,3.375,0
547,127388,3.25,0
548,127388,3.125,0
549,127388,3.0,0
550,127388,2.875,0
551,127388,2.75,0
552,127388,2.625,0
553,127388,2.5,0
554,127388,2.375,0
555,127388,2.25,0
556,127388,2.125,0
557,127388,2.0,0
558,127388,1.875,0
559,127388,1.75,0
560,127388,1.625,0
561,127388,1.5,0
562,127388,1.375,0
563,127388,1.25,0
564,127388,1.125,0
565,127388,1.0,0
566,127388,0.875,0
567,127388,0.75,0
568,127388,0.625,0
569,127388,0.5,0
570,127388,0.375,0
571,127388,0.25,0
572,127388,0.125,0
573,127388,0.0,0
574,127388,0.0,0
575,127388,0.0,0
576,127388,0.0,0
577,127388,0.0,0
578,127388,0.0,0
579,127388,0.0,0
580,127388,0.0,0
581,127388,0.0,0
582,127388,0.0,0
583,127388,0.0,0
584,127388,0.0,0
585,127388,0.0,0
586,127388,0.0,0
587,127388,0.0,0
588,127388,0.0,0
589,127388,0.0,0
590,127388,0.0,0
591,127388,0.0,0
592,127388,0.0,0
593,127388,0.0,0
594,127388,0.0,0
595,127388,0.0,0
596,127388,0.0,0
597,127388,0.0,0
598,127388,0.0,0
599,127388,0.0,0
600,127388,0.0,0
601,127388,0.0,0
602,127388,0.0,0
603,127388,0.0,0
604,127388,0.0,0
605,127388,0.0,0
606,127388,0.0,0
607,126096,0.125,1
608,124832,0.25,3
609,124315,0.375,3
610,124293,0.5,3
611,124293,0.625,3
612,124293,0.75,3
613,124293,0.875,3
614,124293,1.0,3
615,124293,1.125,3
616,124293,1.25,3
617,124293,1.375,3
618,124293,1.5,3
619,127116,1.625,1
