iteration,cost,penalty,softConstraintViolations
1,112275,0.125,102
2,107292,0.25,102
3,103786,0.375,102
4,101815,0.5,102
5,103230,0.625,92
6,111153,0.75,70
7,110206,0.875,63
8,120934,1.0,41
9,136101,1.125,15
10,129102,1.25,15
11,130041,1.375,10
12,132823,1.5,6
13,132101,1.625,5
14,135233,1.75,2
15,133009,1.875,2
16,136265,1.75,0
17,134996,1.625,0
18,134019,1.5,0
19,132995,1.375,0
20,131837,1.25,0
21,130455,1.125,0
22,130065,1.0,0
23,129906,0.875,0
24,129731,0.75,0
25,127619,0.875,2
26,129331,0.75,0
27,129331,0.625,0
28,129331,0.5,0
29,129331,0.375,0
30,129331,0.25,0
31,128426,0.125,0
32,124980,0.25,8
33,122624,0.375,8
34,122828,0.5,6
35,122828,0.625,6
36,122828,0.75,6
37,122828,0.875,6
38,122828,1.0,6
39,122828,1.125,6
40,122828,1.25,6
41,122828,1.375,6
42,128747,1.5,2
43,131678,1.375,0
44,131051,1.25,0
45,130768,1.125,0
46,130687,1.0,0
47,127756,1.125,2
48,127636,1.25,2
49,130567,1.125,0
50,130470,1.0,0
51,129806,0.875,0
52,129729,0.75,0
53,127676,0.875,2
54,127343,1.0,2
55,127111,1.125,2
56,129165,1.0,0
57,128576,0.875,0
58,128275,0.75,0
59,128258,0.625,0
60,128258,0.5,0
61,126794,0.625,2
62,126553,0.75,2
63,126522,0.875,2
64,128576,0.75,0
65,128275,0.625,0
66,128275,0.5,0
67,128275,0.375,0
68,128275,0.25,0
69,128275,0.125,0
70,125323,0.25,12
71,125222,0.375,10
72,126019,0.5,7
73,130062,0.375,0
74,128961,0.25,0
75,128681,0.125,0
76,126901,0.25,5
77,126205,0.375,6
78,126205,0.5,5
79,125804,0.625,5
80,125804,0.75,5
81,126711,0.875,4
82,126328,1.0,4
83,126117,1.125,4
84,128596,1.25,2
85,128596,1.375,2
86,127993,1.5,2
87,128847,1.625,1
88,126568,1.75,2
89,125575,1.875,2
90,127604,1.75,0
91,126221,1.625,0
92,126113,1.5,0
93,126113,1.375,0
94,126113,1.25,0
95,126113,1.125,0
96,126113,1.0,0
97,126113,0.875,0
98,126113,0.75,0
99,126113,0.625,0
100,126113,0.5,0
101,126113,0.375,0
102,126113,0.25,0
103,126113,0.125,0
104,126113,0.0,0
105,126113,0.0,0
106,126113,0.0,0
107,126113,0.0,0
108,125737,0.125,12
109,123597,0.25,17
110,123160,0.375,17
111,124037,0.5,14
112,124214,0.625,13
113,125597,0.75,10
114,124479,0.875,10
115,128818,1.0,4
116,128954,1.125,3
117,128954,1.25,3
118,130177,1.375,2
119,130430,1.5,1
120,130096,1.625,1
121,129695,1.75,1
122,129546,1.875,1
123,129546,2.0,1
124,129546,2.125,1
125,129546,2.25,1
126,129546,2.375,1
127,129546,2.5,1
128,129546,2.625,1
129,129546,2.75,1
130,129546,2.875,1
131,129546,3.0,1
132,129546,3.125,1
133,129546,3.25,1
134,129546,3.375,1
135,129546,3.5,1
136,129546,3.625,1
137,129546,3.75,1
138,129546,3.875,1
139,129546,4.0,1
140,129546,4.125,1
141,129546,4.25,1
142,129546,4.375,1
143,129546,4.5,1
144,129546,4.625,1
145,129546,4.75,1
146,129546,4.875,1
147,129546,5.0,1
148,129546,5.125,1
149,129546,5.25,1
150,129546,5.375,1
151,129546,5.5,1
152,129546,5.625,1
153,129546,5.75,1
154,129546,5.875,1
155,129546,6.0,1
156,129546,6.125,1
157,129546,6.25,1
158,129546,6.375,1
159,129546,6.5,1
160,129546,6.625,1
161,129546,6.75,1
162,129546,6.875,1
163,129546,7.0,1
164,129546,7.125,1
165,129546,7.25,1
166,129546,7.375,1
167,129546,7.5,1
168,129546,7.625,1
169,129546,7.75,1
170,129546,7.875,1
171,129546,8.0,1
172,129546,8.125,1
173,140067,8.0,0
174,138999,7.875,0
175,138594,7.75,0
176,138579,7.625,0
177,138576,7.5,0
178,136932,7.375,0
179,136932,7.25,0
180,135298,7.125,0
181,133930,7.0,0
182,133797,6.875,0
183,133797,6.75,0
184,133797,6.625,0
185,133797,6.5,0
186,133797,6.375,0
187,133797,6.25,0
188,133797,6.125,0
189,133797,6.0,0
190,133797,5.875,0
191,133797,5.75,0
192,133797,5.625,0
193,133797,5.5,0
194,133797,5.375,0
195,133797,5.25,0
196,133797,5.125,0
197,133797,5.0,0
198,133797,4.875,0
199,133797,4.75,0
200,133797,4.625,0
201,133797,4.5,0
202,133797,4.375,0
203,133797,4.25,0
204,133797,4.125,0
205,133797,4.0,0
206,133797,3.875,0
207,133797,3.75,0
208,133797,3.625,0
209,133797,3.5,0
210,133797,3.375,0
211,133797,3.25,0
212,133797,3.125,0
213,133797,3.0,0
214,133797,2.875,0
215,133797,2.75,0
216,133797,2.625,0
217,133797,2.5,0
218,133797,2.375,0
219,133797,2.25,0
220,133797,2.125,0
221,133797,2.0,0
222,133797,1.875,0
223,133797,1.75,0
224,133797,1.625,0
225,133797,1.5,0
226,133797,1.375,0
227,133797,1.25,0
228,133797,1.125,0
229,133797,1.0,0
230,133797,0.875,0
231,133797,0.75,0
232,133797,0.625,0
233,133797,0.5,0
234,133797,0.375,0
235,133797,0.25,0
236,133797,0.125,0
237,133797,0.0,0
238,131038,0.125,13
239,127394,0.25,16
240,124800,0.375,20
241,124695,0.5,17
242,126551,0.625,10
243,125657,0.75,9
244,127070,0.875,5
245,127219,1.0,4
246,127834,1.125,2
247,128523,1.25,1
248,128002,1.375,1
249,127690,1.5,1
250,127566,1.625,1
251,127566,1.75,1
252,127566,1.875,1
253,127566,2.0,1
254,127566,2.125,1
255,127566,2.25,1
256,127566,2.375,1
257,127566,2.5,1
258,127566,2.625,1
259,127566,2.75,1
260,127566,2.875,1
261,127566,3.0,1
262,127566,3.125,1
263,127566,3.25,1
264,127566,3.375,1
265,127566,3.5,1
266,127566,3.625,1
267,127566,3.75,1
268,130203,3.625,0
269,129925,3.5,0
270,129925,3.375,0
271,129925,3.25,0
272,129925,3.125,0
273,129925,3.0,0
274,129925,2.875,0
275,129925,2.75,0
276,129925,2.625,0
277,129925,2.5,0
278,129925,2.375,0
279,129925,2.25,0
280,129925,2.125,0
281,129925,2.0,0
282,129925,1.875,0
283,129925,1.75,0
284,129925,1.625,0
285,129925,1.5,0
286,129925,1.375,0
287,128049,1.5,1
288,127978,1.625,1
289,127903,1.75,1
290,127903,1.875,1
291,127903,2.0,1
292,127903,2.125,1
293,127903,2.25,1
294,127903,2.375,1
295,127903,2.5,1
296,127903,2.625,1
297,127903,2.75,1
298,127903,2.875,1
299,127903,3.0,1
300,127903,3.125,1
301,127903,3.25,1
302,127903,3.375,1
303,127903,3.5,1
304,127903,3.625,1
305,127903,3.75,1
306,127903,3.875,1
307,130986,3.75,0
308,130454,3.625,0
309,130454,3.5,0
310,130454,3.375,0
311,130454,3.25,0
312,130454,3.125,0
313,130454,3.0,0
314,130454,2.875,0
315,130454,2.75,0
316,130454,2.625,0
317,130454,2.5,0
318,130454,2.375,0
319,130454,2.25,0
320,130454,2.125,0
321,130454,2.0,0
322,130454,1.875,0
323,130454,1.75,0
324,130454,1.625,0
325,130454,1.5,0
326,130454,1.375,0
327,130454,1.25,0
328,130454,1.125,0
329,130454,1.0,0
330,130454,0.875,0
331,130454,0.75,0
332,130454,0.625,0
333,130454,0.5,0
334,130454,0.375,0
335,130454,0.25,0
336,126044,0.375,10
337,125241,0.5,9
338,124605,0.625,9
339,123999,0.75,9
340,121792,0.875,9
341,129984,1.0,1
342,128168,1.125,2
343,128662,1.25,1
344,128662,1.375,1
345,128662,1.5,1
346,128662,1.625,1
347,128662,1.75,1
348,128662,1.875,1
349,128662,2.0,1
350,128662,2.125,1
351,128662,2.25,1
352,128662,2.375,1
353,128662,2.5,1
354,128662,2.625,1
355,128662,2.75,1
