iteration,cost,penalty,softConstraintViolations
1,106995,0.125,102
2,105701,0.25,102
3,107270,0.375,90
4,107300,0.5,86
5,109401,0.625,76
6,110912,0.75,68
7,111700,0.875,62
8,115186,1.0,52
9,130143,1.125,29
10,146307,1.25,9
11,143414,1.375,6
12,146495,1.5,2
13,143978,1.625,2
14,145987,1.5,0
15,144755,1.375,0
16,143694,1.25,0
17,142765,1.125,0
18,141931,1.0,0
19,141214,0.875,0
20,138562,0.75,0
21,137604,0.625,0
22,137071,0.5,0
23,134487,0.625,3
24,135032,0.75,1
25,134554,0.875,1
26,134172,1.0,1
27,135153,0.875,0
28,134892,0.75,0
29,133728,0.875,1
30,133683,1.0,1
31,133403,1.125,1
32,134219,1.0,0
33,134219,0.875,0
34,134219,0.75,0
35,134219,0.625,0
36,134219,0.5,0
37,134219,0.375,0
38,134219,0.25,0
39,134219,0.125,0
40,134219,0.0,0
41,133744,0.125,20
42,130549,0.25,17
43,129252,0.375,16
44,128790,0.5,15
45,128948,0.625,14
46,129796,0.75,12
47,132608,0.875,8
48,133645,1.0,6
49,136461,1.125,3
50,134917,1.25,3
51,135431,1.375,2
52,136096,1.5,1
53,137512,1.375,0
54,137110,1.25,0
55,137080,1.125,0
56,137059,1.0,0
57,137059,0.875,0
58,134429,1.0,2
59,136623,0.875,0
60,135493,0.75,0
61,134845,0.625,0
62,134556,0.5,0
63,134152,0.375,0
64,132832,0.5,2
65,132598,0.625,2
66,133997,0.5,0
67,133997,0.375,0
68,132598,0.5,2
69,132598,0.625,2
70,132598,0.75,2
71,132598,0.875,2
72,132598,1.0,2
73,132598,1.125,2
74,132598,1.25,2
75,132598,1.375,2
76,132598,1.5,2
77,132598,1.625,2
78,132598,1.75,2
79,132598,1.875,2
80,132598,2.0,2
81,132598,2.125,2
82,132598,2.25,2
83,132598,2.375,2
84,132598,2.5,2
85,132598,2.625,2
86,132598,2.75,2
87,132598,2.875,2
88,132598,3.0,2
89,132598,3.125,2
90,132598,3.25,2
91,132598,3.375,2
92,132598,3.5,2
93,132598,3.625,2
94,132598,3.75,2
95,132598,3.875,2
96,132598,4.0,2
97,132598,4.125,2
98,132598,4.25,2
99,132598,4.375,2
100,132598,4.5,2
101,132598,4.625,2
102,132598,4.75,2
103,140988,4.625,0
104,139399,4.5,0
105,138350,4.375,0
106,135127,4.25,0
107,135127,4.125,0
108,135127,4.0,0
109,133997,3.875,0
110,133997,3.75,0
111,133997,3.625,0
112,133997,3.5,0
113,133997,3.375,0
114,133997,3.25,0
115,133997,3.125,0
116,133997,3.0,0
117,133997,2.875,0
118,133997,2.75,0
119,133997,2.625,0
120,133997,2.5,0
121,133997,2.375,0
122,133997,2.25,0
123,133997,2.125,0
124,133997,2.0,0
125,133997,1.875,0
126,133997,1.75,0
127,133997,1.625,0
128,133997,1.5,0
129,133997,1.375,0
130,133997,1.25,0
131,133997,1.125,0
132,133997,1.0,0
133,133997,0.875,0
134,133997,0.75,0
135,133997,0.625,0
136,133997,0.5,0
137,133997,0.375,0
138,133997,0.25,0
139,133997,0.125,0
140,133997,0.0,0
141,130183,0.125,34
142,127479,0.25,35
143,130824,0.375,20
144,130960,0.5,18
145,133511,0.625,10
146,137682,0.75,3
147,135978,0.875,4
148,136085,1.0,3
149,134055,1.125,4
150,133683,1.25,4
151,134829,1.375,3
152,136223,1.5,2
153,137745,1.625,1
154,139571,1.5,0
155,139179,1.375,0
156,138843,1.25,0
157,138552,1.125,0
158,138268,1.0,0
159,138237,0.875,0
160,138237,0.75,0
161,138237,0.625,0
162,138237,0.5,0
163,138237,0.375,0
164,138237,0.25,0
165,138237,0.125,0
166,138237,0.0,0
167,138237,0.0,0
168,138237,0.0,0
169,138237,0.0,0
170,138237,0.0,0
171,138237,0.0,0
172,138237,0.0,0
173,138237,0.0,0
174,137486,0.125,9
175,135557,0.25,9
176,133822,0.375,11
177,134182,0.5,9
178,134645,0.625,7
