iteration,cost,penalty,softConstraintViolations
1,111463,0.125,102
2,103943,0.25,102
3,101299,0.375,102
4,101493,0.5,94
5,99632,0.625,94
6,110227,0.75,63
7,123791,0.875,32
8,126843,1.0,22
9,138130,1.125,9
10,141591,1.25,5
11,141677,1.375,3
12,141677,1.5,2
13,140359,1.625,2
14,141177,1.75,1
15,140181,1.875,1
16,139682,2.0,1
17,139188,2.125,1
18,139010,2.25,1
19,138689,2.375,1
20,141840,2.25,0
21,141175,2.125,0
22,140551,2.0,0
23,140475,1.875,0
24,139950,1.75,0
25,139950,1.625,0
26,139930,1.5,0
27,139930,1.375,0
28,139930,1.25,0
29,139930,1.125,0
30,139930,1.0,0
31,139930,0.875,0
32,139930,0.75,0
33,139930,0.625,0
34,139930,0.5,0
35,139930,0.375,0
36,139930,0.25,0
37,139930,0.125,0
38,139930,0.0,0
39,136655,0.125,29
40,133154,0.25,31
41,131096,0.375,28
42,132205,0.5,19
43,131184,0.625,18
44,131131,0.75,16
45,136371,0.875,8
46,136975,1.0,6
47,142933,0.875,0
48,141555,0.75,0
49,140398,0.625,0
50,139626,0.5,0
51,138079,0.375,0
52,136536,0.5,1
53,135915,0.625,1
54,135497,0.75,1
55,135196,0.875,1
56,134938,1.0,1
57,134729,1.125,1
58,134729,1.25,1
59,136251,1.125,0
60,135842,1.0,0
61,134057,1.125,1
62,133740,1.25,1
63,132462,1.375,1
64,132059,1.5,1
65,131689,1.625,1
66,130936,1.75,1
67,132813,1.625,0
68,132454,1.5,0
69,131697,1.375,0
70,131266,1.25,0
71,130914,1.125,0
72,130846,1.0,0
73,130563,0.875,0
74,130559,0.75,0
75,130213,0.625,0
76,129968,0.5,0
77,129923,0.375,0
78,129627,0.25,0
79,128065,0.375,3
80,127738,0.5,3
81,127396,0.625,3
82,128024,0.75,2
83,127894,0.875,2
84,129849,0.75,0
85,129776,0.625,0
86,127821,0.75,2
87,127821,0.875,2
88,127821,1.0,2
89,127821,1.125,2
90,127821,1.25,2
91,127821,1.375,2
92,127821,1.5,2
93,127821,1.625,2
94,127821,1.75,2
95,127821,1.875,2
96,127821,2.0,2
97,127821,2.125,2
98,127821,2.25,2
99,127821,2.375,2
100,127821,2.5,2
101,134005,2.375,0
102,133266,2.25,0
103,132756,2.125,0
104,132315,2.0,0
105,132034,1.875,0
106,131849,1.75,0
107,131839,1.625,0
108,131341,1.5,0
109,131254,1.375,0
110,130854,1.25,0
111,130836,1.125,0
112,130830,1.0,0
113,130789,0.875,0
114,130789,0.75,0
115,130789,0.625,0
116,129931,0.5,0
117,128095,0.625,2
118,127003,0.75,2
119,127496,0.875,1
120,127106,1.0,1
121,126888,1.125,1
122,126657,1.25,1
123,126503,1.375,1
124,126000,1.5,1
125,127822,1.375,0
126,127675,1.25,0
127,127675,1.125,0
128,127675,1.0,0
129,127675,0.875,0
130,127675,0.75,0
131,127675,0.625,0
132,127675,0.5,0
133,127675,0.375,0
134,127675,0.25,0
135,127675,0.125,0
136,127675,0.0,0
137,127213,0.125,22
138,125222,0.25,13
139,124473,0.375,9
