iteration,cost,penalty,softConstraintViolations
1,110869,0.125,102
2,106880,0.25,102
3,105525,0.375,102
4,106658,0.5,92
5,118346,0.625,54
6,127710,0.75,31
7,126145,0.875,26
8,133352,1.0,11
9,137194,1.125,6
10,138594,1.25,4
11,138527,1.375,3
12,142385,1.25,0
13,141288,1.125,0
14,140210,1.0,0
15,139923,0.875,0
16,139696,0.75,0
17,139252,0.625,0
18,138416,0.5,0
19,132286,0.625,8
20,133199,0.75,5
21,134503,0.875,2
22,133573,1.0,2
23,132702,1.125,2
24,134451,1.0,0
25,133327,0.875,0
26,132929,0.75,0
27,132077,0.625,0
28,131701,0.5,0
29,131685,0.375,0
30,130662,0.5,2
31,130500,0.625,1
32,129578,0.75,2
33,129720,0.875,1
34,129717,1.0,1
35,129717,1.125,1
36,129717,1.25,1
37,129717,1.375,1
38,129717,1.5,1
39,129717,1.625,1
40,129717,1.75,1
41,129717,1.875,1
42,129717,2.0,1
43,129717,2.125,1
44,129717,2.25,1
45,129717,2.375,1
46,129717,2.5,1
47,129717,2.625,1
48,129717,2.75,1
49,129717,2.875,1
50,129717,3.0,1
51,129717,3.125,1
52,129717,3.25,1
53,129717,3.375,1
54,129717,3.5,1
55,129717,3.625,1
56,129717,3.75,1
57,129717,3.875,1
58,129717,4.0,1
59,129717,4.125,1
60,129717,4.25,1
61,129717,4.375,1
62,129717,4.5,1
63,129717,4.625,1
64,129717,4.75,1
65,129717,4.875,1
66,129717,5.0,1
67,129717,5.125,1
68,129717,5.25,1
69,129717,5.375,1
70,129717,5.5,1
71,129717,5.625,1
72,129717,5.75,1
73,129717,5.875,1
74,129717,6.0,1
75,129717,6.125,1
76,129717,6.25,1
77,129717,6.375,1
78,129717,6.5,1
79,129717,6.625,1
80,129717,6.75,1
81,129717,6.875,1
82,129717,7.0,1
83,129717,7.125,1
84,129717,7.25,1
85,129717,7.375,1
86,129717,7.5,1
87,129717,7.625,1
88,129717,7.75,1
89,129717,7.875,1
90,129717,8.0,1
91,129717,8.125,1
92,129717,8.25,1
93,129717,8.375,1
94,129717,8.5,1
95,129717,8.625,1
96,129717,8.75,1
97,129717,8.875,1
98,129717,9.0,1
99,131802,8.875,0
100,131577,8.75,0
101,130703,8.625,0
102,130617,8.5,0
103,130617,8.375,0
104,130617,8.25,0
105,130617,8.125,0
106,130617,8.0,0
107,130617,7.875,0
108,130617,7.75,0
109,130617,7.625,0
110,130617,7.5,0
111,130617,7.375,0
112,130617,7.25,0
113,130617,7.125,0
114,130617,7.0,0
115,130617,6.875,0
116,130617,6.75,0
117,130617,6.625,0
118,130617,6.5,0
119,130617,6.375,0
120,130617,6.25,0
121,130617,6.125,0
122,130617,6.0,0
123,130617,5.875,0
124,130617,5.75,0
125,130617,5.625,0
126,130617,5.5,0
127,130617,5.375,0
128,130617,5.25,0
129,130617,5.125,0
130,130617,5.0,0
131,130617,4.875,0
132,130617,4.75,0
133,130617,4.625,0
134,130617,4.5,0
135,130617,4.375,0
136,130617,4.25,0
137,130617,4.125,0
138,130617,4.0,0
139,130617,3.875,0
140,130617,3.75,0
141,130617,3.625,0
142,130617,3.5,0
143,130617,3.375,0
144,130617,3.25,0
145,130617,3.125,0
146,130617,3.0,0
147,130617,2.875,0
148,130617,2.75,0
149,130617,2.625,0
150,130617,2.5,0
151,130617,2.375,0
152,130617,2.25,0
153,130617,2.125,0
154,130617,2.0,0
155,130617,1.875,0
156,130617,1.75,0
157,130617,1.625,0
158,130617,1.5,0
159,130617,1.375,0
160,130617,1.25,0
161,130617,1.125,0
162,130617,1.0,0
163,130617,0.875,0
164,130617,0.75,0
165,130617,0.625,0
