iteration,cost,penalty,softConstraintViolations
1,26143,0.125,14
2,24020,0.25,13
3,22864,0.375,8
4,22219,0.5,12
5,21399,0.625,15
6,20975,0.75,15
7,20975,0.875,14
8,20978,1.0,13
9,21261,1.125,11
10,21276,1.25,10
11,21276,1.375,10
12,21276,1.5,10
13,21276,1.625,10
14,21276,1.75,10
15,21276,1.875,10
16,21276,2.0,10
17,21276,2.125,10
18,21276,2.25,10
19,21276,2.375,10
20,21276,2.5,10
21,21276,2.625,10
22,21276,2.75,10
23,21276,2.875,10
24,21276,3.0,10
25,21276,3.125,10
26,21276,3.25,10
27,21276,3.375,10
28,21276,3.5,10
29,21276,3.625,10
30,21276,3.75,10
31,21276,3.875,10
32,21276,4.0,10
33,21276,4.125,10
34,21276,4.25,10
35,21276,4.375,10
36,21276,4.5,10
37,26840,4.625,3
38,26503,4.75,2
39,27572,4.625,0
40,26621,4.5,0
41,26008,4.375,0
42,25646,4.25,0
43,25523,4.125,0
44,25523,4.0,0
45,25523,3.875,0
46,25523,3.75,0
47,25523,3.625,0
48,25523,3.5,0
49,25523,3.375,0
50,25523,3.25,0
51,25523,3.125,0
52,25523,3.0,0
53,25485,2.875,0
54,25361,2.75,0
55,25361,2.625,0
56,25361,2.5,0
57,25361,2.375,0
58,25361,2.25,0
59,25361,2.125,0
60,25361,2.0,0
61,25361,1.875,0
62,25361,1.75,0
63,25361,1.625,0
64,25361,1.5,0
65,25361,1.375,0
66,25361,1.25,0
67,25361,1.125,0
68,25361,1.0,0
69,25361,0.875,0
70,25361,0.75,0
71,25361,0.625,0
72,25361,0.5,0
73,25361,0.375,0
74,25361,0.25,0
75,24803,0.375,8
76,23853,0.5,8
77,22084,0.625,12
78,21146,0.75,16
79,21397,0.875,13
80,21494,1.0,12
81,21152,1.125,12
82,21278,1.25,11
83,21569,1.375,9
84,21513,1.5,9
85,21513,1.625,9
86,21513,1.75,9
87,21513,1.875,9
88,21513,2.0,9
89,21513,2.125,9
90,21513,2.25,9
91,21513,2.375,9
92,21513,2.5,9
93,21513,2.625,9
94,21513,2.75,9
95,21513,2.875,9
96,21513,3.0,9
97,21513,3.125,9
98,21513,3.25,9
99,21513,3.375,9
100,21513,3.5,9
