iteration,cost,penalty,softConstraintViolations
1,29701,0.125,14
2,27054,0.25,7
3,24791,0.375,9
4,23683,0.5,10
5,22825,0.625,8
6,22177,0.75,9
7,21844,0.875,9
8,21844,1.0,9
9,21844,1.125,9
10,21844,1.25,9
11,21844,1.375,9
12,21844,1.5,9
13,21844,1.625,9
14,21844,1.75,9
15,21844,1.875,9
16,21844,2.0,9
17,21844,2.125,9
18,21844,2.25,9
19,21844,2.375,9
20,21844,2.5,9
21,21844,2.625,9
22,21844,2.75,9
23,21844,2.875,9
24,22795,3.0,7
25,24025,3.125,2
26,24025,3.25,2
27,24025,3.375,2
28,24025,3.5,2
29,24025,3.625,2
30,24025,3.75,2
31,24025,3.875,2
32,24025,4.0,2
33,24025,4.125,2
34,24025,4.25,2
35,24025,4.375,2
36,24025,4.5,2
37,24025,4.625,2
38,24025,4.75,2
39,24025,4.875,2
40,24025,5.0,2
41,24025,5.125,2
42,24025,5.25,2
43,24025,5.375,2
44,24025,5.5,2
45,24025,5.625,2
46,24025,5.75,2
47,24025,5.875,2
48,24025,6.0,2
49,24025,6.125,2
50,24025,6.25,2
51,24025,6.375,2
52,24025,6.5,2
53,24025,6.625,2
54,24025,6.75,2
55,24025,6.875,2
56,24025,7.0,2
57,24025,7.125,2
58,24025,7.25,2
59,24025,7.375,2
60,24025,7.5,2
61,24025,7.625,2
62,24025,7.75,2
63,24025,7.875,2
64,24025,8.0,2
65,24025,8.125,2
66,24025,8.25,2
67,24025,8.375,2
68,24025,8.5,2
69,24025,8.625,2
70,24025,8.75,2
71,24025,8.875,2
72,24025,9.0,2
73,24025,9.125,2
74,28130,9.0,0
75,27928,8.875,0
76,27825,8.75,0
77,27825,8.625,0
78,27825,8.5,0
79,27825,8.375,0
80,27825,8.25,0
81,27825,8.125,0
82,27825,8.0,0
83,27825,7.875,0
84,27825,7.75,0
85,27825,7.625,0
86,27825,7.5,0
87,27825,7.375,0
88,27825,7.25,0
89,27825,7.125,0
90,27825,7.0,0
91,27825,6.875,0
92,27825,6.75,0
93,27825,6.625,0
94,27825,6.5,0
95,27825,6.375,0
96,27825,6.25,0
97,27825,6.125,0
98,27825,6.0,0
99,27825,5.875,0
100,27825,5.75,0
101,27825,5.625,0
102,27825,5.5,0
103,27825,5.375,0
104,27825,5.25,0
105,27825,5.125,0
106,27825,5.0,0
107,27825,4.875,0
108,27825,4.75,0
109,27825,4.625,0
110,27825,4.5,0
111,27825,4.375,0
112,27825,4.25,0
113,27825,4.125,0
114,27825,4.0,0
115,27825,3.875,0
116,27825,3.75,0
117,27825,3.625,0
118,27825,3.5,0
119,27825,3.375,0
120,27825,3.25,0
121,27825,3.125,0
122,27825,3.0,0
123,27825,2.875,0
124,27825,2.75,0
125,27825,2.625,0
126,27825,2.5,0
127,27825,2.375,0
128,27825,2.25,0
129,27825,2.125,0
130,27825,2.0,0
131,27825,1.875,0
132,27825,1.75,0
133,27825,1.625,0
134,27825,1.5,0
135,27825,1.375,0
136,27825,1.25,0
137,27825,1.125,0
138,27825,1.0,0
139,27825,0.875,0
140,27825,0.75,0
141,26084,0.875,6
142,25363,1.0,7
143,26014,1.125,3
144,25965,1.25,1
145,25813,1.375,1
146,26025,1.25,0
147,25768,1.125,0
148,25768,1.0,0
149,25768,0.875,0
150,25768,0.75,0
151,25768,0.625,0
152,25768,0.5,0
153,25768,0.375,0
154,25768,0.25,0
155,25768,0.125,0
156,24588,0.25,6
157,24272,0.375,7
158,24050,0.5,7
159,23927,0.625,6
160,23927,0.75,6
161,23927,0.875,6
162,23927,1.0,6
163,23927,1.125,6
164,23927,1.25,6
165,23927,1.375,6
166,23927,1.5,6
167,23927,1.625,6
168,23927,1.75,6
169,23927,1.875,6
170,23927,2.0,6
171,23927,2.125,6
172,25811,2.25,2
173,25717,2.375,2
174,23965,2.5,2
175,23469,2.625,2
176,23454,2.75,2
177,22986,2.875,2
178,22986,3.0,2
179,22986,3.125,2
180,22986,3.25,2
181,22986,3.375,2
182,22986,3.5,2
183,22986,3.625,2
184,22986,3.75,2
185,22986,3.875,2
186,22986,4.0,2
187,22986,4.125,2
188,22986,4.25,2
189,22986,4.375,2
190,22986,4.5,2
191,22986,4.625,2
192,22986,4.75,2
193,22986,4.875,2
194,22986,5.0,2
195,22986,5.125,2
196,22986,5.25,2
197,22986,5.375,2
198,22986,5.5,2
199,22986,5.625,2
200,22986,5.75,2
201,22986,5.875,2
202,22986,6.0,2
203,22986,6.125,2
204,22986,6.25,2
205,22986,6.375,2
206,22986,6.5,2
207,22986,6.625,2
208,22986,6.75,2
209,22986,6.875,2
210,22986,7.0,2
211,22986,7.125,2
212,22986,7.25,2
213,22986,7.375,2
214,22986,7.5,2
215,22986,7.625,2
216,22986,7.75,2
217,22986,7.875,2
218,22986,8.0,2
219,22986,8.125,2
220,22986,8.25,2
221,22986,8.375,2
222,22986,8.5,2
223,22986,8.625,2
224,22986,8.75,2
225,22986,8.875,2
226,22986,9.0,2
227,22986,9.125,2
228,22986,9.25,2
229,22986,9.375,2
230,22986,9.5,2
231,22986,9.625,2
232,22986,9.75,2
233,22986,9.875,2
234,22986,10.0,2
235,22986,10.125,2
236,22986,10.25,2
237,22986,10.375,2
238,22986,10.5,2
239,22986,10.625,2
240,22986,10.75,2
241,22986,10.875,2
242,27367,10.75,0
243,25193,10.625,0
244,24888,10.5,0
245,24888,10.375,0
246,24888,10.25,0
247,24888,10.125,0
248,24888,10.0,0
249,24888,9.875,0
250,24888,9.75,0
251,24888,9.625,0
252,24888,9.5,0
253,24888,9.375,0
254,24888,9.25,0
255,24888,9.125,0
256,24888,9.0,0
257,24888,8.875,0
258,24888,8.75,0
259,24888,8.625,0
260,24888,8.5,0
261,24888,8.375,0
262,24888,8.25,0
263,24888,8.125,0
264,24888,8.0,0
265,24888,7.875,0
266,24888,7.75,0
267,24888,7.625,0
268,24888,7.5,0
269,24888,7.375,0
270,24888,7.25,0
271,24888,7.125,0
272,24888,7.0,0
273,24888,6.875,0
274,24888,6.75,0
275,24888,6.625,0
276,24888,6.5,0
277,24888,6.375,0
278,24888,6.25,0
279,24888,6.125,0
280,24888,6.0,0
281,24888,5.875,0
282,24888,5.75,0
283,24888,5.625,0
284,24888,5.5,0
285,24888,5.375,0
286,24888,5.25,0
287,24888,5.125,0
288,24888,5.0,0
289,24888,4.875,0
290,24888,4.75,0
291,24888,4.625,0
292,24888,4.5,0
293,24888,4.375,0
294,24888,4.25,0
295,24888,4.125,0
