iteration,cost,penalty,softConstraintViolations
1,27164,0.125,13
2,25346,0.25,13
3,23669,0.375,15
4,23012,0.5,15
5,23471,0.625,9
6,22792,0.75,9
7,22830,0.875,7
8,22830,1.0,6
9,22830,1.125,6
10,22830,1.25,6
11,22830,1.375,6
12,22830,1.5,6
13,22830,1.625,6
14,22830,1.75,6
15,22830,1.875,6
16,22830,2.0,6
17,23218,2.125,4
18,23218,2.25,4
19,23218,2.375,4
20,23218,2.5,4
21,23218,2.625,4
22,23218,2.75,4
23,23218,2.875,4
24,23218,3.0,4
25,23218,3.125,4
26,23218,3.25,4
27,23218,3.375,4
28,23218,3.5,4
29,23218,3.625,4
30,23218,3.75,4
31,23218,3.875,4
32,23218,4.0,4
33,23218,4.125,4
34,23218,4.25,4
35,23218,4.375,4
36,23218,4.5,4
37,23218,4.625,4
38,23218,4.75,4
39,23218,4.875,4
40,23218,5.0,4
41,23218,5.125,4
42,23218,5.25,4
43,23218,5.375,4
44,23218,5.5,4
45,23218,5.625,4
46,23218,5.75,4
47,23218,5.875,4
48,23218,6.0,4
49,23218,6.125,4
50,23218,6.25,4
51,23218,6.375,4
52,23218,6.5,4
53,23218,6.625,4
54,23218,6.75,4
55,23218,6.875,4
56,23218,7.0,4
57,23218,7.125,4
58,25596,7.25,2
59,28731,7.125,0
60,28066,7.0,0
61,27697,6.875,0
62,27697,6.75,0
63,27697,6.625,0
64,27697,6.5,0
65,27697,6.375,0
66,27697,6.25,0
67,27697,6.125,0
68,27697,6.0,0
69,27697,5.875,0
70,27697,5.75,0
71,27697,5.625,0
72,27697,5.5,0
73,27697,5.375,0
74,27697,5.25,0
75,27697,5.125,0
76,27697,5.0,0
77,27697,4.875,0
78,27697,4.75,0
79,27697,4.625,0
80,27697,4.5,0
81,27697,4.375,0
82,27697,4.25,0
83,27697,4.125,0
84,27697,4.0,0
85,27697,3.875,0
86,27697,3.75,0
87,27697,3.625,0
88,27697,3.5,0
89,27697,3.375,0
90,27697,3.25,0
91,27697,3.125,0
92,27697,3.0,0
93,27697,2.875,0
