iteration,cost,penalty,softConstraintViolations
1,28129,0.125,8
2,25847,0.25,9
3,23440,0.375,11
4,22362,0.5,12
5,22143,0.625,12
6,22266,0.75,10
7,22182,0.875,10
8,22045,1.0,10
9,22205,1.125,8
10,22205,1.25,8
11,22205,1.375,8
12,22205,1.5,8
13,22205,1.625,8
14,22205,1.75,8
15,22205,1.875,8
16,22205,2.0,8
17,22205,2.125,8
18,22205,2.25,8
19,22205,2.375,8
20,22205,2.5,8
21,22205,2.625,8
22,22205,2.75,8
23,22205,2.875,8
24,22205,3.0,8
25,22205,3.125,8
26,22205,3.25,8
27,22205,3.375,8
28,22205,3.5,8
29,22205,3.625,8
30,22205,3.75,8
31,22205,3.875,8
32,22205,4.0,8
33,22205,4.125,8
34,22205,4.25,8
35,22205,4.375,8
36,22205,4.5,8
37,22205,4.625,8
38,22205,4.75,8
39,22205,4.875,8
40,25700,5.0,4
41,25816,5.125,2
42,25632,5.25,2
43,25460,5.375,2
44,27877,5.25,0
45,27620,5.125,0
46,27317,5.0,0
47,27295,4.875,0
48,26803,4.75,0
49,26550,4.625,0
50,26469,4.5,0
51,26469,4.375,0
52,26469,4.25,0
53,26469,4.125,0
54,26469,4.0,0
55,26469,3.875,0
56,26469,3.75,0
57,26469,3.625,0
58,26469,3.5,0
59,26469,3.375,0
60,26469,3.25,0
61,26469,3.125,0
62,26469,3.0,0
63,26469,2.875,0
64,26469,2.75,0
65,26469,2.625,0
66,26469,2.5,0
67,26469,2.375,0
68,26469,2.25,0
69,26469,2.125,0
70,26469,2.0,0
71,26469,1.875,0
72,26469,1.75,0
73,26469,1.625,0
74,26469,1.5,0
75,26469,1.375,0
76,26469,1.25,0
77,26469,1.125,0
78,26469,1.0,0
79,26469,0.875,0
80,26469,0.75,0
81,26469,0.625,0
82,26469,0.5,0
83,25268,0.625,8
84,24358,0.75,9
85,24492,0.875,7
86,24300,1.0,7
87,24209,1.125,6
88,24096,1.25,6
89,24096,1.375,6
90,24096,1.5,6
91,24096,1.625,6
92,24096,1.75,6
93,22560,1.875,10
94,22718,2.0,8
95,23308,2.125,6
96,23173,2.25,6
97,24272,2.375,3
98,24272,2.5,2
99,23960,2.625,2
100,23887,2.75,2
101,23887,2.875,2
102,23887,3.0,2
103,23887,3.125,2
104,23887,3.25,2
105,23887,3.375,2
106,23887,3.5,2
107,23887,3.625,2
108,23887,3.75,2
109,23887,3.875,2
110,23887,4.0,2
111,23887,4.125,2
112,23887,4.25,2
113,23887,4.375,2
114,23887,4.5,2
115,23887,4.625,2
116,23887,4.75,2
117,23887,4.875,2
118,23887,5.0,2
119,23887,5.125,2
120,23887,5.25,2
121,23887,5.375,2
122,23887,5.5,2
123,23887,5.625,2
124,23887,5.75,2
125,23887,5.875,2
126,23887,6.0,2
127,23887,6.125,2
128,23887,6.25,2
129,23887,6.375,2
130,23887,6.5,2
131,23887,6.625,2
132,23887,6.75,2
133,23887,6.875,2
134,25846,6.75,0
135,25696,6.625,0
136,25658,6.5,0
137,25658,6.375,0
138,25638,6.25,0
139,25638,6.125,0
140,25638,6.0,0
141,25638,5.875,0
142,25638,5.75,0
143,25638,5.625,0
144,25638,5.5,0
145,25638,5.375,0
146,25638,5.25,0
147,25638,5.125,0
148,25638,5.0,0
149,25638,4.875,0
150,25638,4.75,0
151,25638,4.625,0
152,25638,4.5,0
153,25638,4.375,0
154,25638,4.25,0
155,25638,4.125,0
156,25638,4.0,0
157,25638,3.875,0
158,25638,3.75,0
159,25638,3.625,0
160,25638,3.5,0
161,25638,3.375,0
162,25638,3.25,0
163,25638,3.125,0
164,25638,3.0,0
165,25638,2.875,0
166,25638,2.75,0
167,25638,2.625,0
168,25638,2.5,0
169,25638,2.375,0
170,25638,2.25,0
171,25638,2.125,0
172,24422,2.25,2
173,24137,2.375,2
174,23960,2.5,2
175,23887,2.625,2
176,23887,2.75,2
177,23887,2.875,2
178,23887,3.0,2
179,23887,3.125,2
180,23887,3.25,2
181,23887,3.375,2
182,23887,3.5,2
183,23887,3.625,2
184,23887,3.75,2
185,23887,3.875,2
186,23887,4.0,2
187,23887,4.125,2
188,23887,4.25,2
189,23887,4.375,2
190,23887,4.5,2
191,23887,4.625,2
192,23887,4.75,2
193,23887,4.875,2
194,23887,5.0,2
195,23887,5.125,2
196,23887,5.25,2
197,23887,5.375,2
198,23887,5.5,2
199,23887,5.625,2
