iteration,cost,penalty,softConstraintViolations
1,26855,0.125,5
2,25548,0.25,7
3,25172,0.375,7
4,25109,0.5,5
5,24994,0.625,5
6,24647,0.75,5
7,24523,0.875,5
8,24523,1.0,5
9,24523,1.125,5
10,24523,1.25,5
11,24523,1.375,5
12,24523,1.5,5
13,24523,1.625,5
14,24523,1.75,5
15,24523,1.875,5
16,24523,2.0,5
17,24523,2.125,5
18,24523,2.25,5
19,24523,2.375,5
20,24523,2.5,5
21,24523,2.625,5
22,24523,2.75,5
23,24523,2.875,5
24,24523,3.0,5
25,24523,3.125,5
26,24523,3.25,5
27,24523,3.375,5
28,24523,3.5,5
29,24523,3.625,5
30,24523,3.75,5
31,24523,3.875,5
32,24523,4.0,5
33,24523,4.125,5
34,24523,4.25,5
35,24523,4.375,5
36,24523,4.5,5
37,24523,4.625,5
38,28026,4.5,0
39,27282,4.375,0
40,27129,4.25,0
41,26740,4.125,0
42,26740,4.0,0
43,26740,3.875,0
44,26740,3.75,0
45,26740,3.625,0
46,26740,3.5,0
47,26740,3.375,0
48,26740,3.25,0
49,26740,3.125,0
50,26740,3.0,0
51,26740,2.875,0
52,26740,2.75,0
53,26740,2.625,0
54,26740,2.5,0
55,26740,2.375,0
56,26740,2.25,0
57,26740,2.125,0
58,26740,2.0,0
59,26740,1.875,0
60,26740,1.75,0
61,26740,1.625,0
62,26740,1.5,0
63,26740,1.375,0
64,26740,1.25,0
65,26740,1.125,0
66,26740,1.0,0
67,26740,0.875,0
68,26740,0.75,0
69,26740,0.625,0
70,26740,0.5,0
71,26740,0.375,0
72,26740,0.25,0
73,26740,0.125,0
74,26740,0.0,0
75,26740,0.0,0
76,26740,0.0,0
77,26395,0.125,8
78,25091,0.25,7
79,24140,0.375,8
80,23529,0.5,8
81,23413,0.625,8
82,23375,0.75,7
83,23375,0.875,7
84,23186,1.0,7
85,22495,1.125,7
86,22235,1.25,8
87,22091,1.375,8
88,22091,1.5,8
89,22091,1.625,8
90,22091,1.75,8
91,22091,1.875,8
92,22091,2.0,8
93,22091,2.125,8
94,22091,2.25,8
95,22091,2.375,8
96,22091,2.5,8
97,22091,2.625,8
98,22091,2.75,8
99,22091,2.875,8
100,22091,3.0,8
101,22091,3.125,8
102,22091,3.25,8
103,22091,3.375,8
104,22091,3.5,8
105,22091,3.625,8
106,22091,3.75,8
107,22091,3.875,8
108,22091,4.0,8
109,22091,4.125,8
110,22091,4.25,8
111,22091,4.375,8
112,27117,4.5,2
113,27364,4.375,0
114,26853,4.25,0
115,26853,4.125,0
116,26853,4.0,0
117,26853,3.875,0
118,26853,3.75,0
