iteration,cost,penalty,softConstraintViolations
1,111040,0.125,102
2,108541,0.25,102
3,108814,0.375,90
4,108967,0.5,85
5,110101,0.625,78
6,111710,0.75,71
7,113988,0.875,63
8,132720,1.0,34
9,136257,1.125,22
10,138420,1.25,15
11,141171,1.375,9
12,145064,1.5,4
13,145727,1.625,2
14,145620,1.75,1
15,145665,1.625,0
16,143234,1.5,0
17,141508,1.375,0
18,140526,1.25,0
19,138687,1.125,0
20,138113,1.0,0
21,137672,0.875,0
22,136740,0.75,0
23,134861,0.875,1
24,134542,1.0,1
25,134313,1.125,1
26,135666,1.0,0
27,135666,0.875,0
28,134313,1.0,1
29,134293,1.125,1
30,134293,1.25,1
31,134293,1.375,1
32,136090,1.25,0
33,136090,1.125,0
34,136090,1.0,0
35,136090,0.875,0
36,136090,0.75,0
37,136090,0.625,0
38,136090,0.5,0
39,136090,0.375,0
40,136090,0.25,0
41,136090,0.125,0
42,135030,0.25,5
43,134336,0.375,2
44,132880,0.5,4
45,132396,0.625,4
46,132774,0.75,3
47,132724,0.875,3
48,133782,1.0,2
49,134901,1.125,1
50,136365,1.0,0
51,136135,0.875,0
52,136121,0.75,0
53,135097,0.875,1
54,135016,1.0,1
55,135016,1.125,1
56,135016,1.25,1
57,135016,1.375,1
58,135016,1.5,1
59,135016,1.625,1
60,135016,1.75,1
61,135016,1.875,1
62,135016,2.0,1
63,135016,2.125,1
64,135016,2.25,1
65,135016,2.375,1
66,135016,2.5,1
67,135016,2.625,1
68,135016,2.75,1
69,135016,2.875,1
70,135016,3.0,1
71,135016,3.125,1
72,135016,3.25,1
73,135016,3.375,1
74,135016,3.5,1
75,135016,3.625,1
76,135016,3.75,1
77,135016,3.875,1
78,135016,4.0,1
79,135016,4.125,1
80,135016,4.25,1
81,135016,4.375,1
82,135016,4.5,1
83,135016,4.625,1
84,135016,4.75,1
85,135016,4.875,1
86,135016,5.0,1
87,135016,5.125,1
88,135016,5.25,1
89,135016,5.375,1
90,135016,5.5,1
91,135016,5.625,1
92,135016,5.75,1
93,135016,5.875,1
94,135016,6.0,1
95,135016,6.125,1
96,135016,6.25,1
97,135016,6.375,1
98,135016,6.5,1
99,135016,6.625,1
100,135016,6.75,1
101,135016,6.875,1
102,135016,7.0,1
103,137879,6.875,0
104,137857,6.75,0
105,137630,6.625,0
106,137625,6.5,0
107,137625,6.375,0
108,137625,6.25,0
109,137625,6.125,0
110,137625,6.0,0
111,137625,5.875,0
112,137625,5.75,0
113,137625,5.625,0
114,137625,5.5,0
115,137625,5.375,0
116,137625,5.25,0
117,137625,5.125,0
118,137625,5.0,0
119,137625,4.875,0
120,137625,4.75,0
121,137625,4.625,0
122,137625,4.5,0
123,137625,4.375,0
124,137625,4.25,0
125,137625,4.125,0
126,137625,4.0,0
127,137625,3.875,0
128,137625,3.75,0
129,137625,3.625,0
130,137625,3.5,0
131,137625,3.375,0
132,137625,3.25,0
133,137625,3.125,0
134,137625,3.0,0
135,137625,2.875,0
136,137625,2.75,0
137,137625,2.625,0
138,137625,2.5,0
139,137625,2.375,0
140,137625,2.25,0
141,137625,2.125,0
142,137625,2.0,0
143,137625,1.875,0
