iteration,cost,penalty,softConstraintViolations
1,109417,0.125,102
2,107511,0.25,102
3,108368,0.375,92
4,106654,0.5,92
5,119753,0.625,55
6,119906,0.75,49
7,133743,0.875,22
8,137728,1.0,13
9,142426,1.125,6
10,138139,1.25,7
11,140859,1.375,4
12,142295,1.5,1
13,140371,1.625,1
14,138633,1.75,1
15,137553,1.875,1
16,139316,1.75,0
17,137521,1.625,0
18,136716,1.5,0
19,135934,1.375,0
20,135548,1.25,0
21,135399,1.125,0
22,135320,1.0,0
23,135300,0.875,0
24,135300,0.75,0
25,135300,0.625,0
26,135300,0.5,0
27,135300,0.375,0
28,135300,0.25,0
29,135300,0.125,0
30,135300,0.0,0
31,135300,0.0,0
32,135300,0.0,0
33,135261,0.125,17
34,133007,0.25,21
35,132612,0.375,17
36,131373,0.5,17
37,129767,0.625,18
38,130574,0.75,15
39,132194,0.875,11
40,133517,1.0,8
41,135717,1.125,5
42,135582,1.25,4
43,135582,1.375,3
44,135527,1.5,2
45,134903,1.625,2
46,136642,1.75,1
47,136241,1.875,1
48,136128,2.0,1
49,136117,2.125,1
50,136117,2.25,1
51,136117,2.375,1
52,135752,2.5,1
53,135621,2.625,1
54,138951,2.5,0
55,138941,2.375,0
56,138710,2.25,0
57,138282,2.125,0
58,134952,2.25,1
59,134952,2.375,1
60,134952,2.5,1
61,138282,2.375,0
62,138119,2.25,0
63,138014,2.125,0
64,137919,2.0,0
65,137919,1.875,0
66,137919,1.75,0
67,137919,1.625,0
68,137919,1.5,0
69,137919,1.375,0
70,137919,1.25,0
71,137919,1.125,0
72,137919,1.0,0
73,137919,0.875,0
74,136549,1.0,1
75,135102,1.125,1
76,134392,1.25,1
77,135519,1.125,0
78,134831,1.0,0
79,133860,0.875,0
80,132052,1.0,1
81,131864,1.125,1
82,131885,1.0,0
83,131757,0.875,0
84,130580,1.0,1
85,131450,0.875,0
86,131072,0.75,0
87,131041,0.625,0
88,130050,0.75,1
89,130050,0.875,1
90,131041,0.75,0
91,131041,0.625,0
92,130171,0.75,1
93,130169,0.875,1
94,130169,1.0,1
95,131359,0.875,0
96,131359,0.75,0
97,131359,0.625,0
98,130169,0.75,1
99,130169,0.875,1
100,130169,1.0,1
101,131359,0.875,0
102,131041,0.75,0
103,130050,0.875,1
104,130050,1.0,1
105,131041,0.875,0
106,131041,0.75,0
107,131041,0.625,0
108,130171,0.75,1
109,130169,0.875,1
110,130169,1.0,1
111,131359,0.875,0
112,131359,0.75,0
113,130169,0.875,1
114,130169,1.0,1
115,130169,1.125,1
116,130169,1.25,1
117,130169,1.375,1
118,130169,1.5,1
119,130169,1.625,1
120,130169,1.75,1
121,130169,1.875,1
122,130169,2.0,1
123,130169,2.125,1
124,130169,2.25,1
125,130169,2.375,1
126,130169,2.5,1
127,130169,2.625,1
128,130169,2.75,1
129,130169,2.875,1
130,130169,3.0,1
131,130169,3.125,1
132,130169,3.25,1
133,130169,3.375,1
134,130169,3.5,1
135,130169,3.625,1
136,130169,3.75,1
137,130169,3.875,1
