iteration,cost,penalty,softConstraintViolations
1,109593,0.125,102
2,106945,0.25,102
3,105651,0.375,102
4,106972,0.5,90
5,109073,0.625,80
6,110584,0.75,72
7,115256,0.875,58
8,116069,1.0,52
9,119864,1.125,43
10,131132,1.25,26
11,148840,1.375,8
12,146036,1.5,6
13,146466,1.625,4
14,145688,1.75,3
15,142768,1.875,3
16,142717,2.0,2
17,142717,2.125,1
18,143087,2.0,0
19,142141,1.875,0
20,141182,1.75,0
21,140712,1.625,0
22,139496,1.5,0
23,137970,1.375,0
24,137537,1.25,0
25,137322,1.125,0
26,136648,1.0,0
27,136166,0.875,0
28,135962,0.75,0
29,135470,0.625,0
30,135280,0.5,0
31,135108,0.375,0
32,134682,0.25,0
33,133721,0.125,0
34,131272,0.25,6
35,130054,0.375,6
36,129573,0.5,4
37,129421,0.625,3
38,130287,0.75,1
39,130980,0.625,0
40,130532,0.5,0
41,130372,0.375,0
42,130372,0.25,0
43,129506,0.375,2
44,129506,0.5,2
45,129506,0.625,2
46,129506,0.75,2
47,129506,0.875,2
48,129506,1.0,2
49,129506,1.125,2
50,129506,1.25,2
51,129506,1.375,2
52,129506,1.5,2
53,129506,1.625,2
54,129506,1.75,2
55,132580,1.625,0
56,130786,1.5,0
57,130090,1.375,0
58,129784,1.25,0
59,129723,1.125,0
60,129723,1.0,0
61,129723,0.875,0
62,129723,0.75,0
63,129723,0.625,0
64,129723,0.5,0
65,129723,0.375,0
66,129723,0.25,0
67,129723,0.125,0
68,129723,0.0,0
69,129723,0.0,0
70,128876,0.125,6
71,127939,0.25,8
72,128714,0.375,4
73,128175,0.5,4
74,129041,0.625,2
75,128681,0.75,2
76,130192,0.625,0
77,129819,0.5,0
78,128308,0.625,2
79,129083,0.75,1
80,129083,0.875,1
81,129083,1.0,1
82,129083,1.125,1
83,129083,1.25,1
84,129083,1.375,1
85,129083,1.5,1
86,129083,1.625,1
87,129083,1.75,1
88,129083,1.875,1
89,129083,2.0,1
90,129083,2.125,1
91,129083,2.25,1
92,129083,2.375,1
93,129083,2.5,1
94,129083,2.625,1
95,129083,2.75,1
96,132319,2.625,0
97,130280,2.5,0
98,130280,2.375,0
99,130280,2.25,0
100,130280,2.125,0
101,130280,2.0,0
102,130280,1.875,0
103,130280,1.75,0
104,130280,1.625,0
105,130280,1.5,0
106,130280,1.375,0
107,130280,1.25,0
108,130280,1.125,0
109,130280,1.0,0
110,130280,0.875,0
111,130280,0.75,0
112,130280,0.625,0
113,130280,0.5,0
114,130280,0.375,0
115,130280,0.25,0
116,130280,0.125,0
117,130280,0.0,0
118,129155,0.125,17
119,126372,0.25,22
120,124870,0.375,22
121,125168,0.5,19
122,125938,0.625,17
123,131230,0.75,9
124,132034,0.875,7
125,133086,1.0,5
126,133197,1.125,4
127,133955,1.25,3
128,136330,1.375,1
129,135406,1.5,1
130,136671,1.375,0
131,135746,1.25,0
132,135108,1.125,0
133,134522,1.0,0
134,134132,0.875,0
135,133796,0.75,0
136,132457,0.875,1
137,132215,1.0,1
138,132178,1.125,1
139,133517,1.0,0
140,133466,0.875,0
141,132130,1.0,1
142,132130,1.125,1
143,131972,1.25,1
144,133308,1.125,0
145,133004,1.0,0
146,132974,0.875,0
147,131635,1.0,1
148,131532,1.125,1
149,131226,1.25,1
150,132565,1.125,0
151,132565,1.0,0
152,132565,0.875,0
153,132565,0.75,0
154,132565,0.625,0
155,132565,0.5,0
156,132565,0.375,0
157,132565,0.25,0
158,131109,0.375,4
159,129721,0.5,4
160,130609,0.625,2
161,132073,0.5,0
162,131747,0.375,0
163,130433,0.5,2
164,129692,0.625,3
165,131006,0.75,1
166,130812,0.875,1
167,130612,1.0,1
168,131639,0.875,0
169,131629,0.75,0
170,131629,0.625,0
171,131572,0.5,0
172,131383,0.375,0
173,130090,0.5,2
174,130072,0.625,2
175,131365,0.5,0
176,131252,0.375,0
177,129959,0.5,2
178,129772,0.625,2
179,131065,0.5,0
180,131065,0.375,0
181,129772,0.5,2
182,129772,0.625,2
183,129772,0.75,2
184,129772,0.875,2
185,131749,0.75,0
186,130205,0.625,0
187,129674,0.5,0
188,129674,0.375,0
189,129674,0.25,0
190,129674,0.125,0
191,128337,0.25,3
192,128521,0.375,2
193,128521,0.5,2
194,128521,0.625,2
195,128521,0.75,2
196,129692,0.625,0
197,129692,0.5,0
198,129692,0.375,0
199,129692,0.25,0
200,129692,0.125,0
201,129692,0.0,0
202,129692,0.0,0
203,129692,0.0,0
204,129692,0.0,0
205,129692,0.0,0
206,126670,0.125,9
207,126194,0.25,9
208,125935,0.375,9
209,125807,0.5,7
210,125973,0.625,6
211,125973,0.75,6
212,125973,0.875,6
213,125973,1.0,6
214,125973,1.125,6
215,131320,1.25,2
216,131520,1.375,1
217,131136,1.5,1
218,132469,1.375,0
219,131033,1.25,0
220,130894,1.125,0
221,130894,1.0,0
222,130894,0.875,0
223,130894,0.75,0
224,130894,0.625,0
225,130894,0.5,0
226,130894,0.375,0
227,130894,0.25,0
