iteration,cost,penalty,softConstraintViolations
1,114204,0.125,102
2,111151,0.25,102
3,107883,0.375,102
4,105234,0.5,102
5,113979,0.625,62
6,113972,0.75,56
7,123214,0.875,35
8,135838,1.0,14
9,135434,1.125,7
10,137153,1.25,2
11,136048,1.375,1
12,136811,1.25,0
13,136152,1.125,0
14,135472,1.0,0
15,134831,0.875,0
16,134131,0.75,0
17,133629,0.625,0
18,130330,0.75,2
19,129941,0.875,2
20,129533,1.0,2
21,128127,1.125,3
22,128041,1.25,3
23,129030,1.375,2
24,130571,1.5,1
25,130524,1.625,1
26,130524,1.75,1
27,130524,1.875,1
28,130524,2.0,1
29,130524,2.125,1
30,130524,2.25,1
31,130524,2.375,1
32,130524,2.5,1
33,130524,2.625,1
34,130524,2.75,1
35,130524,2.875,1
36,130524,3.0,1
37,130524,3.125,1
38,130524,3.25,1
39,130524,3.375,1
40,130524,3.5,1
41,130524,3.625,1
42,130524,3.75,1
43,130524,3.875,1
44,130524,4.0,1
45,130524,4.125,1
46,130524,4.25,1
47,130524,4.375,1
48,130524,4.5,1
49,130524,4.625,1
50,130524,4.75,1
51,130524,4.875,1
52,130524,5.0,1
53,130524,5.125,1
54,130524,5.25,1
55,130524,5.375,1
56,130524,5.5,1
57,130524,5.625,1
58,130524,5.75,1
59,130524,5.875,1
60,130524,6.0,1
61,130524,6.125,1
62,130524,6.25,1
63,130524,6.375,1
64,130524,6.5,1
65,130524,6.625,1
66,130524,6.75,1
67,130524,6.875,1
68,130524,7.0,1
69,130524,7.125,1
70,130524,7.25,1
71,130524,7.375,1
72,130524,7.5,1
73,130524,7.625,1
74,130524,7.75,1
75,130524,7.875,1
76,130524,8.0,1
77,130524,8.125,1
78,130524,8.25,1
79,130524,8.375,1
80,130524,8.5,1
81,130524,8.625,1
82,130524,8.75,1
83,130524,8.875,1
84,130524,9.0,1
85,130524,9.125,1
86,130524,9.25,1
87,130524,9.375,1
88,130524,9.5,1
89,130524,9.625,1
90,132869,9.5,0
91,132098,9.375,0
92,131599,9.25,0
93,131022,9.125,0
94,130274,9.0,0
95,129800,8.875,0
96,129800,8.75,0
97,129800,8.625,0
98,129800,8.5,0
99,129800,8.375,0
100,129800,8.25,0
101,129800,8.125,0
102,129800,8.0,0
103,129800,7.875,0
104,129800,7.75,0
105,129800,7.625,0
106,129800,7.5,0
107,129800,7.375,0
108,129800,7.25,0
109,129800,7.125,0
110,129800,7.0,0
111,129800,6.875,0
112,129800,6.75,0
113,129800,6.625,0
114,129800,6.5,0
115,129800,6.375,0
116,129800,6.25,0
117,129800,6.125,0
118,129800,6.0,0
119,129800,5.875,0
120,129800,5.75,0
121,129800,5.625,0
122,129800,5.5,0
123,129800,5.375,0
124,129800,5.25,0
125,129800,5.125,0
126,129800,5.0,0
127,129800,4.875,0
128,129800,4.75,0
129,129800,4.625,0
130,129800,4.5,0
131,129800,4.375,0
132,129800,4.25,0
133,129800,4.125,0
134,129800,4.0,0
135,129800,3.875,0
136,129800,3.75,0
137,129800,3.625,0
138,129800,3.5,0
