iteration,cost,penalty,softConstraintViolations
1,106708,0.125,102
2,105628,0.25,102
3,104655,0.375,102
4,105927,0.5,92
5,107814,0.625,80
6,108323,0.75,74
7,121420,0.875,46
8,122880,1.0,39
9,136118,1.125,20
10,142209,1.25,11
11,148335,1.375,4
12,143186,1.5,4
13,143094,1.625,3
14,141745,1.75,2
15,140227,1.875,2
16,141143,2.0,1
17,142235,1.875,0
18,140658,1.75,0
19,139582,1.625,0
20,138758,1.5,0
21,137990,1.375,0
22,137665,1.25,0
23,136974,1.125,0
24,136631,1.0,0
25,136243,0.875,0
26,135675,0.75,0
27,135305,0.625,0
28,135134,0.5,0
29,135120,0.375,0
30,135120,0.25,0
31,134290,0.375,2
32,133268,0.5,3
33,132988,0.625,3
34,132542,0.75,3
35,132542,0.875,3
36,132542,1.0,3
37,132542,1.125,3
38,132542,1.25,3
39,132542,1.375,3
40,132542,1.5,3
41,132542,1.625,3
42,138600,1.5,0
43,137880,1.375,0
44,135220,1.25,0
45,134879,1.125,0
46,134752,1.0,0
47,134752,0.875,0
48,134723,0.75,0
49,134360,0.625,0
50,134312,0.5,0
51,133441,0.625,1
52,133441,0.75,1
53,133441,0.875,1
54,133441,1.0,1
55,133441,1.125,1
56,132911,1.25,1
57,134171,1.125,0
58,133446,1.0,0
59,132737,0.875,0
60,132278,0.75,0
61,130560,0.875,1
62,130358,1.0,1
63,131646,0.875,0
64,131646,0.75,0
65,131646,0.625,0
66,131646,0.5,0
67,131646,0.375,0
68,131646,0.25,0
69,131646,0.125,0
70,131646,0.0,0
71,131646,0.0,0
72,130482,0.125,12
73,129113,0.25,14
74,128405,0.375,14
75,128087,0.5,13
76,127430,0.625,12
77,128676,0.75,9
78,129396,0.875,7
79,129370,1.0,6
80,129060,1.125,6
81,133993,1.25,2
82,134258,1.375,1
83,133490,1.5,1
84,133025,1.625,1
85,134748,1.5,0
86,134523,1.375,0
87,134523,1.25,0
88,132800,1.375,1
89,132800,1.5,1
90,132800,1.625,1
91,134523,1.5,0
92,134523,1.375,0
93,134523,1.25,0
94,132800,1.375,1
95,132800,1.5,1
96,134523,1.375,0
97,134523,1.25,0
98,132800,1.375,1
99,132800,1.5,1
100,134523,1.375,0
101,134523,1.25,0
102,134523,1.125,0
103,134523,1.0,0
104,134523,0.875,0
105,134523,0.75,0
106,134523,0.625,0
107,134523,0.5,0
108,134523,0.375,0
109,132899,0.5,2
110,131302,0.625,3
111,131203,0.75,2
112,131225,0.875,1
113,131123,1.0,1
114,131120,1.125,1
115,131106,1.25,1
116,131106,1.375,1
117,131106,1.5,1
118,131106,1.625,1
119,131106,1.75,1
120,131106,1.875,1
121,131106,2.0,1
122,131106,2.125,1
123,131106,2.25,1
124,131106,2.375,1
125,131106,2.5,1
126,131106,2.625,1
127,131106,2.75,1
128,131106,2.875,1
129,131106,3.0,1
130,131106,3.125,1
131,131106,3.25,1
132,131106,3.375,1
133,131106,3.5,1
134,131106,3.625,1
135,131106,3.75,1
136,131106,3.875,1
137,131106,4.0,1
138,131106,4.125,1
139,131106,4.25,1
140,131106,4.375,1
141,131106,4.5,1
142,131106,4.625,1
143,131106,4.75,1
144,131106,4.875,1
145,131106,5.0,1
146,131106,5.125,1
147,131106,5.25,1
148,131106,5.375,1
149,131106,5.5,1
150,131106,5.625,1
