iteration,cost,penalty,softConstraintViolations
1,118990,0.125,102
2,111444,0.25,102
3,107327,0.375,102
4,104614,0.5,102
5,101430,0.625,102
6,101332,0.75,94
7,102734,0.875,84
8,115736,1.0,56
9,131439,1.125,28
10,139067,1.25,15
11,147241,1.375,5
12,151768,1.25,0
13,148264,1.125,0
14,145963,1.0,0
15,143859,0.875,0
16,142257,0.75,0
17,140862,0.625,0
18,140138,0.5,0
19,139221,0.375,0
20,138003,0.25,0
21,136673,0.125,0
22,135980,0.0,0
23,131012,0.125,27
24,130197,0.25,27
25,135165,0.375,1
26,134656,0.5,1
27,134952,0.375,0
28,134600,0.25,0
29,134107,0.375,1
30,133824,0.5,1
31,132399,0.625,2
32,132308,0.75,1
33,132308,0.875,1
34,132308,1.0,1
35,132308,1.125,1
36,133733,1.0,0
37,133733,0.875,0
38,133733,0.75,0
39,133733,0.625,0
40,133733,0.5,0
41,133733,0.375,0
42,133733,0.25,0
43,133733,0.125,0
44,133733,0.0,0
45,133733,0.0,0
46,133675,0.125,12
47,130555,0.25,14
48,128517,0.375,15
49,129466,0.5,10
50,128718,0.625,10
51,128916,0.75,9
52,131167,0.875,6
53,130693,1.0,6
54,130379,1.125,6
55,132554,1.25,4
56,133820,1.375,3
57,133137,1.5,3
58,133102,1.625,3
59,133102,1.75,3
60,133102,1.875,3
61,133102,2.0,3
62,133102,2.125,3
63,133102,2.25,3
64,133102,2.375,3
65,133102,2.5,3
66,133102,2.625,3
67,133102,2.75,3
68,133102,2.875,3
69,133102,3.0,3
70,133102,3.125,3
71,133102,3.25,3
72,133102,3.375,3
73,133102,3.5,3
74,133102,3.625,3
75,140112,3.75,1
76,142731,3.625,0
77,142203,3.5,0
78,142203,3.375,0
79,142203,3.25,0
80,142203,3.125,0
81,142203,3.0,0
82,142203,2.875,0
83,142203,2.75,0
84,142203,2.625,0
85,142203,2.5,0
86,142203,2.375,0
87,142203,2.25,0
88,142203,2.125,0
89,142203,2.0,0
90,142203,1.875,0
91,142203,1.75,0
92,142203,1.625,0
93,142203,1.5,0
94,138259,1.625,1
95,135640,1.75,2
96,135455,1.875,2
97,135426,2.0,2
98,138045,2.125,1
99,139266,2.0,0
100,138956,1.875,0
101,138956,1.75,0
102,138956,1.625,0
103,138956,1.5,0
104,138956,1.375,0
105,138514,1.25,0
106,138455,1.125,0
107,138425,1.0,0
108,138335,0.875,0
109,135716,1.0,2
110,135634,1.125,2
111,135294,1.25,2
112,138279,1.125,0
113,138249,1.0,0
114,135264,1.125,2
115,135264,1.25,2
116,135264,1.375,2
117,138709,1.25,0
118,138709,1.125,0
119,138709,1.0,0
120,138709,0.875,0
121,138709,0.75,0
122,138709,0.625,0
123,138709,0.5,0
124,138709,0.375,0
125,138709,0.25,0
126,138709,0.125,0
127,138709,0.0,0
128,138709,0.0,0
129,138709,0.0,0
130,138709,0.0,0
131,138497,0.125,11
132,135278,0.25,17
133,133522,0.375,19
134,132480,0.5,19
135,135461,0.625,12
136,136447,0.75,9
137,139124,0.875,5
138,140151,1.0,3
139,141221,1.125,1
140,140171,1.25,1
141,138505,1.375,1
142,140261,1.25,0
143,140261,1.125,0
144,140261,1.0,0
145,140261,0.875,0
146,140261,0.75,0
147,140261,0.625,0
148,140261,0.5,0
149,140261,0.375,0
150,140261,0.25,0
151,140261,0.125,0
152,140261,0.0,0
153,139749,0.125,8
154,136764,0.25,10
155,134331,0.375,10
156,132575,0.5,12
157,133067,0.625,10
158,133828,0.75,8
159,133707,0.875,7
160,132152,1.0,7
161,133908,1.125,5
162,133418,1.25,5
163,133272,1.375,5
164,136374,1.5,3
165,139737,1.625,1
166,137665,1.75,1
167,134117,1.875,2
168,133179,2.0,2
169,137518,1.875,0
170,135762,1.75,0
171,135657,1.625,0
172,134934,1.5,0
173,134897,1.375,0
174,134888,1.25,0
175,134888,1.125,0
176,134888,1.0,0
177,134888,0.875,0
178,134888,0.75,0
179,134888,0.625,0
180,134888,0.5,0
181,134888,0.375,0
182,134888,0.25,0
183,134888,0.125,0
184,134888,0.0,0
185,134888,0.0,0
186,134888,0.0,0
187,134391,0.125,10
188,133274,0.25,6
189,131632,0.375,4
190,131158,0.5,4
191,131158,0.625,4
192,131158,0.75,4
193,131158,0.875,4
194,131158,1.0,4
195,131158,1.125,4
196,131158,1.25,4
197,131158,1.375,4
198,131158,1.5,4
199,131158,1.625,4
200,131158,1.75,4
201,131158,1.875,4
202,131158,2.0,4
203,131158,2.125,4
204,131158,2.25,4
205,131158,2.375,4
206,131158,2.5,4
207,138127,2.375,0
208,136677,2.25,0
209,136677,2.125,0
210,136677,2.0,0
211,136677,1.875,0
212,136677,1.75,0
213,136677,1.625,0
214,136677,1.5,0
215,136677,1.375,0
216,136677,1.25,0
217,136677,1.125,0
218,136677,1.0,0
219,136677,0.875,0
220,136677,0.75,0
221,136677,0.625,0
222,136677,0.5,0
223,136677,0.375,0
224,136677,0.25,0
225,131342,0.375,5
226,131125,0.5,5
227,128722,0.625,8
228,129407,0.75,7
229,132914,0.875,2
230,132914,1.0,2
231,132914,1.125,2
232,132914,1.25,2
233,132914,1.375,2
234,132914,1.5,2
235,132914,1.625,2
236,132914,1.75,2
237,132914,1.875,2
238,132914,2.0,2
239,132914,2.125,2
240,132914,2.25,2
241,132914,2.375,2
242,132914,2.5,2
243,132914,2.625,2
244,132914,2.75,2
245,132914,2.875,2
246,139105,2.75,0
247,137655,2.625,0
248,137655,2.5,0
249,137655,2.375,0
250,137655,2.25,0
251,137655,2.125,0
252,137655,2.0,0
253,137655,1.875,0
254,137655,1.75,0
255,137655,1.625,0
256,137655,1.5,0
257,137655,1.375,0
258,137655,1.25,0
259,137655,1.125,0
260,137655,1.0,0
261,137655,0.875,0
262,137655,0.75,0
263,137655,0.625,0
264,134539,0.75,1
265,133561,0.875,1
266,133561,1.0,1
267,133561,1.125,1
268,133561,1.25,1
269,133561,1.375,1
270,133561,1.5,1
271,133561,1.625,1
272,133561,1.75,1
273,133561,1.875,1
274,133561,2.0,1
275,133561,2.125,1
