iteration,cost,penalty,softConstraintViolations
1,107922,0.125,102
2,104074,0.25,102
3,104309,0.375,94
4,105507,0.5,84
5,106715,0.625,74
6,107028,0.75,70
7,109781,0.875,61
8,113808,1.0,51
9,120610,1.125,39
10,124545,1.25,31
11,126625,1.375,25
12,128037,1.5,22
13,128136,1.625,20
14,131636,1.75,16
15,134383,1.875,13
16,135777,2.0,11
17,138258,2.125,7
18,139659,2.25,5
19,141119,2.375,3
20,143333,2.5,1
21,144649,2.375,0
22,143946,2.25,0
23,143244,2.125,0
24,142680,2.0,0
25,142231,1.875,0
26,140902,1.75,0
27,140308,1.625,0
28,139805,1.5,0
29,139511,1.375,0
30,139424,1.25,0
31,139401,1.125,0
32,139454,1.0,0
33,131424,1.125,6
34,132368,1.25,2
35,132315,1.375,2
36,132338,1.5,2
37,132401,1.625,2
38,132039,1.75,2
39,134071,1.875,1
40,134761,1.75,0
41,134722,1.625,0
42,134699,1.5,0
43,134738,1.375,0
44,134787,1.25,0
45,134808,1.125,0
46,134865,1.0,0
47,134844,0.875,0
48,135017,0.75,0
49,134900,0.625,0
50,132868,0.75,2
51,132178,0.875,2
52,132201,1.0,2
53,132016,1.125,2
54,132052,1.25,2
55,132109,1.375,2
56,132282,1.5,2
57,132339,1.625,2
58,134371,1.75,1
59,135074,1.625,0
60,134923,1.5,0
61,134831,1.375,0
62,134808,1.25,0
63,134985,1.125,0
64,135042,1.0,0
65,135235,0.875,0
66,134105,0.75,0
67,133794,0.625,0
68,132059,0.75,2
69,131356,0.875,2
70,131197,1.0,2
71,131281,1.125,2
72,131380,1.25,2
73,133115,1.375,1
74,133805,1.25,0
75,133980,1.125,0
76,133993,1.0,0
77,133261,0.875,0
78,133352,0.75,0
79,133432,0.625,0
80,131697,0.75,2
81,130994,0.875,2
82,130835,1.0,2
83,130755,1.125,2
84,130737,1.25,2
85,130836,1.375,2
86,132571,1.5,1
87,133997,1.375,0
88,134075,1.25,0
89,133603,1.125,0
90,132389,1.0,0
91,132021,0.875,0
92,131887,0.75,0
93,130801,0.625,0
94,129066,0.75,2
95,127759,0.875,2
96,127435,1.0,2
97,127167,1.125,2
98,127169,1.25,2
99,127190,1.375,2
100,126896,1.5,2
101,127098,1.625,2
102,127303,1.75,2
103,127432,1.875,2
104,127310,2.0,2
105,132130,1.875,0
106,130726,1.75,0
107,130568,1.625,0
108,130312,1.5,0
109,130514,1.375,0
110,130719,1.25,0
111,130606,1.125,0
112,130585,1.0,0
