iteration,cost,penalty,softConstraintViolations
1,112047,0.125,102
2,110189,0.25,102
3,109798,0.375,94
4,110956,0.5,86
5,113588,0.625,74
6,116425,0.75,64
7,120886,0.875,52
8,124554,1.0,42
9,129563,1.125,32
10,129010,1.25,28
11,135584,1.375,19
12,136786,1.5,15
13,139332,1.625,11
14,142821,1.75,7
15,142751,1.875,5
16,143271,2.0,3
17,146805,2.125,1
18,148788,2.0,0
19,147181,1.875,0
20,146132,1.75,0
21,145116,1.625,0
22,143442,1.5,0
23,143168,1.375,0
24,142682,1.25,0
25,142508,1.125,0
26,142249,1.0,0
27,142205,0.875,0
28,142228,0.75,0
29,137767,0.875,4
30,141254,0.75,0
31,140203,0.625,0
32,139909,0.5,0
33,136307,0.625,4
34,133036,0.75,8
35,136638,0.875,4
36,141255,0.75,0
37,140489,0.625,0
38,140139,0.5,0
39,136537,0.625,4
40,136208,0.75,4
41,139810,0.625,0
42,140104,0.5,0
43,136502,0.625,4
44,136305,0.75,4
45,135633,0.875,4
46,139553,0.75,0
47,139472,0.625,0
48,135552,0.75,4
49,135528,0.875,4
50,139826,0.75,0
51,139804,0.625,0
52,135506,0.75,4
53,135503,0.875,4
54,139801,0.75,0
55,139651,0.625,0
56,135487,0.75,4
57,134888,0.875,4
58,139159,0.75,0
59,138590,0.625,0
60,138134,0.5,0
61,136567,0.625,2
62,135747,0.75,1
63,135564,0.875,1
64,135627,1.0,1
65,135201,1.125,1
66,135335,1.25,1
67,134300,1.375,1
68,134275,1.5,1
69,134331,1.625,1
70,134237,1.75,1
71,133700,1.875,1
72,133581,2.0,1
73,133468,2.125,1
74,133584,2.25,1
75,133710,2.375,1
76,133804,2.5,1
77,137346,2.375,0
78,137035,2.25,0
79,136608,2.125,0
80,135531,2.0,0
81,135437,1.875,0
82,135311,1.75,0
83,134890,1.625,0
84,134592,1.5,0
85,134542,1.375,0
86,134740,1.25,0
87,134772,1.125,0
88,135102,1.0,0
89,135129,0.875,0
90,135199,0.75,0
91,135138,0.625,0
92,135277,0.5,0
93,132583,0.625,3
94,131848,0.75,3
95,130943,0.875,4
96,131050,1.0,3
97,131029,1.125,3
98,131174,1.25,3
99,134250,1.125,0
100,133275,1.0,0
101,133330,0.875,0
102,133653,0.75,0
103,133433,0.625,0
104,130357,0.75,3
105,130199,0.875,3
106,130254,1.0,3
107,130577,1.125,3
108,130635,1.25,3
109,133711,1.125,0
110,133799,1.0,0
111,133974,0.875,0
112,133595,0.75,0
113,130688,0.875,3
114,130815,1.0,3
115,133722,0.875,0
116,133431,0.75,0
117,133562,0.625,0
118,133674,0.5,0
119,133721,0.375,0
120,130814,0.5,3
121,130839,0.625,3
122,130905,0.75,3
123,130723,0.875,3
124,129897,1.0,4
125,128756,1.125,4
126,128390,1.25,4
127,128563,1.375,4
128,133561,1.5,1
129,131049,1.625,1
130,130983,1.75,1
131,131240,1.875,1
132,131306,2.0,1
133,131364,2.125,1
134,131107,2.25,1
135,131349,2.375,1
136,131606,2.5,1
137,135148,2.375,0
138,134782,2.25,0
139,134525,2.125,0
140,134478,2.0,0
141,134536,1.875,0
142,134702,1.75,0
143,132041,1.875,1
144,131985,2.0,1
145,131912,2.125,1
146,131786,2.25,1
147,134855,2.125,0
148,134586,2.0,0
149,134659,1.875,0
150,134986,1.75,0
151,134913,1.625,0
152,135629,1.5,0
153,135302,1.375,0
154,134615,1.25,0
155,134688,1.125,0
156,134891,1.0,0
157,135281,0.875,0
158,131739,1.0,1
159,132744,0.875,0
160,132502,0.75,0
161,131497,0.875,1
162,131754,1.0,1
163,132759,0.875,0
164,133001,0.75,0
165,131996,0.875,1
166,132269,1.0,1
167,133274,0.875,0
168,133017,0.75,0
169,129444,0.875,3
170,129510,1.0,3
171,133083,0.875,0
172,133095,0.75,0
173,132949,0.625,0
174,129177,0.75,4
175,128661,0.875,4
176,132206,0.75,0
177,129590,0.875,2
178,130784,0.75,0
179,130758,0.625,0
180,130483,0.5,0
181,129526,0.625,1
182,129693,0.5,0
183,128992,0.375,0
184,126491,0.5,4
185,125924,0.625,4
186,128149,0.5,0
187,127130,0.375,0
188,123934,0.5,6
189,124189,0.625,4
190,123983,0.75,4
191,127179,0.625,0
192,126711,0.5,0
193,123515,0.625,5
194,123413,0.75,5
195,126609,0.625,0
196,126054,0.5,0
197,122858,0.625,5
198,123126,0.75,4
199,126062,0.625,0
200,126156,0.5,0
201,123220,0.625,4
202,122940,0.75,4
203,122846,0.875,4
204,122835,1.0,4
205,127599,0.875,0
206,127519,0.75,0
207,127613,0.625,0
208,127717,0.5,0
209,122953,0.625,4
210,123182,0.75,4
211,123116,0.875,4
212,123234,1.0,4
213,127907,0.875,0
214,127789,0.75,0
215,127946,0.625,0
216,128040,0.5,0
217,123276,0.625,4
218,123665,0.75,4
219,126601,0.625,0
220,126160,0.5,0
221,123224,0.625,4
222,123342,0.75,4
223,126278,0.625,0
224,126179,0.5,0
225,126061,0.375,0
226,122889,0.5,5
227,123357,0.625,4
228,123326,0.75,4
