iteration,cost,penalty,softConstraintViolations
1,111632,0.125,102
2,105705,0.25,102
3,101640,0.375,102
4,100177,0.5,102
5,100330,0.625,98
6,103665,0.75,86
7,101326,0.875,86
8,104297,1.0,76
9,106207,1.125,68
10,111118,1.25,56
11,112718,1.375,51
12,112507,1.5,47
13,119280,1.625,37
14,124182,1.75,29
15,126936,1.875,23
16,126195,2.0,21
17,126108,2.125,19
18,129894,2.25,15
19,134571,2.375,11
20,139805,2.5,7
21,141275,2.625,5
22,143822,2.75,3
23,146122,2.875,1
24,146553,2.75,0
25,145314,2.625,0
26,144264,2.5,0
27,143641,2.375,0
28,143020,2.25,0
29,142472,2.125,0
30,141915,2.0,0
31,141511,1.875,0
32,141170,1.75,0
33,140507,1.625,0
34,140010,1.5,0
35,140031,1.375,0
36,139976,1.25,0
37,139969,1.125,0
38,139259,1.0,0
39,138897,0.875,0
40,136922,1.0,1
41,136676,0.875,0
42,135303,0.75,0
43,134969,0.625,0
44,134885,0.5,0
45,131663,0.625,4
46,131129,0.75,4
47,130821,0.875,4
48,135136,0.75,0
49,135012,0.625,0
50,135233,0.5,0
51,131350,0.625,4
52,129582,0.75,6
53,129244,0.875,6
54,129631,1.0,5
55,130130,1.125,3
56,129644,1.25,3
57,130887,1.375,2
58,130853,1.5,2
59,130530,1.625,2
60,134323,1.5,0
61,131937,1.375,0
62,132264,1.25,0
63,132630,1.125,0
64,132303,1.0,0
65,132705,0.875,0
66,132339,0.75,0
67,132349,0.625,0
68,129008,0.75,4
69,129581,0.875,2
70,130436,0.75,0
71,130426,0.625,0
72,130024,0.5,0
73,128419,0.625,2
74,128420,0.75,2
75,130025,0.625,0
76,129856,0.5,0
77,128251,0.625,2
78,129887,0.5,0
79,129164,0.375,0
80,127528,0.5,3
81,127724,0.625,2
82,129272,0.5,0
83,129436,0.375,0
84,127888,0.5,2
85,127959,0.625,2
86,129507,0.5,0
87,129399,0.375,0
88,127763,0.5,3
89,127692,0.625,3
90,129328,0.5,0
91,129497,0.375,0
92,127861,0.5,3
93,128057,0.625,2
94,127893,0.75,2
95,129441,0.625,0
96,129333,0.5,0
97,129583,0.375,0
98,125217,0.5,9
99,124221,0.625,9
100,128587,0.75,2
101,129626,0.625,0
102,129376,0.5,0
103,129207,0.375,0
104,124841,0.5,7
105,124484,0.625,7
106,124218,0.75,7
107,124414,0.875,6
108,124583,1.0,6
109,124813,1.125,6
110,124644,1.25,6
111,126249,1.375,5
112,127103,1.5,4
113,129602,1.375,0
114,129372,1.25,0
115,129541,1.125,0
116,129771,1.0,0
117,129973,0.875,0
118,129804,0.75,0
119,128199,0.875,2
120,129747,0.75,0
121,129545,0.625,0
122,129315,0.5,0
123,127767,0.625,2
124,124771,0.75,6
125,123916,0.875,7
126,123559,1.0,7
127,123728,1.125,7
128,123958,1.25,7
129,123789,1.375,7
130,125394,1.5,6
131,125164,1.625,6
132,126019,1.75,5
133,126873,1.875,4
134,131209,1.75,0
135,130170,1.625,0
136,129329,1.5,0
137,129498,1.375,0
138,129785,1.25,0
139,129616,1.125,0
140,129704,1.0,0
141,129820,0.875,0
142,129973,0.75,0
143,129857,0.625,0
144,128252,0.75,2
145,127724,0.875,2
146,129272,0.75,0
147,129164,0.625,0
148,129328,0.5,0
149,129399,0.375,0
150,127763,0.5,3
151,127959,0.625,2
152,127888,0.75,2
153,129436,0.625,0
154,129507,0.5,0
155,129623,0.375,0
156,128075,0.5,2
157,128057,0.625,2
158,127893,0.75,2
159,129441,0.625,0
160,129333,0.5,0
161,129497,0.375,0
162,127861,0.5,3
163,127692,0.625,3
164,127528,0.75,3
165,129133,0.875,1
166,129856,0.75,0
167,130025,0.625,0
168,130024,0.5,0
169,128419,0.625,2
170,128420,0.75,2
171,130056,0.625,0
172,129887,0.5,0
173,128251,0.625,2
174,128415,0.75,2
175,130051,0.625,0
176,130122,0.5,0
177,128486,0.625,2
178,128602,0.75,2
179,130238,0.625,0
180,129515,0.5,0
181,129606,0.375,0
182,128029,0.5,3
183,128361,0.625,2
184,129850,0.5,0
185,129966,0.375,0
186,128477,0.5,2
187,128671,0.625,2
188,128502,0.75,2
189,129991,0.625,0
190,129605,0.5,0
191,130048,0.375,0
192,129879,0.25,0
193,125728,0.375,9
194,125164,0.5,9
195,124353,0.625,9
196,128719,0.75,2
197,129715,0.625,0
198,129272,0.5,0
199,127724,0.625,2
200,129329,0.5,0
201,129498,0.375,0
202,128502,0.5,2
203,126897,0.625,4
204,127936,0.75,2
205,129484,0.625,0
206,129315,0.5,0
207,127767,0.625,2
208,129372,0.5,0
209,126873,0.625,4
210,126019,0.75,5
211,124414,0.875,6
212,124583,1.0,6
213,124813,1.125,6
214,124644,1.25,6
215,126249,1.375,5
216,127103,1.5,4
217,129602,1.375,0
218,129771,1.25,0
219,129541,1.125,0
220,129868,1.0,0
221,129699,0.875,0
222,129929,0.75,0
223,130098,0.625,0
224,130300,0.5,0
225,129973,0.375,0
226,128368,0.5,2
227,125372,0.625,6
228,125015,0.75,6
229,124801,0.875,6
230,124632,1.0,6
231,124772,1.125,6
232,124941,1.25,6
233,126546,1.375,5
234,127400,1.5,4
235,130747,1.375,0
236,130183,1.25,0
237,129953,1.125,0
