iteration,cost,penalty,softConstraintViolations
1,114951,0.125,102
2,110037,0.25,102
3,106749,0.375,102
4,101931,0.5,102
5,101958,0.625,94
6,102478,0.75,86
7,105375,0.875,74
8,108161,1.0,64
9,113169,1.125,52
10,116742,1.25,42
11,121641,1.375,33
12,125848,1.5,25
13,130393,1.625,17
14,131828,1.75,12
15,134568,1.875,8
16,134785,2.0,6
17,135938,2.125,4
18,137143,2.25,3
19,138444,2.375,2
20,141846,2.25,0
21,141050,2.125,0
22,140142,2.0,0
23,139369,1.875,0
24,138708,1.75,0
25,138089,1.625,0
26,137706,1.5,0
27,137697,1.375,0
28,136898,1.25,0
29,136916,1.125,0
30,135374,1.0,0
31,133829,0.875,0
32,132686,0.75,0
33,129284,0.875,3
34,128664,1.0,3
35,128247,1.125,3
36,129579,1.25,2
37,129016,1.375,2
38,128739,1.5,2
39,128354,1.625,2
40,128451,1.75,2
41,132763,1.625,0
42,132666,1.5,0
43,132827,1.375,0
44,128515,1.5,2
45,128612,1.625,2
46,128634,1.75,2
47,128473,1.875,2
48,132879,1.75,0
49,132976,1.625,0
50,128570,1.75,2
51,128731,1.875,2
52,133137,1.75,0
53,133040,1.625,0
54,132924,1.5,0
55,133241,1.375,0
56,128929,1.5,2
57,128768,1.625,2
58,128671,1.75,2
59,132983,1.625,0
60,133004,1.5,0
61,132551,1.375,0
62,130564,1.25,0
63,130661,1.125,0
64,130768,1.0,0
65,130865,0.875,0
66,131026,0.75,0
67,130725,0.625,0
68,128573,0.75,2
69,128334,0.875,2
70,129299,0.75,0
71,128237,0.625,0
72,126880,0.75,1
73,127157,0.625,0
74,126128,0.5,0
75,124256,0.625,2
76,124641,0.75,2
77,126513,0.625,0
78,126545,0.5,0
79,124673,0.625,2
80,124794,0.75,2
81,124762,0.875,2
82,126634,0.75,0
83,126666,0.625,0
84,127116,0.5,0
85,125153,0.625,2
86,125032,0.75,2
87,125045,0.875,2
88,124660,1.0,2
89,126623,0.875,0
90,127008,0.75,0
91,126995,0.625,0
92,127382,0.5,0
93,125419,0.625,2
94,125060,0.75,2
95,126932,0.625,0
96,127538,0.5,0
97,126734,0.375,0
98,124862,0.5,2
99,125247,0.625,2
100,125279,0.75,2
101,127151,0.625,0
102,127119,0.5,0
103,127274,0.375,0
104,125402,0.5,2
105,124875,0.625,2
106,124907,0.75,2
107,126779,0.625,0
108,126747,0.5,0
