iteration,cost,penalty,softConstraintViolations
1,111399,0.125,102
2,106613,0.25,102
3,106388,0.375,94
4,107539,0.5,86
5,108138,0.625,80
6,109711,0.75,72
7,111619,0.875,64
8,111658,1.0,60
9,112128,1.125,54
10,120680,1.25,42
11,122688,1.375,37
12,126443,1.5,31
13,128957,1.625,27
14,131613,1.75,23
15,131879,1.875,19
16,139355,2.0,13
17,142816,2.125,9
18,148415,2.25,5
19,149718,2.375,3
20,151024,2.5,1
21,149148,2.625,1
22,151084,2.5,0
23,149362,2.375,0
24,147950,2.25,0
25,146784,2.125,0
26,146586,2.0,0
27,145446,1.875,0
28,143908,1.75,0
29,143724,1.625,0
30,143756,1.5,0
31,143067,1.375,0
32,141712,1.25,0
33,141481,1.125,0
34,140238,1.0,0
35,140037,0.875,0
36,138675,0.75,0
37,137598,0.875,1
38,137503,1.0,1
39,137584,1.125,1
40,137679,1.25,1
41,137598,1.375,1
42,137643,1.5,1
43,138706,1.375,0
44,138790,1.25,0
45,138759,1.125,0
46,139068,1.0,0
47,138672,0.875,0
48,138310,0.75,0
49,137233,0.875,1
50,136866,1.0,1
51,136731,1.125,1
52,137689,1.0,0
53,137613,0.875,0
54,137647,0.75,0
55,137592,0.625,0
56,134754,0.75,3
57,135510,0.875,2
58,133566,1.0,3
59,132404,1.125,3
60,131328,1.25,3
61,130587,1.375,3
62,130793,1.5,3
63,134649,1.625,1
64,134770,1.5,0
65,134537,1.375,0
66,134706,1.25,0
67,134897,1.125,0
68,135295,1.0,0
69,135168,0.875,0
70,135014,0.75,0
71,135077,0.625,0
72,131526,0.75,4
73,131695,0.875,4
74,135246,0.75,0
75,135183,0.625,0
76,131327,0.75,4
77,130850,0.875,4
78,130681,1.0,4
79,133387,1.125,2
80,132674,1.25,2
81,131532,1.375,2
82,131701,1.5,2
83,131150,1.625,2
84,131368,1.75,2
85,131596,1.875,2
86,131378,2.0,2
87,131855,2.125,2
88,131627,2.25,2
89,131766,2.375,2
90,131994,2.5,2
91,139026,2.375,0
92,138297,2.25,0
93,137899,2.125,0
94,137584,2.0,0
95,137356,1.875,0
96,137187,1.75,0
97,137022,1.625,0
98,137019,1.5,0
99,137184,1.375,0
100,137353,1.25,0
101,134804,1.375,1
102,135651,1.25,0
103,135547,1.125,0
104,135514,1.0,0
105,130703,1.125,2
106,130023,1.25,2
107,130026,1.375,2
108,130755,1.25,0
109,130846,1.125,0
110,129818,1.0,0
111,129089,0.875,0
112,129086,0.75,0
113,129090,0.625,0
114,129201,0.5,0
115,129197,0.375,0
116,127206,0.5,4
117,127064,0.625,4
118,127067,0.75,4
119,127089,0.875,4
120,127086,1.0,4
121,127083,1.125,4
122,132799,1.0,0
123,132434,0.875,0
124,132437,0.75,0
125,131512,0.875,1
126,128164,1.0,3
127,127999,1.125,3
128,128924,1.25,2
129,129298,1.125,0
130,129295,1.0,0
131,129299,0.875,0
132,129396,0.75,0
133,129392,0.625,0
134,129395,0.5,0
135,129560,0.375,0
136,129200,0.25,0
137,126169,0.375,7
138,123189,0.5,13
139,123098,0.625,13
140,126078,0.75,7
141,129629,0.875,2
142,129566,0.75,0
143,129563,0.625,0
144,129567,0.5,0
145,129678,0.375,0
146,127687,0.5,4
147,127210,0.625,4
148,127068,0.75,4
149,127090,0.875,4
150,127086,1.0,4
151,127319,1.125,4
152,127297,1.25,4
153,127293,1.375,4
154,127315,1.5,4
155,134707,1.375,0
156,134368,1.25,0
157,132596,1.125,0
158,130221,1.0,0
159,129996,0.875,0
160,129794,0.75,0
161,129776,0.625,0
162,126272,0.75,4
163,125958,0.875,4
164,129462,0.75,0
165,129247,0.625,0
166,125753,0.75,4
167,125749,0.875,4
168,129243,0.75,0
169,129246,0.625,0
170,125752,0.75,4
171,125899,0.875,4
172,124505,1.0,4
173,127999,0.875,0
174,127349,0.75,0
175,127264,0.625,0
176,123878,0.75,4
177,123863,0.875,3
178,123948,1.0,3
179,124090,1.125,3
180,123983,1.25,3
181,124269,1.375,3
182,124040,1.5,3
183,127426,1.625,1
184,127441,1.5,0
185,127526,1.375,0
186,127621,1.25,0
187,127624,1.125,0
188,127750,1.0,0
189,127747,0.875,0
190,127943,0.75,0
191,127295,0.625,0
192,124069,0.75,4
193,124016,0.875,3
194,123866,1.0,3
195,124124,1.125,3
196,124274,1.25,3
197,127500,1.375,1
198,127553,1.25,0
199,127525,1.125,0
200,127267,1.0,0
201,127269,0.875,0
202,126428,0.75,0
203,125737,0.625,0
204,122361,0.75,4
205,121956,0.875,4
206,125460,0.75,0
207,125491,0.625,0
208,121987,0.75,4
209,121964,0.875,4
210,125468,0.75,0
211,125645,0.625,0
212,122141,0.75,4
213,122368,0.875,4
214,125872,0.75,0
215,125750,0.625,0
216,122246,0.75,4
217,122223,0.875,4
218,125727,0.75,0
219,125725,0.625,0
220,122221,0.75,4
221,122501,0.875,4
222,126182,0.75,0
223,125917,0.625,0
224,122236,0.75,4
225,122267,0.875,4
226,125948,0.75,0
227,125761,0.625,0
228,122080,0.75,4
229,122018,0.875,4
230,121333,1.0,4
231,125014,0.875,0
232,124094,0.75,0
233,120413,0.875,4
234,120482,1.0,4
235,124163,0.875,0
236,123510,0.75,0
237,119829,0.875,4
238,119931,1.0,4
239,123612,0.875,0
240,123718,0.75,0
241,123616,0.625,0
242,120335,0.75,4
243,120324,0.875,4
244,123923,0.75,0
245,123817,0.625,0
246,120618,0.75,4
247,116979,0.875,8
248,116876,1.0,8
249,116938,1.125,8
250,120386,1.25,4
251,124319,1.125,0
252,124194,1.0,0
253,124347,0.875,0
254,124366,0.75,0
255,120433,0.875,4
256,124504,0.75,0
257,124060,0.625,0
258,120461,0.75,4
259,117013,0.875,8
260,116985,1.0,8
261,120918,1.125,4
262,120708,1.25,4
263,120555,1.375,4
264,120743,1.5,4
265,124486,1.375,0
266,124611,1.25,0
267,124594,1.125,0
268,123879,1.0,0
269,122734,0.875,0
270,122627,0.75,0
271,122674,0.625,0
272,119699,0.75,4
273,119652,0.875,4
274,119748,1.0,4
275,122723,0.875,0
276,122770,0.75,0
277,122839,0.625,0
278,119774,0.75,4
279,119727,0.875,4
280,122792,0.75,0
281,122821,0.625,0
282,119756,0.75,4
283,119803,0.875,4
284,122868,0.75,0
285,122952,0.625,0
286,122781,0.5,0
287,119856,0.625,4
288,119809,0.75,4
289,119865,0.875,4
290,122905,0.75,0
291,123005,0.625,0
292,122823,0.5,0
293,119898,0.625,4
294,119945,0.75,4
295,122870,0.625,0
296,123052,0.5,0
297,120012,0.625,4
298,119912,0.75,4
299,120327,0.875,4
300,123367,0.75,0
301,123196,0.625,0
302,123092,0.5,0
303,120117,0.625,4
304,120214,0.75,4
305,123189,0.625,0
306,123181,0.5,0
