iteration,cost,penalty,softConstraintViolations
1,111732,0.125,102
2,108892,0.25,102
3,107282,0.375,102
4,108703,0.5,92
5,110578,0.625,82
6,112889,0.75,72
7,114366,0.875,64
8,116169,1.0,56
9,119956,1.125,46
10,127884,1.25,34
11,133944,1.375,25
12,142349,1.5,15
13,141612,1.625,11
14,144343,1.75,7
15,148717,1.875,3
16,147750,2.0,2
17,147800,2.125,1
18,148622,2.0,0
19,147754,1.875,0
20,146968,1.75,0
21,146247,1.625,0
22,145694,1.5,0
23,144814,1.375,0
24,144327,1.25,0
25,143892,1.125,0
26,143474,1.0,0
27,140264,1.125,2
28,139689,1.25,2
29,139431,1.375,2
30,140931,1.5,1
31,140816,1.625,1
32,140722,1.75,1
33,139701,1.875,1
34,135214,2.0,1
35,133934,2.125,1
36,132983,2.25,1
37,132547,2.375,1
38,135232,2.25,0
39,134647,2.125,0
40,134373,2.0,0
41,133630,1.875,0
42,133409,1.75,0
43,132716,1.625,0
44,132740,1.5,0
45,132910,1.375,0
46,132920,1.25,0
47,131281,1.375,1
48,130584,1.5,1
49,130282,1.625,1
50,130300,1.75,1
51,130434,1.875,1
52,131169,1.75,0
53,131133,1.625,0
54,131189,1.5,0
55,130213,1.375,0
56,130473,1.25,0
57,130832,1.125,0
58,130662,1.0,0
59,131064,0.875,0
60,130615,0.75,0
61,130613,0.625,0
62,130674,0.5,0
63,128590,0.625,3
64,128391,0.75,3
65,128393,0.875,3
66,127991,1.0,3
67,128172,1.125,3
68,128420,1.25,3
69,133111,1.125,0
70,132409,1.0,0
71,132023,0.875,0
72,130446,1.0,1
73,130276,1.125,1
74,130053,1.25,1
75,130313,1.375,1
76,132248,1.25,0
77,131988,1.125,0
78,131853,1.0,0
79,132239,0.875,0
80,132148,0.75,0
81,132408,0.625,0
82,132768,0.5,0
83,130833,0.375,0
84,127570,0.5,5
85,126262,0.625,6
86,125902,0.75,6
87,125721,0.875,6
88,126950,1.0,5
89,127210,1.125,5
90,127571,1.25,5
91,130834,1.125,0
92,130642,1.0,0
93,130775,0.875,0
94,129598,1.0,1
95,129464,1.125,1
96,129468,1.25,1
97,129602,1.375,1
98,130797,1.25,0
99,131048,1.125,0
100,130730,1.0,0
101,130483,0.875,0
102,130703,0.75,0
103,130304,0.625,0
104,129923,0.5,0
105,129436,0.375,0
106,126343,0.5,5
107,125003,0.625,7
108,125402,0.75,6
109,127502,0.875,3
110,129835,0.75,0
111,129832,0.625,0
112,129539,0.5,0
113,126446,0.625,5
114,125106,0.75,7
115,127206,0.875,4
116,127499,1.0,3
117,127777,1.125,3
118,130189,1.0,0
119,129878,0.875,0
120,129775,0.75,0
121,130192,0.625,0
122,127780,0.75,3
123,128267,0.875,3
124,130679,0.75,0
125,130262,0.625,0
126,129393,0.75,1
127,129027,0.875,1
128,129133,1.0,1
129,130034,0.875,0
130,130327,0.75,0
131,130322,0.625,0
132,129426,0.75,1
133,129426,0.875,1
134,129496,1.0,1
135,129306,1.125,1
136,130483,1.0,0
137,130297,0.875,0
138,130366,0.75,0
139,130529,0.625,0
140,130487,0.5,0
141,128265,0.625,3
142,128228,0.75,3
143,128414,0.875,3
144,130715,0.75,0
145,129520,0.875,1
146,129357,1.0,1
147,129223,1.125,1
148,129172,1.25,1
149,129362,1.375,1
150,129386,1.5,1
151,129747,1.625,1
152,129740,1.75,1
153,129410,1.875,1
154,129544,2.0,1
155,130261,1.875,0
156,130075,1.75,0
157,129868,1.625,0
158,130126,1.5,0
159,130423,1.375,0
160,130609,1.25,0
161,130621,1.125,0
162,130363,1.0,0
163,130794,0.875,0
164,130307,0.75,0
165,130565,0.625,0
166,128153,0.75,3
167,127714,0.875,3
168,127535,1.0,3
169,127635,1.125,3
170,130353,1.0,0
171,130555,0.875,0
172,130900,0.75,0
173,130608,0.625,0
174,128049,0.75,3
175,127853,0.875,3
176,128039,1.0,3
177,128030,1.125,3
178,128130,1.25,3
179,130848,1.125,0
180,130698,1.0,0
181,130990,0.875,0
182,131050,0.75,0
183,128246,0.875,3
184,127751,1.0,3
185,128196,1.125,3
186,131000,1.0,0
187,130798,0.875,0
188,131154,0.75,0
189,130615,0.625,0
190,130692,0.5,0
191,128470,0.625,3
192,128393,0.75,3
193,127974,0.875,3
194,128080,1.0,3
195,128561,1.125,3
196,131279,1.0,0
197,131129,0.875,0
198,131421,0.75,0
199,131040,0.625,0
200,130963,0.5,0
201,128662,0.625,3
202,128122,0.75,3
203,128255,0.875,3
204,128345,1.0,3
205,128139,1.125,3
206,128570,1.25,3
207,128595,1.375,3
208,128801,1.5,3
209,131446,1.375,0
210,132010,1.25,0
211,131641,1.125,0
212,131349,1.0,0
213,130960,0.875,0
214,130435,0.75,0
215,130152,0.625,0
216,130524,0.5,0
217,127261,0.625,5
218,126889,0.75,5
219,127172,0.875,5
220,127395,1.0,5
221,130658,0.875,0
222,130229,0.75,0
223,129913,0.625,0
224,129620,0.5,0
225,129256,0.375,0
226,126163,0.5,5
227,126061,0.625,5
228,129154,0.5,0
229,129518,0.375,0
230,126425,0.5,5
231,126527,0.625,5
232,126433,0.75,5
233,129526,0.625,0
234,129159,0.5,0
235,126066,0.625,5
236,126447,0.75,5
237,129540,0.625,0
238,129365,0.5,0
239,126272,0.625,5
240,126369,0.75,5
241,129462,0.625,0
242,129360,0.5,0
243,126267,0.625,5
244,126442,0.75,5
245,129535,0.625,0
246,129637,0.5,0
247,126544,0.625,5
248,126943,0.75,5
249,130036,0.625,0
250,129655,0.5,0
251,129553,0.375,0
252,126460,0.5,5
253,126562,0.625,5
254,126465,0.75,5
255,129558,0.625,0
256,129819,0.5,0
257,126726,0.625,5
258,126820,0.75,5
259,126718,0.875,5
260,129811,0.75,0
261,130127,0.625,0
262,129937,0.5,0
263,126674,0.625,5
264,126776,0.75,5
265,130039,0.625,0
266,129897,0.5,0
267,126634,0.625,5
268,126824,0.75,5
269,130087,0.625,0
270,130318,0.5,0
271,130155,0.375,0
272,126892,0.5,5
273,127006,0.625,5
274,130099,0.5,0
275,129732,0.375,0
276,126639,0.5,5
277,126729,0.625,5
278,129822,0.5,0
279,129256,0.375,0
280,126163,0.5,5
