iteration,cost,penalty,softConstraintViolations
1,113203,0.125,102
2,110531,0.25,102
3,106843,0.375,102
4,106573,0.5,94
5,108024,0.625,84
6,108057,0.75,78
7,110778,0.875,66
8,111353,1.0,60
9,113379,1.125,52
10,118004,1.25,42
11,119436,1.375,37
12,124563,1.5,29
13,126266,1.625,24
14,131384,1.75,18
15,134524,1.875,14
16,142295,2.0,8
17,145775,2.125,4
18,146557,2.25,2
19,145162,2.375,1
20,145662,2.25,0
21,144484,2.125,0
22,144222,2.0,0
23,143993,1.875,0
24,143437,1.75,0
25,142973,1.625,0
26,142587,1.5,0
27,142264,1.375,0
28,141895,1.25,0
29,141867,1.125,0
30,141904,1.0,0
31,142001,0.875,0
32,142054,0.75,0
33,141705,0.625,0
34,141382,0.5,0
35,141367,0.375,0
36,139331,0.5,3
37,139224,0.625,3
38,141260,0.5,0
39,140557,0.625,1
40,140522,0.75,1
41,141280,0.625,0
42,141447,0.5,0
43,140689,0.625,1
44,140664,0.75,1
45,140679,0.875,1
46,140700,1.0,1
47,141458,0.875,0
48,141680,0.75,0
49,141087,0.625,0
50,140987,0.5,0
51,140950,0.375,0
52,138914,0.5,3
53,138551,0.625,3
54,140587,0.5,0
55,139884,0.625,1
56,140751,0.5,0
57,140625,0.375,0
58,138594,0.5,3
59,137818,0.625,4
60,139991,0.5,0
61,138624,0.375,0
62,138127,0.25,0
63,134308,0.375,7
64,131050,0.5,13
65,134869,0.625,6
66,135970,0.75,4
67,139228,0.625,0
68,135712,0.75,2
69,135613,0.875,2
70,135527,1.0,2
71,134917,1.125,2
72,133762,1.25,2
73,132363,1.375,2
74,131402,1.5,2
75,130902,1.625,2
76,134435,1.5,0
77,133617,1.375,0
78,133421,1.25,0
79,133226,1.125,0
80,133073,1.0,0
81,133145,0.875,0
82,130002,1.0,2
83,130150,1.125,2
84,129732,1.25,2
85,132875,1.125,0
86,132811,1.0,0
87,129759,1.125,2
88,129726,1.25,2
89,129287,1.375,2
90,132339,1.25,0
91,132396,1.125,0
92,129354,1.25,2
93,132577,1.125,0
94,132510,1.0,0
95,132547,0.875,0
96,129324,1.0,2
97,129387,1.125,2
98,129440,1.25,2
99,132573,1.125,0
100,132449,1.0,0
101,129407,1.125,2
102,129483,1.25,2
103,132535,1.125,0
104,132663,1.0,0
105,129520,1.125,2
106,132743,1.0,0
107,132663,0.875,0
108,132610,0.75,0
109,132795,0.625,0
110,129572,0.75,2
111,129489,0.875,2
112,129452,1.0,2
113,129539,1.125,2
114,132581,1.0,0
115,132504,0.875,0
116,132632,0.75,0
117,132467,0.625,0
118,132520,0.5,0
119,132705,0.375,0
120,131770,0.5,1
121,128637,0.625,3
122,128559,0.75,3
123,129494,0.875,2
124,129613,1.0,2
125,129530,1.125,2
126,129709,1.25,2
127,132932,1.125,0
128,132630,1.0,0
129,132706,0.875,0
130,131883,1.0,1
131,128660,1.125,3
132,128604,1.25,3
133,131646,1.375,1
134,131712,1.5,1
135,131840,1.625,1
136,132091,1.75,1
137,132883,1.625,0
138,132735,1.5,0
139,132607,1.375,0
140,132624,1.25,0
141,132677,1.125,0
142,132801,1.0,0
143,132748,0.875,0
144,132896,0.75,0
145,132772,0.625,0
146,131837,0.75,1
147,131961,0.875,1
148,132114,1.0,1
149,132954,0.875,0
150,132842,0.75,0
151,132789,0.625,0
152,132772,0.5,0
153,132888,0.375,0
154,129885,0.5,6
155,129732,0.625,6
156,131009,0.75,4
157,134012,0.625,0
158,128314,0.75,6
159,130573,0.875,2
160,130536,1.0,2
161,130553,1.125,2
162,130586,1.25,2
163,130639,1.375,2
164,134012,1.25,0
165,132996,1.125,0
166,132872,1.0,0
167,132819,0.875,0
168,132802,0.75,0
169,132904,0.625,0
170,132876,0.5,0
171,132845,0.375,0
172,130475,0.5,2
173,129287,0.625,2
174,129324,0.75,2
175,129387,0.875,2
176,129354,1.0,2
177,129407,1.125,2
178,129440,1.25,2
179,132573,1.125,0
180,132449,1.0,0
181,132396,0.875,0
182,132339,0.75,0
183,132467,0.625,0
184,132520,0.5,0
185,132705,0.375,0
186,129572,0.5,2
187,128637,0.625,3
188,128559,0.75,3
189,129494,0.875,2
190,129613,1.0,2
191,129530,1.125,2
192,129709,1.25,2
193,132932,1.125,0
194,132630,1.0,0
195,132577,0.875,0
196,132510,0.75,0
197,132547,0.625,0
198,132610,0.5,0
199,132663,0.375,0
200,129668,0.5,4
201,128907,0.625,4
202,129544,0.75,3
203,129511,0.875,3
204,128604,1.0,3
205,129539,1.125,2
206,129452,1.25,2
207,132504,1.125,0
208,132581,1.0,0
209,132772,0.875,0
210,132624,0.75,0
211,132607,0.625,0
212,132735,0.5,0
213,132748,0.375,0
214,129751,0.5,6
215,129627,0.625,6
216,130995,0.75,4
217,133992,0.625,0
218,128294,0.75,6
219,130553,0.875,2
220,130536,1.0,2
221,130573,1.125,2
222,130586,1.25,2
223,130639,1.375,2
224,134012,1.25,0
225,132996,1.125,0
226,132801,1.0,0
227,132677,0.875,0
228,132803,0.75,0
229,132535,0.625,0
230,129483,0.75,2
231,129287,0.875,2
232,129324,1.0,2
233,129387,1.125,2
