iteration,cost,penalty,softConstraintViolations
1,114547,0.125,102
2,112423,0.25,102
3,105164,0.375,102
4,106405,0.5,92
5,107675,0.625,84
6,109948,0.75,74
7,113249,0.875,64
8,116791,1.0,54
9,116257,1.125,50
10,117954,1.25,44
11,125882,1.375,33
12,130089,1.5,27
13,138846,1.625,18
14,144190,1.75,12
15,145643,1.875,8
16,146122,2.0,6
17,147058,2.125,4
18,148059,2.25,2
19,147706,2.375,1
20,148293,2.25,0
21,145991,2.125,0
22,144822,2.0,0
23,144320,1.875,0
24,143706,1.75,0
25,143308,1.625,0
26,142925,1.5,0
27,142734,1.375,0
28,142592,1.25,0
29,142513,1.125,0
30,142425,1.0,0
31,142238,0.875,0
32,141982,0.75,0
33,141912,0.625,0
34,141815,0.5,0
35,141847,0.375,0
36,137475,0.5,3
37,136815,0.625,3
38,137186,0.75,2
39,137801,0.875,1
40,137030,1.0,1
41,136771,1.125,1
42,136548,1.25,1
43,134445,1.375,1
44,135946,1.25,0
45,135789,1.125,0
46,135652,1.0,0
47,134834,0.875,0
48,133427,1.0,1
49,133364,1.125,1
50,134771,1.0,0
51,134884,0.875,0
52,133477,1.0,1
53,133540,1.125,1
54,134947,1.0,0
55,135121,0.875,0
56,133714,1.0,1
57,133670,1.125,1
58,135077,1.0,0
59,135087,0.875,0
60,133680,1.0,1
61,133724,1.125,1
62,135131,1.0,0
63,135424,0.875,0
64,133923,1.0,1
65,133618,1.125,1
66,133520,1.25,1
67,135021,1.125,0
68,135119,1.0,0
69,135232,0.875,0
70,133731,1.0,1
71,133633,1.125,1
72,135134,1.0,0
73,135331,0.875,0
74,133830,1.0,1
75,133840,1.125,1
76,135341,1.0,0
77,135645,0.875,0
78,134144,1.0,1
79,133937,1.125,1
80,133662,1.25,1
81,135163,1.125,0
82,134868,1.0,0
83,134618,0.875,0
84,134681,0.75,0
85,134794,0.625,0
86,134731,0.5,0
87,133541,0.625,2
88,133428,0.75,2
89,133491,0.875,2
90,133604,1.0,2
91,133869,1.125,2
92,135059,1.0,0
93,135015,0.875,0
94,135025,0.75,0
95,135069,0.625,0
96,135140,0.5,0
97,134956,0.375,0
98,132649,0.5,4
99,134684,0.375,0
100,134409,0.25,0
101,132006,0.375,5
102,130816,0.5,7
103,133219,0.625,2
104,132909,0.75,2
105,134438,0.625,0
106,134375,0.5,0
107,132846,0.625,2
108,132959,0.75,2
109,134488,0.625,0
110,134459,0.5,0
111,134346,0.375,0
112,133156,0.5,2
113,133269,0.625,2
114,133332,0.75,2
115,134522,0.625,0
116,134551,0.5,0
117,133022,0.625,2
118,133297,0.75,2
119,134826,0.625,0
120,134713,0.5,0
121,133184,0.625,2
122,133121,0.75,2
123,134650,0.625,0
124,134621,0.5,0
125,134734,0.375,0
126,132345,0.5,4
127,131679,0.625,4
128,131404,0.75,4
129,134938,0.625,0
130,134825,0.5,0
131,134833,0.375,0
132,130518,0.5,6
133,131088,0.625,4
134,131251,0.75,4
135,130792,0.875,4
136,130777,1.0,4
137,135411,0.875,0
138,135292,0.75,0
139,135251,0.625,0
140,135240,0.5,0
141,133640,0.625,2
142,134345,0.5,0
143,133467,0.375,0
144,131506,0.5,2
145,130412,0.625,2
146,130321,0.5,0
147,130057,0.375,0
148,127322,0.5,5
149,127085,0.625,5
150,129820,0.5,0
151,129514,0.375,0
152,128530,0.25,0
153,125795,0.375,5
154,123604,0.5,9
155,125130,0.625,5
156,127865,0.5,0
157,124838,0.625,4
158,125710,0.5,0
159,124837,0.375,0
160,123668,0.5,1
161,124067,0.375,0
162,122743,0.5,2
163,122452,0.625,2
164,122381,0.75,2
165,122429,0.875,2
166,122557,1.0,2
167,122848,1.125,2
168,124172,1.0,0
169,124083,0.875,0
170,124035,0.75,0
171,123941,0.625,0
172,123973,0.5,0
173,122649,0.625,2
174,123967,0.5,0
175,123676,0.375,0
176,123605,0.25,0
177,119454,0.375,12
178,121241,0.5,6
179,120032,0.625,6
180,124214,0.5,0
181,123964,0.375,0
182,119782,0.5,6
183,118676,0.625,8
184,122858,0.75,2
185,122906,0.875,2
186,124012,0.75,0
187,123996,0.625,0
188,123942,0.5,0
189,124072,0.375,0
190,122086,0.5,4
191,121825,0.625,4
192,124504,0.5,0
193,124284,0.375,0
194,121605,0.5,4
195,121491,0.625,4
196,124170,0.5,0
197,122757,0.625,2
198,122583,0.75,2
199,124047,0.625,0
200,124063,0.5,0
201,119881,0.625,6
202,121130,0.75,4
203,120776,0.875,4
204,124958,0.75,0
205,124942,0.625,0
206,123478,0.75,2
207,124891,0.625,0
208,124837,0.5,0
209,122852,0.625,3
210,122906,0.75,3
211,122922,0.875,3
212,124907,0.75,0
213,120725,0.875,4
214,120677,1.0,4
215,124859,0.875,0
216,124905,0.75,0
217,120671,0.875,4
218,120776,1.0,4
219,125010,0.875,0
220,124949,0.75,0
221,124895,0.625,0
222,125000,0.5,0
223,124967,0.375,0
224,120580,0.5,8
225,121189,0.625,4
226,120884,0.75,4
227,120836,0.875,4
228,125018,0.75,0
229,125039,0.625,0
230,120805,0.75,4
231,120910,0.875,4
232,125144,0.75,0
233,125066,0.625,0
234,125050,0.5,0
235,123637,0.625,2
236,125101,0.5,0
237,125117,0.375,0
238,120935,0.5,4
239,119829,0.625,6
240,119670,0.75,6
241,119785,0.875,6
242,120891,1.0,4
243,125125,0.875,0
244,125064,0.75,0
245,125198,0.625,0
246,125259,0.5,0
247,121025,0.625,4
248,121379,0.75,4
249,121245,0.875,4
250,125479,0.75,0
251,124307,0.625,0
252,124063,0.5,0
253,119881,0.625,6
254,121130,0.75,4
255,120776,0.875,4
256,124958,0.75,0
257,124942,0.625,0
258,123478,0.75,2
259,124891,0.625,0
260,124837,0.5,0
261,122852,0.625,3
262,123942,0.5,0
263,123996,0.375,0
264,122583,0.5,2
265,121477,0.625,4
266,122890,0.75,2
267,122906,0.875,2
268,124012,0.75,0
269,123964,0.625,0
270,124087,0.5,0
271,119853,0.625,6
272,121025,0.75,4
273,120671,0.875,4
274,120677,1.0,4
275,124859,0.875,0
276,124905,0.75,0
277,125010,0.625,0
278,120776,0.75,4
279,120725,0.875,4
280,124907,0.75,0
281,125261,0.625,0
282,121079,0.75,4
283,121031,0.875,4
284,125213,0.75,0
285,124897,0.625,0
286,124166,0.5,0
287,121487,0.625,4
288,121535,0.75,4
289,124214,0.625,0
290,124170,0.5,0
291,121491,0.625,4
292,120078,0.75,6
293,122757,0.875,2
294,124221,0.75,0
295,124047,0.625,0
296,124206,0.5,0
297,122742,0.625,2
298,124155,0.5,0
299,124072,0.375,0
300,122086,0.5,4
301,121825,0.625,4
302,124504,0.5,0
303,124284,0.375,0
304,121605,0.5,4
305,121740,0.625,4
306,124419,0.5,0
307,124077,0.375,0
308,122091,0.5,4
309,121956,0.625,4
310,122010,0.75,4
311,122026,0.875,4
312,121978,1.0,4
313,123060,1.125,3
314,122858,1.25,2
315,122981,1.375,2
316,123086,1.5,2
317,124192,1.375,0
318,124131,1.25,0
319,123996,1.125,0
320,123942,1.0,0
321,124537,0.875,0
322,124012,0.75,0
323,123964,0.625,0
324,124087,0.5,0
325,119853,0.625,6
326,121025,0.75,4
327,120671,0.875,4
328,120677,1.0,4
329,124859,0.875,0
330,124905,0.75,0
331,125010,0.625,0
332,120776,0.75,4
333,120725,0.875,4
334,124907,0.75,0
335,124891,0.625,0
336,124837,0.5,0
337,122852,0.625,3
338,122906,0.75,3
339,122922,0.875,3
340,125721,0.75,0
341,125673,0.625,0
342,122874,0.75,3
343,122997,0.875,3
344,125798,0.75,0
345,125843,0.625,0
346,122733,0.75,4
347,122766,0.875,4
348,125876,0.75,0
349,125924,0.625,0
350,125797,0.5,0
351,122687,0.625,4
352,122633,0.75,4
353,125743,0.625,0
354,125651,0.5,0
355,125705,0.375,0
356,124292,0.5,2
357,121493,0.625,5
