iteration,cost,penalty,softConstraintViolations
1,107574,0.125,102
2,102822,0.25,102
3,103029,0.375,94
4,103531,0.5,86
5,104850,0.625,74
6,107163,0.75,64
7,107078,0.875,60
8,107511,1.0,56
9,108398,1.125,52
10,116072,1.25,40
11,120279,1.375,32
12,125483,1.5,24
13,132875,1.625,16
14,134818,1.75,12
15,135609,1.875,10
16,136672,2.0,8
17,140007,2.125,5
18,141623,2.25,3
19,146565,2.125,0
20,144126,2.0,0
21,142538,1.875,0
22,141128,1.75,0
23,140479,1.625,0
24,139720,1.5,0
25,139324,1.375,0
26,138945,1.25,0
27,138641,1.125,0
28,138315,1.0,0
29,135435,1.125,2
30,136561,1.0,0
31,136432,0.875,0
32,132093,1.0,3
33,132109,1.125,3
34,136448,1.0,0
35,136475,0.875,0
36,132136,1.0,3
37,132057,1.125,3
38,130673,1.25,3
39,135012,1.125,0
40,134579,1.0,0
41,130240,1.125,3
42,130269,1.25,3
43,134608,1.125,0
44,134581,1.0,0
45,130242,1.125,3
46,130383,1.25,3
47,129203,1.375,3
48,133542,1.25,0
49,133569,1.125,0
50,133548,1.0,0
51,129209,1.125,3
52,129230,1.25,3
53,129601,1.375,3
54,133940,1.25,0
55,133290,1.125,0
56,128951,1.25,3
57,129073,1.375,3
58,133412,1.25,0
59,133812,1.125,0
60,133661,1.0,0
61,129322,1.125,3
62,129473,1.25,3
63,129446,1.375,3
64,133785,1.25,0
65,134095,1.125,0
66,134122,1.0,0
67,133971,0.875,0
68,130106,1.0,3
69,130093,1.125,3
70,129232,1.25,3
71,133031,1.125,0
72,132764,1.0,0
73,132339,0.875,0
74,128152,1.0,3
75,128024,1.125,3
76,127886,1.25,3
77,127876,1.375,3
78,127957,1.5,3
79,132702,1.375,0
80,131663,1.25,0
81,130491,1.125,0
82,130145,1.0,0
83,129925,0.875,0
84,129586,0.75,0
85,129562,0.625,0
86,126881,0.75,3
87,126905,0.875,3
88,126942,1.0,3
89,129623,0.875,0
90,129499,0.75,0
91,129642,0.625,0
92,126961,0.75,3
93,126818,0.875,3
94,126983,1.0,3
95,129664,0.875,0
96,129807,0.75,0
97,129729,0.625,0
98,127048,0.75,3
99,127024,0.875,3
100,129705,0.75,0
101,129758,0.625,0
102,127077,0.75,3
103,127101,0.875,3
104,129782,0.75,0
105,129819,0.625,0
106,127138,0.75,3
107,127014,0.875,3
108,129695,0.75,0
109,129860,0.625,0
110,127179,0.75,3
111,127126,0.875,3
112,127404,1.0,3
113,130085,0.875,0
114,129830,0.75,0
115,129891,0.625,0
116,127210,0.75,3
117,127149,0.875,3
118,127285,1.0,3
119,129966,0.875,0
120,129766,0.75,0
121,129939,0.625,0
122,129796,0.5,0
123,127352,0.625,3
124,127228,0.75,3
125,129682,0.625,0
126,129825,0.5,0
127,127371,0.625,3
128,127424,0.75,3
129,129878,0.625,0
130,129992,0.5,0
131,127548,0.625,3
132,127495,0.75,3
133,127618,0.875,3
134,130062,0.75,0
135,129919,0.625,0
136,129586,0.5,0
137,129562,0.375,0
138,126881,0.5,3
139,123734,0.625,8
140,123758,0.75,8
141,126905,0.875,3
142,126942,1.0,3
143,129623,0.875,0
144,129499,0.75,0
145,129642,0.625,0
146,126961,0.75,3
147,126818,0.875,3
148,126983,1.0,3
149,129664,0.875,0
150,129807,0.75,0
151,129729,0.625,0
152,127048,0.75,3
153,127024,0.875,3
154,129705,0.75,0
155,129758,0.625,0
156,127077,0.75,3
157,127101,0.875,3
158,129782,0.75,0
159,129819,0.625,0
160,127138,0.75,3
161,127014,0.875,3
162,129695,0.75,0
163,129860,0.625,0
164,127179,0.75,3
165,127126,0.875,3
166,127404,1.0,3
167,130085,0.875,0
168,129830,0.75,0
169,129891,0.625,0
170,127210,0.75,3
171,127149,0.875,3
172,127285,1.0,3
173,129966,0.875,0
174,129766,0.75,0
175,129939,0.625,0
176,129796,0.5,0
177,127352,0.625,3
178,127228,0.75,3
179,129682,0.625,0
180,129825,0.5,0
181,127371,0.625,3
182,127424,0.75,3
183,129878,0.625,0
184,129992,0.5,0
185,127548,0.625,3
186,127495,0.75,3
187,127618,0.875,3
188,130062,0.75,0
189,129919,0.625,0
190,129586,0.5,0
191,129562,0.375,0
192,126881,0.5,3
193,123734,0.625,8
194,123758,0.75,8
195,126905,0.875,3
196,126942,1.0,3
197,129623,0.875,0
198,129499,0.75,0
199,129642,0.625,0
200,126961,0.75,3
201,126818,0.875,3
202,126983,1.0,3
203,129664,0.875,0
204,129807,0.75,0
205,129729,0.625,0
206,127048,0.75,3
207,127024,0.875,3
208,129705,0.75,0
209,129758,0.625,0
210,127077,0.75,3
211,127101,0.875,3
212,129782,0.75,0
213,129819,0.625,0
214,127138,0.75,3
215,127014,0.875,3
216,129695,0.75,0
217,129860,0.625,0
218,127179,0.75,3
219,127126,0.875,3
220,127404,1.0,3
221,130085,0.875,0
222,129830,0.75,0
223,129891,0.625,0
224,127210,0.75,3
225,127149,0.875,3
226,127285,1.0,3
227,129966,0.875,0
228,129766,0.75,0
229,129939,0.625,0
230,129796,0.5,0
231,127352,0.625,3
232,127228,0.75,3
233,129682,0.625,0
234,129825,0.5,0
235,127371,0.625,3
236,127424,0.75,3
237,129878,0.625,0
238,129992,0.5,0
239,127548,0.625,3
240,127495,0.75,3
241,127618,0.875,3
242,130062,0.75,0
243,129919,0.625,0
244,129586,0.5,0
245,129562,0.375,0
246,126881,0.5,3
247,123734,0.625,8
248,123758,0.75,8
249,126905,0.875,3
250,126942,1.0,3
251,129623,0.875,0
252,129499,0.75,0
253,129642,0.625,0
254,126961,0.75,3
255,126818,0.875,3
256,126983,1.0,3
257,129664,0.875,0
258,129807,0.75,0
259,129729,0.625,0
260,127048,0.75,3
261,127024,0.875,3
262,129705,0.75,0
263,129758,0.625,0
264,127077,0.75,3
265,127101,0.875,3
266,129782,0.75,0
267,129819,0.625,0
268,127138,0.75,3
269,127014,0.875,3
270,129695,0.75,0
271,129860,0.625,0
272,127179,0.75,3
273,127126,0.875,3
274,127404,1.0,3
275,130085,0.875,0
276,129830,0.75,0
277,129891,0.625,0
278,127210,0.75,3
279,127149,0.875,3
280,127285,1.0,3
281,129966,0.875,0
282,129766,0.75,0
283,129939,0.625,0
284,129796,0.5,0
285,127352,0.625,3
286,127228,0.75,3
287,129682,0.625,0
288,129825,0.5,0
289,127371,0.625,3
290,127424,0.75,3
291,129878,0.625,0
292,129992,0.5,0
293,127548,0.625,3
294,127495,0.75,3
295,127618,0.875,3
296,130062,0.75,0
297,129919,0.625,0
298,129586,0.5,0
299,129562,0.375,0
300,126881,0.5,3
301,123734,0.625,8
302,123758,0.75,8
303,126905,0.875,3
304,126942,1.0,3
305,129623,0.875,0
306,129499,0.75,0
307,129642,0.625,0
308,126961,0.75,3
309,126818,0.875,3
310,126983,1.0,3
311,129664,0.875,0
312,129807,0.75,0
313,129729,0.625,0
314,127048,0.75,3
315,127024,0.875,3
316,129705,0.75,0
317,129758,0.625,0
318,127077,0.75,3
319,127101,0.875,3
320,129782,0.75,0
321,129819,0.625,0
322,127138,0.75,3
323,127014,0.875,3
324,129695,0.75,0
325,129860,0.625,0
326,127179,0.75,3
327,127126,0.875,3
328,127404,1.0,3
329,130085,0.875,0
