iteration,cost,penalty,softConstraintViolations
1,108386,0.125,102
2,103116,0.25,102
3,103073,0.375,94
4,103266,0.5,86
5,103210,0.625,82
6,104987,0.75,74
7,105262,0.875,70
8,106579,1.0,64
9,112362,1.125,52
10,119826,1.25,40
11,123797,1.375,33
12,127186,1.5,27
13,126155,1.625,23
14,131702,1.75,17
15,134900,1.875,13
16,139575,2.0,9
17,140459,2.125,7
18,141464,2.25,5
19,148781,2.375,1
20,149211,2.25,0
21,147581,2.125,0
22,146089,2.0,0
23,144850,1.875,0
24,144014,1.75,0
25,143265,1.625,0
26,142829,1.5,0
27,142746,1.375,0
28,142668,1.25,0
29,142597,1.125,0
30,142558,1.0,0
31,142629,0.875,0
32,134043,1.0,7
33,134265,1.125,5
34,132801,1.25,5
35,132805,1.375,4
36,131743,1.5,4
37,131165,1.625,4
38,131204,1.75,4
39,131325,1.875,4
40,131137,2.0,4
41,131103,2.125,4
42,131289,2.25,4
43,131484,2.375,4
44,131298,2.5,4
45,131291,2.625,4
46,130590,2.75,4
47,130562,2.875,4
48,130580,3.0,4
49,130600,3.125,4
50,130018,3.25,4
51,130189,3.375,4
52,130395,3.5,4
53,130204,3.625,4
54,130061,3.75,4
55,130080,3.875,4
56,130223,4.0,4
57,130354,4.125,4
58,130538,4.25,4
59,130202,4.375,4
60,130429,4.5,4
61,130243,4.625,4
62,130424,4.75,4
63,130627,4.875,4
64,130432,5.0,4
65,130291,5.125,4
66,130322,5.25,4
67,130463,5.375,4
68,130594,5.5,4
69,130780,5.625,4
70,130900,5.75,4
71,130658,5.875,4
72,130810,6.0,4
73,131037,6.125,4
74,131542,6.25,4
75,132148,6.375,3
76,131540,6.5,3
77,131318,6.625,3
78,131134,6.75,3
79,131114,6.875,3
80,131298,7.0,3
81,131405,7.125,3
82,131424,7.25,3
83,131444,7.375,3
84,131425,7.5,3
85,131568,7.625,3
86,131548,7.75,3
87,131567,7.875,3
88,131450,8.0,3
89,131470,8.125,3
90,131587,8.25,3
91,131758,8.375,3
92,131615,8.5,3
93,131845,8.625,3
94,131654,8.75,3
95,131634,8.875,3
96,131754,9.0,3
97,131774,9.125,3
98,131798,9.25,3
99,131094,9.375,3
100,129335,9.5,3
101,129713,9.625,3
102,130279,9.75,3
103,129851,9.875,3
104,130476,10.0,3
105,129960,10.125,3
106,130338,10.25,3
107,130759,10.375,3
108,130475,10.5,3
109,130991,10.625,3
110,131178,10.75,3
111,131148,10.875,3
112,130523,11.0,3
113,130573,11.125,3
114,130455,11.25,3
115,130145,11.375,3
116,130529,11.5,3
117,130904,11.625,3
118,130913,11.75,3
119,134827,11.875,1
120,134221,12.0,1
121,133736,12.125,1
122,133401,12.25,1
123,133295,12.375,1
124,133408,12.5,1
125,132805,12.625,1
126,132911,12.75,1
127,133029,12.875,1
128,132923,13.0,1
129,132582,13.125,1
130,132519,13.25,1
131,132618,13.375,1
132,132970,13.5,1
133,132912,13.625,1
134,132906,13.75,1
135,133225,13.875,1
136,133107,14.0,1
137,133256,14.125,1
138,132323,14.25,1
139,132047,14.375,1
140,132153,14.5,1
141,132271,14.625,1
142,132165,14.75,1
143,132441,14.875,1
144,132634,15.0,1
145,132516,15.125,1
146,132494,15.25,1
147,132612,15.375,1
148,132766,15.5,1
149,132648,15.625,1
150,132978,15.75,1
151,132838,15.875,1
152,132956,16.0,1
153,133096,16.125,1
154,133438,16.25,1
155,132507,16.375,1
156,132389,16.5,1
157,132495,16.625,1
158,132577,16.75,1
159,132321,16.875,1
160,132384,17.0,1
161,132502,17.125,1
162,132439,17.25,1
163,132575,17.375,1
164,132457,17.5,1
165,132520,17.625,1
166,132638,17.75,1
167,132640,17.875,1
168,132740,18.0,1
169,132841,18.125,1
170,132422,18.25,1
171,132562,18.375,1
172,132414,18.5,1
173,132477,18.625,1
174,132625,18.75,1
175,132931,18.875,1
176,132783,19.0,1
177,132697,19.125,1
178,132634,19.25,1
179,132720,19.375,1
180,132806,19.5,1
181,132500,19.625,1
182,131824,19.75,1
183,131168,19.875,1
184,131082,20.0,1
185,131145,20.125,1
186,131401,20.25,1
187,131239,20.375,1
188,131243,20.5,1
189,131428,20.625,1
190,131406,20.75,1
191,131320,20.875,1
192,131424,21.0,1
193,131772,21.125,1
194,131650,21.25,1
195,131493,21.375,1
196,131487,21.5,1
197,131743,21.625,1
198,132148,21.75,1
199,135666,21.625,0
200,135322,21.5,0
201,135066,21.375,0
202,135003,21.25,0
203,134863,21.125,0
204,134949,21.0,0
205,134971,20.875,0
206,134967,20.75,0
207,135160,20.625,0
208,135164,20.5,0
209,135089,20.375,0
210,135502,20.25,0
211,135195,20.125,0
212,135109,20.0,0
213,135209,19.875,0
214,135213,19.75,0
215,135577,19.625,0
216,135573,19.5,0
217,135416,19.375,0
