iteration,cost,penalty,softConstraintViolations
1,119737,0.125,102
2,113351,0.25,102
3,108773,0.375,102
4,105133,0.5,102
5,106374,0.625,92
6,107644,0.75,84
7,109926,0.875,74
8,113142,1.0,64
9,116733,1.125,54
10,116093,1.25,50
11,117790,1.375,44
12,125718,1.5,33
13,129805,1.625,27
14,138562,1.75,18
15,144187,1.875,12
16,145698,2.0,8
17,146191,2.125,6
18,147080,2.25,4
19,148081,2.375,2
20,147748,2.5,1
21,148241,2.375,0
22,145942,2.25,0
23,144776,2.125,0
24,144247,2.0,0
25,143782,1.875,0
26,143185,1.75,0
27,142745,1.625,0
28,142592,1.5,0
29,142513,1.375,0
30,142425,1.25,0
31,142238,1.125,0
32,141982,1.0,0
33,141912,0.875,0
34,141815,0.75,0
35,141847,0.625,0
36,137475,0.75,3
37,137572,0.875,2
38,138187,1.0,1
39,137416,1.125,1
40,138440,1.0,0
41,138385,0.875,0
42,138076,0.75,0
43,136748,0.625,0
44,135946,0.5,0
45,134445,0.625,1
46,134323,0.75,1
47,133618,0.875,1
48,133427,1.0,1
49,133364,1.125,1
50,134771,1.0,0
51,134834,0.875,0
52,134947,0.75,0
53,133540,0.875,1
54,133477,1.0,1
55,134884,0.875,0
56,135077,0.75,0
57,133670,0.875,1
58,133680,1.0,1
59,133724,1.125,1
60,135131,1.0,0
61,135087,0.875,0
62,135341,0.75,0
63,133840,0.875,1
64,133520,1.0,1
65,133633,1.125,1
66,135134,1.0,0
67,135021,0.875,0
68,135119,0.75,0
69,135232,0.625,0
70,133731,0.75,1
71,133913,0.875,1
72,133714,1.0,1
73,135121,0.875,0
74,135414,0.75,0
75,135331,0.625,0
76,133830,0.75,1
77,134134,0.875,1
78,133974,1.0,1
79,133894,1.125,1
80,133619,1.25,1
81,135026,1.125,0
82,134731,1.0,0
83,134618,0.875,0
84,134681,0.75,0
85,134794,0.625,0
86,135059,0.5,0
87,135015,0.375,0
88,132609,0.5,4
89,131895,0.625,4
90,127146,0.75,8
91,127460,0.875,6
92,125854,1.0,6
93,131765,0.875,0
94,131130,0.75,0
95,130558,0.625,0
96,130085,0.5,0
97,127058,0.625,4
98,127930,0.5,0
99,127057,0.375,0
100,123279,0.5,6
101,122295,0.625,6
102,125517,0.5,0
103,124837,0.375,0
104,123668,0.5,1
105,124067,0.375,0
106,122743,0.5,2
107,122452,0.625,2
108,122381,0.75,2
109,122429,0.875,2
110,122557,1.0,2
111,122848,1.125,2
112,124172,1.0,0
113,124083,0.875,0
