iteration,cost,penalty,softConstraintViolations
1,114930,0.125,102
2,112072,0.25,102
3,108116,0.375,102
4,104940,0.5,102
5,101844,0.625,102
6,101816,0.75,94
7,103505,0.875,84
8,105053,1.0,76
9,106694,1.125,68
10,111398,1.25,56
11,115057,1.375,46
12,118903,1.5,36
13,122990,1.625,28
14,124328,1.75,23
15,132620,1.875,14
16,136254,2.0,8
17,136193,2.125,6
18,138303,2.25,4
19,142568,2.375,2
20,144157,2.5,1
21,146005,2.375,0
22,141016,2.5,1
23,141197,2.375,0
24,140291,2.25,0
25,139794,2.125,0
26,139097,2.0,0
27,138970,1.875,0
28,138531,1.75,0
29,137658,1.625,0
30,137515,1.5,0
31,137413,1.375,0
32,137008,1.25,0
33,136907,1.125,0
34,136879,1.0,0
35,136098,0.875,0
36,135357,0.75,0
37,132331,0.875,2
38,131832,1.0,2
39,130574,1.125,1
40,130319,1.25,1
41,130169,1.375,1
42,130207,1.5,1
43,130051,1.625,1
44,130044,1.75,1
45,130001,1.875,1
46,130157,2.0,1
47,130200,2.125,1
48,130407,2.25,1
49,130251,2.375,1
50,130208,2.5,1
51,130364,2.625,1
52,130474,2.75,1
53,130373,2.875,1
54,130436,3.0,1
55,130537,3.125,1
56,134654,3.0,0
57,134359,2.875,0
58,134258,2.75,0
59,134195,2.625,0
60,134018,2.5,0
61,133940,2.375,0
62,133784,2.25,0
63,133513,2.125,0
64,133389,2.0,0
65,133387,1.875,0
66,132694,1.75,0
67,132816,1.625,0
68,132978,1.5,0
69,132909,1.375,0
70,132903,1.25,0
71,132877,1.125,0
72,132839,1.0,0
73,132902,0.875,0
74,131659,1.0,1
75,131451,1.125,1
76,131577,1.25,1
77,131753,1.375,1
78,132992,1.25,0
79,132947,1.125,0
80,133024,1.0,0
81,131785,1.125,1
82,131708,1.25,1
83,131596,1.375,1
84,131634,1.5,1
85,131862,1.625,1
86,133105,1.5,0
87,132922,1.375,0
88,133044,1.25,0
89,133220,1.125,0
90,133151,1.0,0
91,133145,0.875,0
92,133254,0.75,0
93,131645,0.625,0
94,129494,0.75,2
95,129252,0.875,2
96,131042,0.75,0
97,130856,0.625,0
98,129835,0.75,1
99,129918,0.875,1
100,129869,1.0,1
101,131108,0.875,0
102,130909,0.75,0
103,129945,0.875,1
104,130028,1.0,1
105,130992,0.875,0
106,130939,0.75,0
107,128856,0.875,2
108,127835,1.0,3
109,129918,1.125,1
110,129950,1.25,1
111,131193,1.125,0
112,131140,1.0,0
113,129901,1.125,1
114,130129,1.25,1
115,131368,1.125,0
116,131234,1.0,0
117,131151,0.875,0
118,131098,0.75,0
119,130077,0.875,1
120,130146,1.0,1
121,131389,0.875,0
122,131161,0.75,0
123,129371,0.875,2
124,129066,1.0,2
125,129198,1.125,2
126,128995,1.25,2
127,129143,1.375,2
128,129110,1.5,2
129,129338,1.625,2
130,131421,1.5,0
131,131181,1.375,0
132,131514,1.25,0
133,131272,1.125,0
134,131316,1.0,0
135,131093,0.875,0
136,131154,0.75,0
137,130864,0.625,0
138,127044,0.75,3
139,126990,0.875,3
140,127927,1.0,2
141,127981,1.125,2
142,128310,1.25,2
143,128362,1.375,2
144,128423,1.5,2
145,128362,1.625,2
146,132182,1.5,0
147,131245,1.375,0
148,130810,1.25,0
149,131097,1.125,0
150,131144,1.0,0
151,127528,1.125,3
152,128465,1.25,2
153,128418,1.375,2
154,132034,1.25,0
155,131747,1.125,0
156,131796,1.0,0
157,131103,0.875,0
158,131042,0.75,0
159,130856,0.625,0
160,129835,0.75,1
161,129918,0.875,1
162,129869,1.0,1
163,131108,0.875,0
164,130909,0.75,0
165,129945,0.875,1
166,130028,1.0,1
167,130992,0.875,0
168,130939,0.75,0
169,128856,0.875,2
170,127835,1.0,3
171,129918,1.125,1
172,129950,1.25,1
173,131193,1.125,0
174,131140,1.0,0
175,129901,1.125,1
176,130129,1.25,1
177,131368,1.125,0
178,131234,1.0,0
179,131151,0.875,0
180,131098,0.75,0
181,130077,0.875,1
182,130146,1.0,1
183,131389,0.875,0
184,131161,0.75,0
185,129371,0.875,2
186,129066,1.0,2
187,129198,1.125,2
188,128995,1.25,2
189,129143,1.375,2
190,129110,1.5,2
191,129338,1.625,2
192,131421,1.5,0
193,131181,1.375,0
194,131514,1.25,0
195,131272,1.125,0
196,131316,1.0,0
197,131093,0.875,0
198,131154,0.75,0
199,130864,0.625,0
200,127044,0.75,3
201,126990,0.875,3
202,127927,1.0,2
203,127981,1.125,2
204,128310,1.25,2
205,128362,1.375,2
206,128423,1.5,2
207,128362,1.625,2
208,132182,1.5,0
209,131245,1.375,0
210,130810,1.25,0
211,131097,1.125,0
212,131144,1.0,0
213,127528,1.125,3
214,128465,1.25,2
215,128418,1.375,2
216,132034,1.25,0
217,131747,1.125,0
218,131796,1.0,0
219,131103,0.875,0
220,131042,0.75,0
221,130856,0.625,0
222,129835,0.75,1
223,129918,0.875,1
224,129869,1.0,1
225,131108,0.875,0
226,130909,0.75,0
227,129945,0.875,1
228,130028,1.0,1
229,130992,0.875,0
230,130939,0.75,0
231,128856,0.875,2
232,127835,1.0,3
233,129918,1.125,1
234,129950,1.25,1
235,131193,1.125,0
236,131140,1.0,0
237,129901,1.125,1
238,130129,1.25,1
239,131368,1.125,0
240,131234,1.0,0
241,131151,0.875,0
242,131098,0.75,0
243,130077,0.875,1
244,130146,1.0,1
245,131389,0.875,0
246,131161,0.75,0
247,129371,0.875,2
248,129066,1.0,2
249,129198,1.125,2
250,128995,1.25,2
251,129143,1.375,2
252,129110,1.5,2
253,129338,1.625,2
254,131421,1.5,0
255,131181,1.375,0
256,131514,1.25,0
257,131272,1.125,0
258,131316,1.0,0
259,131093,0.875,0
260,131154,0.75,0
261,130864,0.625,0
262,127044,0.75,3
263,126990,0.875,3
264,127927,1.0,2
265,127981,1.125,2
266,128310,1.25,2
267,128362,1.375,2
268,128423,1.5,2
269,128362,1.625,2
270,132182,1.5,0
271,131245,1.375,0
272,130810,1.25,0
273,131097,1.125,0
274,131144,1.0,0
275,127528,1.125,3
276,128465,1.25,2
277,128418,1.375,2
278,132034,1.25,0
279,131747,1.125,0
280,131796,1.0,0
281,131103,0.875,0
282,131042,0.75,0
283,130856,0.625,0
284,129835,0.75,1
285,129918,0.875,1
286,129869,1.0,1
287,131108,0.875,0
288,130909,0.75,0
289,129945,0.875,1
290,130028,1.0,1
291,130992,0.875,0
292,130939,0.75,0
293,128856,0.875,2
294,127835,1.0,3
295,129918,1.125,1
296,129950,1.25,1
297,131193,1.125,0
298,131140,1.0,0
299,129901,1.125,1
300,130129,1.25,1
301,131368,1.125,0
302,131234,1.0,0
303,131151,0.875,0
304,131098,0.75,0
305,130077,0.875,1
306,130146,1.0,1
307,131389,0.875,0
308,131161,0.75,0
309,129371,0.875,2
310,129066,1.0,2
311,129198,1.125,2
312,128995,1.25,2
313,129143,1.375,2
314,129110,1.5,2
315,129338,1.625,2
316,131421,1.5,0
317,131181,1.375,0
318,131514,1.25,0
319,131272,1.125,0
320,131316,1.0,0
321,131093,0.875,0
322,131154,0.75,0
323,130864,0.625,0
324,127044,0.75,3
325,126990,0.875,3
326,127927,1.0,2
327,127981,1.125,2
328,128310,1.25,2
329,128362,1.375,2
330,128423,1.5,2
331,128362,1.625,2
332,132182,1.5,0
333,131245,1.375,0
334,130810,1.25,0
335,131097,1.125,0
336,131144,1.0,0
337,127528,1.125,3
338,128465,1.25,2
339,128418,1.375,2
340,132034,1.25,0
341,131747,1.125,0
342,131796,1.0,0
343,131103,0.875,0
344,131042,0.75,0
345,130856,0.625,0
346,129835,0.75,1
347,129918,0.875,1
348,129869,1.0,1
349,131108,0.875,0
350,130909,0.75,0
351,129945,0.875,1
352,130028,1.0,1
353,130992,0.875,0
354,130939,0.75,0
355,128856,0.875,2
356,127835,1.0,3
357,129918,1.125,1
358,129950,1.25,1
359,131193,1.125,0
360,131140,1.0,0
361,129901,1.125,1
362,130129,1.25,1
363,131368,1.125,0
364,131234,1.0,0
365,131151,0.875,0
366,131098,0.75,0
367,130077,0.875,1
368,130146,1.0,1
369,131389,0.875,0
370,131161,0.75,0
371,129371,0.875,2
372,129066,1.0,2
373,129198,1.125,2
374,128995,1.25,2
375,129143,1.375,2
376,129110,1.5,2
377,129338,1.625,2
378,131421,1.5,0
379,131181,1.375,0
380,131514,1.25,0
381,131272,1.125,0
382,131316,1.0,0
383,131093,0.875,0
384,131154,0.75,0
385,130864,0.625,0
386,127044,0.75,3
387,126990,0.875,3
388,127927,1.0,2
389,127981,1.125,2
390,128310,1.25,2
391,128362,1.375,2
392,128423,1.5,2
393,128362,1.625,2
394,132182,1.5,0
395,131245,1.375,0
396,130810,1.25,0
397,131097,1.125,0
398,131144,1.0,0
399,127528,1.125,3
400,128465,1.25,2
401,128418,1.375,2
402,132034,1.25,0
403,131747,1.125,0
404,131796,1.0,0
405,131103,0.875,0
406,131042,0.75,0
407,130856,0.625,0
408,129835,0.75,1
409,129918,0.875,1
410,129869,1.0,1
411,131108,0.875,0
412,130909,0.75,0
413,129945,0.875,1
414,130028,1.0,1
415,130992,0.875,0
416,130939,0.75,0
417,128856,0.875,2
418,127835,1.0,3
419,129918,1.125,1
420,129950,1.25,1
421,131193,1.125,0
422,131140,1.0,0
423,129901,1.125,1
424,130129,1.25,1
425,131368,1.125,0
426,131234,1.0,0
427,131151,0.875,0
428,131098,0.75,0
429,130077,0.875,1
430,130146,1.0,1
431,131389,0.875,0
432,131161,0.75,0
433,129371,0.875,2
434,129066,1.0,2
435,129198,1.125,2
436,128995,1.25,2
437,129143,1.375,2
438,129110,1.5,2
439,129338,1.625,2
440,131421,1.5,0
441,131181,1.375,0
442,131514,1.25,0
443,131272,1.125,0
444,131316,1.0,0
445,131093,0.875,0
446,131154,0.75,0
447,130864,0.625,0
448,127044,0.75,3
449,126990,0.875,3
450,127927,1.0,2
451,127981,1.125,2
452,128310,1.25,2
453,128362,1.375,2
454,128423,1.5,2
455,128362,1.625,2
456,132182,1.5,0
457,131245,1.375,0
458,130810,1.25,0
459,131097,1.125,0
460,131144,1.0,0
461,127528,1.125,3
462,128465,1.25,2
463,128418,1.375,2
464,132034,1.25,0
465,131747,1.125,0
466,131796,1.0,0
467,131103,0.875,0
468,131042,0.75,0
469,130856,0.625,0
470,129835,0.75,1
