iteration,cost,penalty,softConstraintViolations
1,40829,0.125,22
2,39444,0.25,24
3,39217,0.375,24
4,39106,0.5,23
5,38876,0.625,23
6,38903,0.75,21
7,39482,0.875,18
8,39900,1.0,15
9,40358,1.125,13
10,40953,1.25,11
11,41249,1.375,9
12,40618,1.5,9
13,40878,1.625,7
14,40590,1.75,6
15,44076,1.875,1
16,44319,1.75,0
17,44186,1.625,0
18,43308,1.75,1
19,43945,1.625,0
20,43707,1.5,0
21,43707,1.375,0
22,43707,1.25,0
23,43707,1.125,0
24,43707,1.0,0
25,43707,0.875,0
26,43707,0.75,0
27,43707,0.625,0
28,43707,0.5,0
29,43707,0.375,0
30,43707,0.25,0
31,43707,0.125,0
32,43707,0.0,0
33,43707,0.0,0
34,43707,0.0,0
35,43707,0.0,0
36,43707,0.0,0
37,43707,0.0,0
38,43707,0.0,0
39,43707,0.0,0
40,43707,0.0,0
41,43707,0.0,0
42,43707,0.0,0
43,43707,0.0,0
44,43707,0.0,0
45,43707,0.0,0
46,43707,0.0,0
47,43707,0.0,0
48,43707,0.0,0
49,43707,0.0,0
50,43707,0.0,0
51,43707,0.0,0
52,43707,0.0,0
53,43458,0.125,12
54,42447,0.25,14
55,41892,0.375,14
56,40113,0.5,18
57,39477,0.625,18
58,39578,0.75,16
59,39433,0.875,16
60,39396,1.0,16
61,39394,1.125,16
62,39736,1.25,15
63,40910,1.375,12
64,41160,1.5,11
65,42674,1.625,8
66,42483,1.75,8
67,43948,1.875,5
68,43679,2.0,5
69,43508,2.125,5
70,44304,2.25,4
71,43926,2.375,4
72,43926,2.5,4
73,43926,2.625,4
74,43926,2.75,4
75,43926,2.875,4
76,43926,3.0,4
77,43926,3.125,4
78,43926,3.25,4
79,43926,3.375,4
80,43926,3.5,4
81,43926,3.625,4
82,43926,3.75,4
83,43926,3.875,4
84,46945,4.0,2
85,47792,4.125,1
86,48425,4.0,0
87,47690,3.875,0
88,46608,3.75,0
89,45682,3.625,0
90,45158,3.5,0
91,44729,3.375,0
92,44682,3.25,0
93,44682,3.125,0
94,44682,3.0,0
95,44682,2.875,0
96,44682,2.75,0
97,44682,2.625,0
98,44682,2.5,0
99,44682,2.375,0
100,44682,2.25,0
101,44682,2.125,0
102,44682,2.0,0
103,44682,1.875,0
104,44682,1.75,0
105,44682,1.625,0
106,44682,1.5,0
107,44682,1.375,0
108,44682,1.25,0
109,44682,1.125,0
110,44682,1.0,0
111,44682,0.875,0
112,44682,0.75,0
113,44682,0.625,0
114,44682,0.5,0
115,44682,0.375,0
116,43580,0.5,6
117,43329,0.625,6
118,43080,0.75,6
119,42613,0.875,7
