iteration,cost,penalty,softConstraintViolations
1,112218,0.125,102
2,108917,0.25,102
3,104410,0.375,102
4,103999,0.5,94
5,105173,0.625,84
6,115829,0.75,51
7,121004,0.875,36
8,124412,1.0,27
9,134668,1.125,12
10,133124,1.25,11
11,136853,1.375,7
12,140406,1.5,3
13,139711,1.625,1
14,136831,1.75,1
15,136838,1.625,0
16,135961,1.5,0
17,135343,1.375,0
18,134464,1.25,0
19,133933,1.125,0
20,133849,1.0,0
21,133773,0.875,0
22,133773,0.75,0
23,133082,0.625,0
24,132610,0.5,0
25,132214,0.375,0
26,127394,0.5,9
27,126511,0.625,9
28,126877,0.75,7
29,127759,0.875,4
30,127068,1.0,4
31,127831,1.125,3
32,127425,1.25,3
33,128717,1.375,2
34,130291,1.5,1
35,129503,1.625,1
36,129242,1.75,1
37,129159,1.875,1
38,127973,2.0,1
39,127614,2.125,1
40,127521,2.25,1
41,127482,2.375,1
42,127482,2.5,1
43,127482,2.625,1
44,127482,2.75,1
45,127359,2.875,1
46,130731,2.75,0
47,129370,2.625,0
48,129189,2.5,0
49,128784,2.375,0
50,128784,2.25,0
51,128784,2.125,0
52,128784,2.0,0
53,128784,1.875,0
54,128784,1.75,0
55,128784,1.625,0
56,128784,1.5,0
57,128784,1.375,0
58,128784,1.25,0
59,128784,1.125,0
60,128784,1.0,0
61,128784,0.875,0
62,128784,0.75,0
63,128784,0.625,0
64,128784,0.5,0
65,128784,0.375,0
66,128784,0.25,0
67,128784,0.125,0
68,128784,0.0,0
69,128451,0.125,17
70,126887,0.25,18
71,126690,0.375,16
72,126324,0.5,15
73,126558,0.625,12
74,129540,0.75,5
75,129101,0.875,5
76,128736,1.0,5
77,128736,1.125,5
78,128736,1.25,5
79,128736,1.375,5
80,133599,1.5,1
81,132168,1.625,1
82,131089,1.75,1
83,132965,1.625,0
84,132641,1.5,0
85,132491,1.375,0
86,129447,1.25,0
87,127571,1.375,1
88,127382,1.5,1
89,129237,1.375,0
90,129219,1.25,0
91,127364,1.375,1
92,127364,1.5,1
93,127364,1.625,1
94,127364,1.75,1
95,127364,1.875,1
96,127364,2.0,1
97,127364,2.125,1
98,127364,2.25,1
99,127364,2.375,1
100,129516,2.25,0
101,128822,2.125,0
102,128430,2.0,0
103,127810,1.875,0
104,127779,1.75,0
105,127761,1.625,0
106,127752,1.5,0
107,127752,1.375,0
108,127752,1.25,0
109,127752,1.125,0
110,127752,1.0,0
111,127752,0.875,0
112,127752,0.75,0
113,127752,0.625,0
114,127752,0.5,0
115,127752,0.375,0
116,127752,0.25,0
117,127752,0.125,0
118,127752,0.0,0
119,127752,0.0,0
120,127752,0.0,0
121,127752,0.0,0
122,127752,0.0,0
123,127752,0.0,0
124,127752,0.0,0
125,127752,0.0,0
126,127752,0.0,0
127,127752,0.0,0
128,127752,0.0,0
129,127752,0.0,0
130,127752,0.0,0
131,127752,0.0,0
132,127752,0.0,0
133,127752,0.0,0
134,127752,0.0,0
135,127752,0.0,0
136,127752,0.0,0
137,127752,0.0,0
138,127752,0.0,0
139,126968,0.125,8
140,126043,0.25,9
141,125648,0.375,9
142,126457,0.5,6
143,126530,0.625,5
144,125282,0.75,4
145,126908,0.875,1
146,126074,1.0,1
147,125718,1.125,1
148,125356,1.25,1
149,126558,1.125,0
150,126536,1.0,0
151,125280,1.125,1
152,125280,1.25,1
153,124841,1.375,1
154,126097,1.25,0
155,126097,1.125,0
156,126097,1.0,0
157,126097,0.875,0
158,126097,0.75,0
159,126097,0.625,0
160,126097,0.5,0
161,126097,0.375,0
162,126097,0.25,0
163,126097,0.125,0
164,126097,0.0,0
165,126097,0.0,0
166,126097,0.0,0
167,126097,0.0,0
168,126097,0.0,0
169,126097,0.0,0
170,126097,0.0,0
171,124924,0.125,13
172,121505,0.25,22
173,120249,0.375,22
174,119164,0.5,22
175,120437,0.625,17
176,121513,0.75,13
177,121120,0.875,12
178,124216,1.0,7
179,124245,1.125,5
180,125480,1.25,2
181,125519,1.375,1
182,124321,1.5,1
183,125577,1.375,0
184,125577,1.25,0
185,125577,1.125,0
186,125577,1.0,0
187,125577,0.875,0
188,125577,0.75,0
189,125577,0.625,0
190,125577,0.5,0
191,125577,0.375,0
192,125577,0.25,0
193,125577,0.125,0
194,125577,0.0,0
195,125577,0.0,0
196,125577,0.0,0
197,125577,0.0,0
198,125577,0.0,0
199,125577,0.0,0
200,125577,0.0,0
201,124543,0.125,6
202,123676,0.25,4
203,122420,0.375,6
204,122420,0.5,5
205,122420,0.625,5
206,122420,0.75,5
207,122420,0.875,5
208,122420,1.0,5
209,122420,1.125,5
210,122420,1.25,5
211,122420,1.375,5
212,122420,1.5,5
213,127257,1.625,1
214,124321,1.75,1
215,125577,1.625,0
216,125577,1.5,0
217,125577,1.375,0
218,125577,1.25,0
219,125577,1.125,0
220,125577,1.0,0
221,125577,0.875,0
222,125577,0.75,0
223,125577,0.625,0
224,125577,0.5,0
225,125577,0.375,0
226,125577,0.25,0
227,125577,0.125,0
228,125577,0.0,0
229,125577,0.0,0
230,125577,0.0,0
231,125577,0.0,0
232,125577,0.0,0
233,124543,0.125,6
234,123676,0.25,4
235,122420,0.375,6
236,122420,0.5,5
237,122420,0.625,5
238,122420,0.75,5
239,122420,0.875,5
240,122420,1.0,5
241,122420,1.125,5
242,122420,1.25,5
243,122420,1.375,5
244,122420,1.5,5
245,127257,1.625,1
246,124321,1.75,1
247,125577,1.625,0
248,125577,1.5,0
249,125577,1.375,0
250,125577,1.25,0
251,125577,1.125,0
