iteration,cost,penalty,softConstraintViolations
1,112464,0.125,102
2,106658,0.25,102
3,107783,0.375,92
4,106099,0.5,92
5,119882,0.625,54
6,129537,0.75,30
7,134513,0.875,16
8,138758,1.0,7
9,140897,1.125,2
10,139087,1.25,2
11,137911,1.375,2
12,136789,1.5,2
13,136297,1.625,2
14,137239,1.75,1
15,136717,1.875,1
16,136300,2.0,1
17,135961,2.125,1
18,135653,2.25,1
19,135304,2.375,1
20,134114,2.5,1
21,133920,2.625,1
22,133787,2.75,1
23,133516,2.875,1
24,133410,3.0,1
25,133410,3.125,1
26,133410,3.25,1
27,133410,3.375,1
28,133410,3.5,1
29,133410,3.625,1
30,133410,3.75,1
31,133410,3.875,1
32,133410,4.0,1
33,133410,4.125,1
34,133410,4.25,1
35,133410,4.375,1
36,133410,4.5,1
37,133410,4.625,1
38,133410,4.75,1
39,133410,4.875,1
40,133410,5.0,1
41,133410,5.125,1
42,133410,5.25,1
43,133410,5.375,1
44,133410,5.5,1
45,133410,5.625,1
46,133410,5.75,1
47,133410,5.875,1
48,133410,6.0,1
49,133410,6.125,1
50,133410,6.25,1
51,133410,6.375,1
52,133410,6.5,1
53,133410,6.625,1
54,133410,6.75,1
55,133410,6.875,1
56,133410,7.0,1
57,133410,7.125,1
58,133410,7.25,1
59,133410,7.375,1
60,133410,7.5,1
61,133410,7.625,1
62,133410,7.75,1
63,133410,7.875,1
64,133410,8.0,1
65,142906,7.875,0
66,141569,7.75,0
67,140553,7.625,0
68,139650,7.5,0
69,138962,7.375,0
70,138233,7.25,0
71,137853,7.125,0
72,137853,7.0,0
73,137853,6.875,0
74,137853,6.75,0
75,137853,6.625,0
76,137853,6.5,0
77,137853,6.375,0
78,137853,6.25,0
79,137853,6.125,0
80,137853,6.0,0
81,137853,5.875,0
82,137853,5.75,0
83,137853,5.625,0
84,137853,5.5,0
85,137853,5.375,0
86,137853,5.25,0
87,137853,5.125,0
88,137853,5.0,0
89,137853,4.875,0
90,137853,4.75,0
91,137853,4.625,0
92,137853,4.5,0
93,137853,4.375,0
94,137853,4.25,0
95,137853,4.125,0
96,137853,4.0,0
97,137853,3.875,0
98,137853,3.75,0
99,137853,3.625,0
100,137853,3.5,0
101,137853,3.375,0
102,137853,3.25,0
103,137853,3.125,0
104,137853,3.0,0
105,137853,2.875,0
106,137853,2.75,0
107,137853,2.625,0
108,137853,2.5,0
109,137853,2.375,0
110,137853,2.25,0
111,137853,2.125,0
112,137853,2.0,0
113,137853,1.875,0
114,137853,1.75,0
115,137853,1.625,0
116,137853,1.5,0
117,137853,1.375,0
118,137853,1.25,0
119,137853,1.125,0
120,137853,1.0,0
121,137853,0.875,0
122,137853,0.75,0
123,137853,0.625,0
124,137853,0.5,0
125,137853,0.375,0
126,137853,0.25,0
127,137853,0.125,0
128,134567,0.25,19
129,130621,0.375,19
130,129557,0.5,19
131,129097,0.625,17
132,128107,0.75,17
133,133106,0.875,10
134,132337,1.0,8
135,136549,1.125,2
136,135874,1.25,2
137,135332,1.375,2
138,134978,1.5,2
139,133651,1.625,2
140,133623,1.75,2
141,133623,1.875,2
142,133623,2.0,2
143,133623,2.125,2
144,133623,2.25,2
145,133623,2.375,2
146,133623,2.5,2
147,133623,2.625,2
148,133623,2.75,2
149,133623,2.875,2
150,133623,3.0,2
151,140972,2.875,0
152,139217,2.75,0
153,138699,2.625,0
154,138594,2.5,0
155,138228,2.375,0
156,138149,2.25,0
157,138105,2.125,0
158,138038,2.0,0
159,137511,1.875,0
160,137295,1.75,0
161,136957,1.625,0
162,136957,1.5,0
163,136957,1.375,0
164,136957,1.25,0
165,136957,1.125,0
166,136957,1.0,0
167,136957,0.875,0
168,136957,0.75,0
169,136957,0.625,0
170,136957,0.5,0
171,136957,0.375,0
172,136957,0.25,0
173,136957,0.125,0
174,136957,0.0,0
175,136957,0.0,0
176,135190,0.125,12
177,133500,0.25,12
178,132954,0.375,12
179,134380,0.5,6
180,134539,0.625,5
181,135405,0.75,3
182,136802,0.875,1
183,136458,1.0,1
184,137188,0.875,0
185,137016,0.75,0
186,136905,0.625,0
187,136839,0.5,0
188,136473,0.375,0
189,134457,0.5,3
190,133245,0.625,4
191,133575,0.75,2
192,133111,0.875,2
193,135127,0.75,0
194,134847,0.625,0
195,132831,0.75,2
196,132722,0.875,2
197,134738,0.75,0
198,134695,0.625,0
199,132712,0.75,2
200,132712,0.875,2
201,132712,1.0,2
202,132712,1.125,2
203,132712,1.25,2
204,132581,1.375,2
205,135780,1.25,0
206,134988,1.125,0
207,134988,1.0,0
208,134988,0.875,0
209,134988,0.75,0
210,134988,0.625,0
211,134988,0.5,0
212,134988,0.375,0
213,134988,0.25,0
214,134988,0.125,0
215,134988,0.0,0
216,134988,0.0,0
217,134600,0.125,18
218,130996,0.25,18
219,130011,0.375,19
220,128434,0.5,19
221,134460,0.625,5
222,132047,0.75,5
223,132041,0.875,4
224,131595,1.0,4
225,131595,1.125,4
226,131595,1.25,4
227,131595,1.375,4
228,131595,1.5,4
229,138308,1.375,0
230,137006,1.25,0
231,136256,1.125,0
232,135649,1.0,0
233,135047,0.875,0
234,135047,0.75,0
235,135047,0.625,0
236,135047,0.5,0
237,135047,0.375,0
238,132735,0.5,4
239,130913,0.625,5
240,131262,0.75,4
241,130923,0.875,4
242,130440,1.0,4
243,131142,1.125,3
244,133854,1.25,1
245,133483,1.375,1
246,133448,1.5,1
247,133448,1.625,1
248,133448,1.75,1
249,133448,1.875,1
250,133448,2.0,1
251,133448,2.125,1
252,133448,2.25,1
253,133448,2.375,1
254,133448,2.5,1
255,133448,2.625,1
256,133448,2.75,1
257,133448,2.875,1
258,133448,3.0,1
259,133448,3.125,1
260,133448,3.25,1
261,133448,3.375,1
262,133448,3.5,1
263,137332,3.375,0
264,135568,3.25,0
265,135327,3.125,0
266,135093,3.0,0
267,135039,2.875,0
268,134537,2.75,0
269,134466,2.625,0
270,134458,2.5,0
271,134458,2.375,0
272,134458,2.25,0
273,134458,2.125,0
274,134458,2.0,0
275,134458,1.875,0
276,134458,1.75,0
277,134458,1.625,0
278,134458,1.5,0
279,134458,1.375,0
280,134458,1.25,0
281,134458,1.125,0
282,134458,1.0,0
283,134458,0.875,0
284,134458,0.75,0
285,134458,0.625,0
286,134458,0.5,0
287,134458,0.375,0
288,134458,0.25,0
289,134458,0.125,0
290,134458,0.0,0
291,134458,0.0,0
292,134458,0.0,0
293,133555,0.125,29
294,131588,0.25,15
295,131000,0.375,13
296,131419,0.5,8
297,134473,0.625,2
298,134282,0.75,2
299,134282,0.875,2
300,134282,1.0,2
301,134282,1.125,2
302,134282,1.25,2
303,134282,1.375,2
304,134282,1.5,2
305,134282,1.625,2
306,134282,1.75,2
307,136862,1.625,0
308,136558,1.5,0
309,136526,1.375,0
310,136526,1.25,0
311,136526,1.125,0
312,136526,1.0,0
313,136526,0.875,0
314,136526,0.75,0
315,136526,0.625,0
316,136526,0.5,0
317,136526,0.375,0
318,134796,0.5,2
319,134492,0.625,2
320,133652,0.75,2
321,133531,0.875,2
322,133531,1.0,2
323,133531,1.125,2
324,133531,1.25,2
325,133531,1.375,2
326,133531,1.5,2
327,133531,1.625,2
328,133531,1.75,2
329,133531,1.875,2
330,137877,1.75,0
331,137137,1.625,0
332,136830,1.5,0
333,136830,1.375,0
334,136830,1.25,0
335,136830,1.125,0
336,136830,1.0,0
337,136830,0.875,0
338,136830,0.75,0
339,136830,0.625,0
340,136830,0.5,0
341,133983,0.625,2
342,133809,0.75,2
343,133809,0.875,2
344,133809,1.0,2
345,133809,1.125,2
346,133809,1.25,2
347,133809,1.375,2
348,133809,1.5,2
349,133809,1.625,2
350,133809,1.75,2
351,136055,1.875,1
352,135751,2.0,1
353,135751,2.125,1
354,135751,2.25,1
355,135751,2.375,1
356,135751,2.5,1
357,135751,2.625,1
358,135751,2.75,1
359,135751,2.875,1
360,135751,3.0,1
361,137739,2.875,0
362,137195,2.75,0
363,136891,2.625,0
364,136600,2.5,0
365,136394,2.375,0
366,136260,2.25,0
367,136206,2.125,0
368,136146,2.0,0
369,136093,1.875,0
370,136081,1.75,0
371,136068,1.625,0
372,136002,1.5,0
373,136002,1.375,0
374,136002,1.25,0
375,136002,1.125,0
376,136002,1.0,0
377,136002,0.875,0
378,136002,0.75,0
379,136002,0.625,0
380,136002,0.5,0
381,136002,0.375,0
382,136002,0.25,0
383,136002,0.125,0
384,136002,0.0,0
385,136002,0.0,0
386,136002,0.0,0
387,136002,0.0,0
388,135637,0.125,11
389,132684,0.25,14
390,131748,0.375,11
391,131098,0.5,10
392,131807,0.625,7
393,131080,0.75,7
394,131200,0.875,6
395,131605,1.0,5
396,131470,1.125,5
397,138325,1.0,0
398,137866,0.875,0
399,137461,0.75,0
400,137259,0.625,0
401,135511,0.75,2
402,135511,0.875,2
403,135511,1.0,2
404,135511,1.125,2
405,135511,1.25,2
406,135511,1.375,2
407,135511,1.5,2
408,135511,1.625,2
409,135511,1.75,2
410,135511,1.875,2
411,135511,2.0,2
412,135511,2.125,2
413,135511,2.25,2
414,135511,2.375,2
415,135511,2.5,2
416,140663,2.375,0
417,140312,2.25,0
418,140173,2.125,0
419,140081,2.0,0
420,140079,1.875,0
421,140079,1.75,0
422,140079,1.625,0
423,140079,1.5,0
424,140079,1.375,0
425,140079,1.25,0
426,140079,1.125,0
427,140079,1.0,0
428,140079,0.875,0
429,139279,0.75,0
430,138651,0.625,0
431,138260,0.5,0
432,137975,0.375,0
433,135174,0.5,3
434,135726,0.375,0
435,133510,0.5,2
436,132198,0.625,3
437,131593,0.75,3
438,132085,0.875,2
439,132616,1.0,1
440,132299,1.125,1
441,132123,1.25,1
442,131957,1.375,1
443,131957,1.5,1
444,131957,1.625,1
445,131957,1.75,1
446,131957,1.875,1
447,131957,2.0,1
448,131957,2.125,1
449,131957,2.25,1
450,131957,2.375,1
451,131957,2.5,1
452,131957,2.625,1
453,131957,2.75,1
454,131957,2.875,1
455,131957,3.0,1
456,131957,3.125,1
457,131957,3.25,1
458,131957,3.375,1
459,131957,3.5,1
460,131957,3.625,1
461,131957,3.75,1
462,131957,3.875,1
463,131957,4.0,1
464,131957,4.125,1
465,131957,4.25,1
466,131957,4.375,1
467,131957,4.5,1
468,131957,4.625,1
469,131957,4.75,1
470,131957,4.875,1
471,131957,5.0,1
472,131957,5.125,1
473,131957,5.25,1
474,131957,5.375,1
475,136977,5.25,0
476,133872,5.125,0
477,133727,5.0,0
478,133517,4.875,0
479,133412,4.75,0
480,133412,4.625,0
481,133412,4.5,0
482,133412,4.375,0
483,133412,4.25,0
484,133412,4.125,0
485,133412,4.0,0
486,133412,3.875,0
487,133412,3.75,0
488,133412,3.625,0
489,133412,3.5,0
490,133412,3.375,0
491,133412,3.25,0
492,133412,3.125,0
493,133412,3.0,0
494,133412,2.875,0
495,133412,2.75,0
496,133412,2.625,0
497,133412,2.5,0
498,133412,2.375,0
499,133412,2.25,0
500,133412,2.125,0
501,133412,2.0,0
502,133412,1.875,0
503,133412,1.75,0
504,133412,1.625,0
505,133412,1.5,0
506,133412,1.375,0
507,133412,1.25,0
508,133412,1.125,0
509,133412,1.0,0
510,133412,0.875,0
511,133412,0.75,0
512,133412,0.625,0
513,133412,0.5,0
514,133412,0.375,0
515,133412,0.25,0
