iteration,cost,penalty,softConstraintViolations
1,114266,0.125,102
2,111303,0.25,102
3,107195,0.375,102
4,108499,0.5,92
5,121533,0.625,54
6,130663,0.75,30
7,134560,0.875,16
8,143079,1.0,2
9,140440,1.125,2
10,139172,1.25,2
11,136309,1.375,2
12,136061,1.5,2
13,134607,1.625,2
14,134087,1.75,2
15,133731,1.875,2
16,133479,2.0,2
17,135210,2.125,1
18,134828,2.25,1
19,134693,2.375,1
20,134568,2.5,1
21,134494,2.625,1
22,134463,2.75,1
23,134069,2.875,1
24,135517,2.75,0
25,135114,2.625,0
26,135051,2.5,0
27,135051,2.375,0
28,135051,2.25,0
29,135051,2.125,0
30,135051,2.0,0
31,135051,1.875,0
32,135051,1.75,0
33,135051,1.625,0
34,135051,1.5,0
35,135051,1.375,0
36,135051,1.25,0
37,135051,1.125,0
38,135051,1.0,0
39,135051,0.875,0
40,135051,0.75,0
41,135051,0.625,0
42,135051,0.5,0
43,135051,0.375,0
44,135051,0.25,0
45,135051,0.125,0
46,128759,0.25,18
47,125133,0.375,20
48,124417,0.5,20
49,133237,0.625,2
50,133870,0.5,0
51,132527,0.375,0
52,131059,0.5,1
53,130607,0.625,1
54,130444,0.75,1
55,130198,0.875,1
56,130054,1.0,1
57,130054,1.125,1
58,130054,1.25,1
59,130054,1.375,1
60,130054,1.5,1
61,130054,1.625,1
62,130054,1.75,1
63,130054,1.875,1
64,130054,2.0,1
65,130054,2.125,1
66,130054,2.25,1
67,130054,2.375,1
68,130054,2.5,1
69,130054,2.625,1
70,130054,2.75,1
71,130054,2.875,1
72,130054,3.0,1
73,130054,3.125,1
74,130054,3.25,1
75,130054,3.375,1
76,130054,3.5,1
77,130054,3.625,1
78,130054,3.75,1
79,130054,3.875,1
80,130054,4.0,1
81,132949,3.875,0
82,132410,3.75,0
83,131522,3.625,0
84,131522,3.5,0
85,131522,3.375,0
86,131522,3.25,0
87,131522,3.125,0
88,131522,3.0,0
89,131522,2.875,0
90,131522,2.75,0
91,131522,2.625,0
92,131522,2.5,0
93,131522,2.375,0
94,131522,2.25,0
95,131522,2.125,0
96,131522,2.0,0
97,131522,1.875,0
98,131522,1.75,0
99,131522,1.625,0
100,131522,1.5,0
101,131522,1.375,0
102,131522,1.25,0
103,131522,1.125,0
104,131522,1.0,0
105,131522,0.875,0
106,131522,0.75,0
107,131522,0.625,0
108,131522,0.5,0
109,131522,0.375,0
110,131522,0.25,0
111,131522,0.125,0
112,131522,0.0,0
113,131522,0.0,0
114,130984,0.125,37
115,120906,0.25,37
116,121783,0.375,31
117,122218,0.5,28
118,127639,0.625,16
119,135451,0.75,2
120,135672,0.625,0
121,133856,0.5,0
122,132388,0.625,1
123,131613,0.75,1
124,131019,0.875,1
125,130498,1.0,1
126,130152,1.125,1
127,129702,1.25,1
128,129440,1.375,1
129,129411,1.5,1
130,129411,1.625,1
131,129411,1.75,1
132,129411,1.875,1
133,129411,2.0,1
134,129411,2.125,1
135,129411,2.25,1
136,129411,2.375,1
137,129411,2.5,1
138,129411,2.625,1
139,129411,2.75,1
140,129411,2.875,1
141,129411,3.0,1
142,129411,3.125,1
143,129411,3.25,1
144,129411,3.375,1
145,129411,3.5,1
146,133547,3.375,0
147,131387,3.25,0
148,130970,3.125,0
149,130967,3.0,0
150,130967,2.875,0
151,130967,2.75,0
152,130967,2.625,0
153,130967,2.5,0
154,130967,2.375,0
155,130967,2.25,0
156,130967,2.125,0
157,130967,2.0,0
158,130967,1.875,0
159,130967,1.75,0
160,130967,1.625,0
161,130967,1.5,0
162,130967,1.375,0
163,130967,1.25,0
164,130967,1.125,0
165,130967,1.0,0
166,130967,0.875,0
167,130967,0.75,0
168,130967,0.625,0
169,130967,0.5,0
170,130967,0.375,0
171,130967,0.25,0
172,130967,0.125,0
173,130967,0.0,0
174,125582,0.125,23
175,123166,0.25,31
176,121029,0.375,31
177,122420,0.5,23
178,122359,0.625,21
179,122479,0.75,19
180,124322,0.875,15
181,123388,1.0,15
182,123133,1.125,14
183,124207,1.25,12
184,124418,1.375,11
185,129141,1.5,7
186,129640,1.625,6
187,130295,1.75,5
188,131445,1.875,4
189,132627,2.0,3
190,134072,2.125,1
191,136122,2.0,0
192,135953,1.875,0
193,135911,1.75,0
194,135635,1.625,0
195,135382,1.5,0
196,135230,1.375,0
197,135151,1.25,0
198,134941,1.125,0
199,134388,1.0,0
200,134388,0.875,0
201,134388,0.75,0
202,134388,0.625,0
203,134388,0.5,0
204,134388,0.375,0
205,134388,0.25,0
206,134388,0.125,0
207,129373,0.25,15
208,127298,0.375,17
209,125175,0.5,18
210,125368,0.625,16
211,131630,0.75,6
212,132829,0.875,3
213,131458,1.0,3
214,131942,1.125,2
215,131402,1.25,2
216,131003,1.375,2
217,132629,1.5,1
218,133612,1.375,0
219,133543,1.25,0
220,133452,1.125,0
221,133452,1.0,0
222,133452,0.875,0
223,133452,0.75,0
224,133452,0.625,0
225,133452,0.5,0
226,133452,0.375,0
227,133452,0.25,0
228,133452,0.125,0
229,133452,0.0,0
230,133452,0.0,0
231,133452,0.0,0
232,133452,0.0,0
233,133452,0.0,0
234,133452,0.0,0
235,133452,0.0,0
236,132914,0.125,29
237,126714,0.25,24
238,125439,0.375,22
239,125312,0.5,20
240,129892,0.625,10
241,129820,0.75,9
242,129094,0.875,9
243,129284,1.0,8
244,129700,1.125,7
245,132305,1.25,5
246,134974,1.375,3
247,134974,1.5,3
248,136920,1.625,2
249,136802,1.75,1
250,136148,1.875,1
251,135796,2.0,1
252,138315,1.875,0
253,138125,1.75,0
254,137688,1.625,0
255,136876,1.5,0
256,136259,1.375,0
257,136084,1.25,0
258,135940,1.125,0
259,135940,1.0,0
260,135940,0.875,0
261,135940,0.75,0
262,135940,0.625,0
263,135940,0.5,0
264,135940,0.375,0
265,135940,0.25,0
266,135940,0.125,0
267,132442,0.25,16
268,129118,0.375,16
269,129118,0.5,13
270,128256,0.625,12
271,129461,0.75,8
272,129298,0.875,7
273,129813,1.0,6
274,130438,1.125,5
275,130431,1.25,5
276,130431,1.375,5
277,133414,1.5,3
278,131877,1.625,2
279,133684,1.75,1
280,135050,1.625,0
281,134957,1.5,0
282,134957,1.375,0
283,134957,1.25,0
284,134957,1.125,0
285,134957,1.0,0
286,134957,0.875,0
287,134957,0.75,0
288,134957,0.625,0
289,134957,0.5,0
290,134957,0.375,0
291,134957,0.25,0
292,134957,0.125,0
293,134957,0.0,0
294,134957,0.0,0
295,134280,0.125,19
296,132682,0.25,9
297,130132,0.375,12
298,129509,0.5,11
299,129224,0.625,10
300,130446,0.75,7
301,131009,0.875,5
302,132759,1.0,2
303,131524,1.125,2
304,131497,1.25,2
305,131497,1.375,2
306,131497,1.5,2
307,131497,1.625,2
308,131497,1.75,2
309,131497,1.875,2
310,131497,2.0,2
311,131497,2.125,2
312,131497,2.25,2
313,131497,2.375,2
314,131497,2.5,2
315,131497,2.625,2
316,131497,2.75,2
317,131497,2.875,2
318,131497,3.0,2
319,131497,3.125,2
320,131497,3.25,2
321,131497,3.375,2
