iteration,cost,penalty,softConstraintViolations
1,114816,0.125,102
2,109647,0.25,102
3,106262,0.375,102
4,102278,0.5,102
5,102615,0.625,94
6,115661,0.75,58
7,125020,0.875,34
8,128546,1.0,22
9,125701,1.125,18
10,137158,1.25,6
11,137274,1.375,4
12,134952,1.5,4
13,135309,1.625,2
14,133553,1.75,2
15,134666,1.875,1
16,133871,2.0,1
17,133156,2.125,1
18,132874,2.25,1
19,132714,2.375,1
20,132674,2.5,1
21,132654,2.625,1
22,132654,2.75,1
23,132654,2.875,1
24,132654,3.0,1
25,132654,3.125,1
26,132654,3.25,1
27,132654,3.375,1
28,132654,3.5,1
29,132654,3.625,1
30,132654,3.75,1
31,132654,3.875,1
32,132654,4.0,1
33,132654,4.125,1
34,132654,4.25,1
35,132654,4.375,1
36,132654,4.5,1
37,132654,4.625,1
38,132654,4.75,1
39,132654,4.875,1
40,132654,5.0,1
41,132654,5.125,1
42,132654,5.25,1
43,132654,5.375,1
44,132654,5.5,1
45,132654,5.625,1
46,132654,5.75,1
47,132654,5.875,1
48,132654,6.0,1
49,132654,6.125,1
50,132654,6.25,1
51,132654,6.375,1
52,132654,6.5,1
53,132654,6.625,1
54,132654,6.75,1
55,132654,6.875,1
56,132654,7.0,1
57,132654,7.125,1
58,132654,7.25,1
59,132654,7.375,1
60,132654,7.5,1
61,132654,7.625,1
62,132654,7.75,1
63,132654,7.875,1
64,132654,8.0,1
65,132654,8.125,1
66,132654,8.25,1
67,132654,8.375,1
68,132654,8.5,1
69,132654,8.625,1
70,132654,8.75,1
71,132654,8.875,1
72,132654,9.0,1
73,132654,9.125,1
74,132654,9.25,1
75,132654,9.375,1
76,132654,9.5,1
77,141388,9.375,0
78,140339,9.25,0
79,139385,9.125,0
80,138586,9.0,0
81,138053,8.875,0
82,137586,8.75,0
83,137271,8.625,0
84,137093,8.5,0
85,136965,8.375,0
86,136839,8.25,0
87,136667,8.125,0
88,136667,8.0,0
89,136667,7.875,0
90,136667,7.75,0
91,136667,7.625,0
92,136667,7.5,0
93,136667,7.375,0
94,136667,7.25,0
95,136667,7.125,0
96,136667,7.0,0
97,136667,6.875,0
98,136667,6.75,0
99,136667,6.625,0
100,136667,6.5,0
101,136667,6.375,0
102,136667,6.25,0
103,136667,6.125,0
104,136667,6.0,0
105,136667,5.875,0
106,136667,5.75,0
107,136667,5.625,0
108,136667,5.5,0
109,136667,5.375,0
110,136667,5.25,0
111,136667,5.125,0
112,136667,5.0,0
113,136667,4.875,0
114,136667,4.75,0
115,136667,4.625,0
116,136667,4.5,0
117,136667,4.375,0
118,136667,4.25,0
119,136667,4.125,0
120,136667,4.0,0
121,136667,3.875,0
122,136667,3.75,0
123,136667,3.625,0
124,136667,3.5,0
125,136667,3.375,0
126,136667,3.25,0
127,136667,3.125,0
128,136667,3.0,0
129,136667,2.875,0
130,136667,2.75,0
131,136667,2.625,0
132,136667,2.5,0
133,136667,2.375,0
134,136667,2.25,0
135,136667,2.125,0
136,136667,2.0,0
137,136667,1.875,0
138,136667,1.75,0
139,136667,1.625,0
140,136667,1.5,0
141,136667,1.375,0
142,136667,1.25,0
143,136667,1.125,0
144,136667,1.0,0
145,136667,0.875,0
146,136667,0.75,0
147,136667,0.625,0
148,136667,0.5,0
149,136667,0.375,0
150,136667,0.25,0
151,136667,0.125,0
152,131138,0.25,8
153,126502,0.375,16
154,124799,0.5,16
155,123962,0.625,15
156,131013,0.75,4
157,129702,0.875,4
158,130863,1.0,2
159,131115,1.125,1
160,131115,1.25,1
161,131115,1.375,1
162,131115,1.5,1
163,131115,1.625,1
164,131115,1.75,1
165,131115,1.875,1
166,131115,2.0,1
167,131115,2.125,1
168,131115,2.25,1
169,131115,2.375,1
170,131115,2.5,1
171,131115,2.625,1
172,131115,2.75,1
173,131115,2.875,1
174,131115,3.0,1
175,131115,3.125,1
176,131115,3.25,1
177,131115,3.375,1
178,131115,3.5,1
179,131115,3.625,1
180,131115,3.75,1
181,131115,3.875,1
182,131115,4.0,1
183,131115,4.125,1
184,131115,4.25,1
185,131115,4.375,1
186,131115,4.5,1
187,131115,4.625,1
188,131115,4.75,1
189,131115,4.875,1
190,131115,5.0,1
191,131115,5.125,1
192,136408,5.0,0
193,132755,4.875,0
194,132079,4.75,0
195,132065,4.625,0
196,132065,4.5,0
197,132065,4.375,0
198,132065,4.25,0
199,132065,4.125,0
200,132065,4.0,0
201,132065,3.875,0
202,132065,3.75,0
203,132065,3.625,0
204,132065,3.5,0
205,132065,3.375,0
206,132065,3.25,0
207,132065,3.125,0
208,132065,3.0,0
209,132065,2.875,0
210,132065,2.75,0
211,132065,2.625,0
212,132065,2.5,0
213,132065,2.375,0
214,132065,2.25,0
215,132065,2.125,0
216,132065,2.0,0
217,132065,1.875,0
218,132065,1.75,0
219,132065,1.625,0
220,132065,1.5,0
221,132065,1.375,0
222,132065,1.25,0
223,132065,1.125,0
224,132065,1.0,0
225,132065,0.875,0
226,132065,0.75,0
227,132065,0.625,0
228,132065,0.5,0
229,132065,0.375,0
230,132065,0.25,0
231,132065,0.125,0
232,132065,0.0,0
233,132065,0.0,0
234,132065,0.0,0
235,132065,0.0,0
236,132065,0.0,0
237,132065,0.0,0
238,132065,0.0,0
239,132065,0.0,0
240,132065,0.0,0
241,132065,0.0,0
242,132065,0.0,0
243,132065,0.0,0
244,132065,0.0,0
245,132065,0.0,0
246,132065,0.0,0
247,132065,0.0,0
248,132065,0.0,0
249,132065,0.0,0
250,132065,0.0,0
251,132065,0.0,0
252,131859,0.125,15
253,130267,0.25,17
254,128150,0.375,19
255,128297,0.5,16
256,128538,0.625,14
257,129218,0.75,12
258,131774,0.875,8
259,132027,1.0,7
260,132707,1.125,5
261,133392,1.25,4
262,133053,1.375,4
263,132734,1.5,4
264,132024,1.625,4
265,133780,1.75,2
266,133780,1.875,2
267,133780,2.0,2
268,138991,1.875,0
269,137038,1.75,0
270,135538,1.625,0
271,135241,1.5,0
272,135140,1.375,0
273,135140,1.25,0
274,135140,1.125,0
275,135140,1.0,0
276,135140,0.875,0
277,135140,0.75,0
278,135140,0.625,0
279,135140,0.5,0
280,135140,0.375,0
281,135140,0.25,0
282,135140,0.125,0
283,135140,0.0,0
284,135140,0.0,0
285,135140,0.0,0
286,132595,0.125,14
287,130478,0.25,19
288,126918,0.375,24
289,126229,0.5,22
290,125433,0.625,21
291,124290,0.75,21
292,124809,0.875,18
293,124359,1.0,17
294,126007,1.125,14
295,130152,1.25,9
296,131228,1.375,6
297,132984,1.5,4
298,133225,1.625,3
299,133676,1.75,2
300,132324,1.875,2
301,131985,2.0,2
302,134500,2.125,1
303,134452,2.25,1
304,137319,2.125,0
305,137319,2.0,0
306,137319,1.875,0
307,137319,1.75,0
308,137319,1.625,0
309,137319,1.5,0
310,137319,1.375,0
311,137319,1.25,0
312,137319,1.125,0
313,137319,1.0,0
314,137319,0.875,0
315,137319,0.75,0
316,137319,0.625,0
317,137319,0.5,0
318,137319,0.375,0
319,137319,0.25,0
320,137319,0.125,0
321,137319,0.0,0
322,136956,0.125,4
323,133193,0.25,6
324,130326,0.375,7
325,127357,0.5,9
326,127954,0.625,6
327,127844,0.75,6
328,129391,0.875,4
329,129232,1.0,4
330,131389,1.125,2
331,131250,1.25,2
332,130632,1.375,2
333,130632,1.5,2
334,130632,1.625,2
335,130632,1.75,2
336,130632,1.875,2
337,130632,2.0,2
338,130632,2.125,2
339,130632,2.25,2
340,130632,2.375,2
341,130632,2.5,2
342,130632,2.625,2
343,130632,2.75,2
344,130632,2.875,2
345,130632,3.0,2
346,130632,3.125,2
347,130632,3.25,2
348,130632,3.375,2
349,130632,3.5,2
350,130632,3.625,2
351,130632,3.75,2
352,130632,3.875,2
353,130632,4.0,2
354,130632,4.125,2
355,130632,4.25,2
356,130632,4.375,2
357,130632,4.5,2
358,130632,4.625,2
359,130632,4.75,2
360,130632,4.875,2
361,130632,5.0,2
362,130632,5.125,2
363,130632,5.25,2
364,130632,5.375,2
