iteration,cost,penalty,softConstraintViolations
1,107851,0.125,102
2,102493,0.25,102
3,102507,0.375,94
4,103603,0.5,86
5,105788,0.625,76
6,108097,0.75,66
7,109187,0.875,61
8,124812,1.0,35
9,139133,1.125,13
10,151155,1.25,2
11,145703,1.375,2
12,146237,1.25,0
13,143101,1.375,1
14,140355,1.5,1
15,140586,1.375,0
16,139448,1.25,0
17,138753,1.125,0
18,138075,1.0,0
19,137592,0.875,0
20,137160,0.75,0
21,136074,0.625,0
22,135679,0.5,0
23,133659,0.625,2
24,133421,0.75,2
25,134116,0.875,1
26,133896,1.0,1
27,133744,1.125,1
28,133376,1.25,1
29,132682,1.375,1
30,132665,1.5,1
31,132356,1.625,1
32,134376,1.5,0
33,132291,1.625,1
34,132281,1.75,1
35,134366,1.625,0
36,134366,1.5,0
37,134366,1.375,0
38,134366,1.25,0
39,134366,1.125,0
40,134366,1.0,0
41,134366,0.875,0
42,134366,0.75,0
43,134366,0.625,0
44,134366,0.5,0
45,134366,0.375,0
46,134366,0.25,0
47,134366,0.125,0
48,134366,0.0,0
49,134366,0.0,0
50,134366,0.0,0
51,134366,0.0,0
52,134366,0.0,0
53,134366,0.0,0
54,134366,0.0,0
55,134366,0.0,0
56,134366,0.0,0
57,134366,0.0,0
58,134366,0.0,0
59,134366,0.0,0
60,134366,0.0,0
61,134366,0.0,0
62,134366,0.0,0
63,134366,0.0,0
64,134366,0.0,0
65,134366,0.0,0
66,134366,0.0,0
67,134366,0.0,0
68,134366,0.0,0
69,134366,0.0,0
70,134366,0.0,0
71,134366,0.0,0
72,134366,0.0,0
73,134366,0.0,0
74,134366,0.0,0
75,134366,0.0,0
76,134203,0.125,17
77,131276,0.25,19
78,128827,0.375,16
79,126742,0.5,18
80,128337,0.625,12
81,132072,0.75,3
82,131841,0.875,2
83,132623,1.0,1
84,132331,1.125,1
85,132106,1.25,1
86,131452,1.375,1
87,131149,1.5,1
88,130811,1.625,1
89,130767,1.75,1
90,130767,1.875,1
91,130767,2.0,1
92,130767,2.125,1
93,130767,2.25,1
94,130767,2.375,1
95,130767,2.5,1
96,130767,2.625,1
97,130767,2.75,1
98,130767,2.875,1
99,130767,3.0,1
100,130767,3.125,1
101,130767,3.25,1
102,130767,3.375,1
103,130767,3.5,1
104,130767,3.625,1
105,130767,3.75,1
106,130767,3.875,1
107,130767,4.0,1
108,130767,4.125,1
109,130767,4.25,1
110,130767,4.375,1
111,130767,4.5,1
112,130767,4.625,1
113,130767,4.75,1
114,130767,4.875,1
115,130767,5.0,1
116,130767,5.125,1
117,130767,5.25,1
118,130767,5.375,1
119,130767,5.5,1
120,130767,5.625,1
121,130767,5.75,1
122,130767,5.875,1
123,130767,6.0,1
124,130767,6.125,1
125,130767,6.25,1
126,130767,6.375,1
127,130767,6.5,1
128,130767,6.625,1
129,130767,6.75,1
130,130767,6.875,1
131,130767,7.0,1
132,130767,7.125,1
133,130767,7.25,1
134,130767,7.375,1
135,130767,7.5,1
136,130767,7.625,1
137,130767,7.75,1
138,130767,7.875,1
139,130767,8.0,1
140,130767,8.125,1
141,130767,8.25,1
142,130767,8.375,1
143,130767,8.5,1
144,130767,8.625,1
145,130767,8.75,1
146,130767,8.875,1
147,130767,9.0,1
148,130767,9.125,1
149,130767,9.25,1
150,130767,9.375,1
151,130767,9.5,1
152,130767,9.625,1
153,130767,9.75,1
154,133126,9.625,0
155,133013,9.5,0
156,133013,9.375,0
157,133013,9.25,0
158,133013,9.125,0
159,133013,9.0,0
160,133013,8.875,0
161,133013,8.75,0
162,133013,8.625,0
163,133013,8.5,0
164,133013,8.375,0
165,133013,8.25,0
166,133013,8.125,0
167,133013,8.0,0
168,133013,7.875,0
169,133013,7.75,0
170,133013,7.625,0
171,133013,7.5,0
172,133013,7.375,0
173,133013,7.25,0
174,133013,7.125,0
175,133013,7.0,0
176,133013,6.875,0
177,133013,6.75,0
178,133013,6.625,0
179,133013,6.5,0
180,133013,6.375,0
181,133013,6.25,0
182,133013,6.125,0
183,133013,6.0,0
184,133013,5.875,0
185,133013,5.75,0
186,133013,5.625,0
187,133013,5.5,0
188,133013,5.375,0
189,133013,5.25,0
190,133013,5.125,0
191,133013,5.0,0
192,133013,4.875,0
193,133013,4.75,0
194,133013,4.625,0
195,133013,4.5,0
196,133013,4.375,0
197,133013,4.25,0
198,133013,4.125,0
199,133013,4.0,0
200,133013,3.875,0
201,133013,3.75,0
202,133013,3.625,0
203,133013,3.5,0
204,133013,3.375,0
205,133013,3.25,0
206,133013,3.125,0
207,133013,3.0,0
208,133013,2.875,0
209,133013,2.75,0
210,133013,2.625,0
211,133013,2.5,0
212,133013,2.375,0
213,133013,2.25,0
214,133013,2.125,0
215,133013,2.0,0
216,133013,1.875,0
217,133013,1.75,0
218,133013,1.625,0
219,133013,1.5,0
220,130899,1.625,1
221,130767,1.75,1
222,130767,1.875,1
223,130767,2.0,1
224,130767,2.125,1
225,130767,2.25,1
226,130767,2.375,1
227,130767,2.5,1
228,130767,2.625,1
229,130767,2.75,1
230,130767,2.875,1
231,130767,3.0,1
232,130767,3.125,1
233,130767,3.25,1
234,130767,3.375,1
235,130767,3.5,1
236,130767,3.625,1
237,130767,3.75,1
238,130767,3.875,1
239,130767,4.0,1
240,130767,4.125,1
241,130767,4.25,1
242,130767,4.375,1
243,130767,4.5,1
244,130767,4.625,1
245,130767,4.75,1
246,130767,4.875,1
247,130767,5.0,1
248,130767,5.125,1
249,130767,5.25,1
250,130767,5.375,1
251,130767,5.5,1
252,130767,5.625,1
253,130767,5.75,1
254,130767,5.875,1
255,130767,6.0,1
256,130767,6.125,1
257,130767,6.25,1
258,130767,6.375,1
259,130767,6.5,1
260,130767,6.625,1
261,130767,6.75,1
262,130767,6.875,1
263,130767,7.0,1
264,130767,7.125,1
265,130767,7.25,1
266,130767,7.375,1
267,130767,7.5,1
268,130767,7.625,1
269,130767,7.75,1
270,130767,7.875,1
271,130767,8.0,1
272,130767,8.125,1
273,130767,8.25,1
274,130767,8.375,1
275,130767,8.5,1
276,130767,8.625,1
277,130767,8.75,1
278,130767,8.875,1
279,130767,9.0,1
280,130767,9.125,1
281,130767,9.25,1
282,130767,9.375,1
283,130767,9.5,1
284,130767,9.625,1
285,130767,9.75,1
286,133126,9.625,0
287,133013,9.5,0
288,133013,9.375,0
289,133013,9.25,0
290,133013,9.125,0
291,133013,9.0,0
292,133013,8.875,0
293,133013,8.75,0
294,133013,8.625,0
295,133013,8.5,0
296,133013,8.375,0
297,133013,8.25,0
298,133013,8.125,0
299,133013,8.0,0
300,133013,7.875,0
301,133013,7.75,0
302,133013,7.625,0
303,133013,7.5,0
304,133013,7.375,0
305,133013,7.25,0
306,133013,7.125,0
307,133013,7.0,0
308,133013,6.875,0
309,133013,6.75,0
310,133013,6.625,0
311,133013,6.5,0
312,133013,6.375,0
313,133013,6.25,0
314,133013,6.125,0
315,133013,6.0,0
316,133013,5.875,0
317,133013,5.75,0
318,133013,5.625,0
319,133013,5.5,0
320,133013,5.375,0
321,133013,5.25,0
322,133013,5.125,0
323,133013,5.0,0
324,133013,4.875,0
325,133013,4.75,0
326,133013,4.625,0
327,133013,4.5,0
328,133013,4.375,0
329,133013,4.25,0
330,133013,4.125,0
331,133013,4.0,0
332,133013,3.875,0
333,133013,3.75,0
334,133013,3.625,0
335,133013,3.5,0
336,133013,3.375,0
337,133013,3.25,0
338,133013,3.125,0
339,133013,3.0,0
340,133013,2.875,0
341,133013,2.75,0
342,133013,2.625,0
343,133013,2.5,0
344,133013,2.375,0
345,133013,2.25,0
346,133013,2.125,0
347,133013,2.0,0
348,133013,1.875,0
349,133013,1.75,0
350,133013,1.625,0
351,133013,1.5,0
352,130899,1.625,1
353,130767,1.75,1
354,130767,1.875,1
355,130767,2.0,1
356,130767,2.125,1
357,130767,2.25,1
358,130767,2.375,1
359,130767,2.5,1
360,130767,2.625,1
361,130767,2.75,1
362,130767,2.875,1
363,130767,3.0,1
364,130767,3.125,1
365,130767,3.25,1
366,130767,3.375,1
367,130767,3.5,1
368,130767,3.625,1
369,130767,3.75,1
370,130767,3.875,1
371,130767,4.0,1
372,130767,4.125,1
373,130767,4.25,1
374,130767,4.375,1
375,130767,4.5,1
376,130767,4.625,1
377,130767,4.75,1
378,130767,4.875,1
379,130767,5.0,1
380,130767,5.125,1
381,130767,5.25,1
382,130767,5.375,1
383,130767,5.5,1
384,130767,5.625,1
385,130767,5.75,1
386,130767,5.875,1
387,130767,6.0,1
388,130767,6.125,1
389,130767,6.25,1
390,130767,6.375,1
391,130767,6.5,1
392,130767,6.625,1
393,130767,6.75,1
394,130767,6.875,1
395,130767,7.0,1
396,130767,7.125,1
397,130767,7.25,1
398,130767,7.375,1
399,130767,7.5,1
400,130767,7.625,1
401,130767,7.75,1
402,130767,7.875,1
403,130767,8.0,1
404,130767,8.125,1
405,130767,8.25,1
406,130767,8.375,1
407,130767,8.5,1
408,130767,8.625,1
409,130767,8.75,1
410,130767,8.875,1
411,130767,9.0,1
412,130767,9.125,1
413,130767,9.25,1
414,130767,9.375,1
415,130767,9.5,1
416,130767,9.625,1
417,130767,9.75,1
418,133126,9.625,0
419,133013,9.5,0
420,133013,9.375,0
421,133013,9.25,0
422,133013,9.125,0
423,133013,9.0,0
424,133013,8.875,0
425,133013,8.75,0
426,133013,8.625,0
427,133013,8.5,0
428,133013,8.375,0
429,133013,8.25,0
430,133013,8.125,0
431,133013,8.0,0
432,133013,7.875,0
433,133013,7.75,0
434,133013,7.625,0
435,133013,7.5,0
436,133013,7.375,0
437,133013,7.25,0
438,133013,7.125,0
439,133013,7.0,0
440,133013,6.875,0
441,133013,6.75,0
442,133013,6.625,0
