iteration,cost,penalty,softConstraintViolations
1,115095,0.125,102
2,110834,0.25,102
3,112366,0.375,80
4,118546,0.5,52
5,133328,0.625,19
6,128881,0.75,21
7,129552,0.875,15
8,130778,1.0,10
9,133576,1.125,5
10,135610,1.25,1
11,134625,1.375,1
12,134077,1.5,1
13,132844,1.625,1
14,133844,1.5,0
15,131789,1.375,0
16,131397,1.25,0
17,131013,1.125,0
18,130825,1.0,0
19,130592,0.875,0
20,130570,0.75,0
21,130570,0.625,0
22,130483,0.5,0
23,129648,0.625,1
24,130082,0.5,0
25,128825,0.375,0
26,128598,0.25,0
27,127290,0.375,2
28,127033,0.5,2
29,127626,0.625,1
30,127626,0.75,1
31,127626,0.875,1
32,127626,1.0,1
33,127626,1.125,1
34,127626,1.25,1
35,127626,1.375,1
36,127626,1.5,1
37,127626,1.625,1
38,127626,1.75,1
39,127626,1.875,1
40,127626,2.0,1
41,127626,2.125,1
42,127626,2.25,1
43,127626,2.375,1
44,127626,2.5,1
45,127626,2.625,1
46,127626,2.75,1
47,127626,2.875,1
48,127626,3.0,1
49,127626,3.125,1
50,127626,3.25,1
51,127626,3.375,1
52,127626,3.5,1
53,127626,3.625,1
54,127626,3.75,1
55,127626,3.875,1
56,127626,4.0,1
57,127626,4.125,1
58,127626,4.25,1
59,127626,4.375,1
60,127626,4.5,1
61,127626,4.625,1
62,127626,4.75,1
63,127626,4.875,1
64,127626,5.0,1
65,127626,5.125,1
66,127626,5.25,1
67,127626,5.375,1
68,127626,5.5,1
69,127626,5.625,1
70,127626,5.75,1
71,127626,5.875,1
72,127626,6.0,1
73,127626,6.125,1
74,127626,6.25,1
75,127626,6.375,1
76,127626,6.5,1
77,127626,6.625,1
78,127626,6.75,1
79,127626,6.875,1
80,127626,7.0,1
81,127626,7.125,1
82,127626,7.25,1
83,127626,7.375,1
84,127626,7.5,1
85,127626,7.625,1
86,127626,7.75,1
87,127626,7.875,1
88,127626,8.0,1
89,127626,8.125,1
90,127626,8.25,1
91,127626,8.375,1
92,127626,8.5,1
93,127626,8.625,1
94,128934,8.5,0
95,128341,8.375,0
96,128341,8.25,0
97,128341,8.125,0
98,127748,8.0,0
99,127235,7.875,0
100,127179,7.75,0
101,127179,7.625,0
102,127179,7.5,0
103,127179,7.375,0
104,127179,7.25,0
105,127179,7.125,0
106,127179,7.0,0
107,127179,6.875,0
108,127179,6.75,0
109,127179,6.625,0
110,127179,6.5,0
111,127179,6.375,0
112,127179,6.25,0
113,127179,6.125,0
114,127179,6.0,0
115,127179,5.875,0
116,127179,5.75,0
117,127179,5.625,0
118,127179,5.5,0
119,127179,5.375,0
120,127179,5.25,0
121,127179,5.125,0
122,127179,5.0,0
123,127179,4.875,0
124,127179,4.75,0
125,127179,4.625,0
126,127179,4.5,0
127,127179,4.375,0
128,127179,4.25,0
129,127179,4.125,0
130,127179,4.0,0
131,127179,3.875,0
132,127179,3.75,0
133,127179,3.625,0
134,127179,3.5,0
135,127179,3.375,0
136,127179,3.25,0
137,127179,3.125,0
138,127179,3.0,0
139,127179,2.875,0
140,127179,2.75,0
141,127179,2.625,0
142,127179,2.5,0
143,127179,2.375,0
144,127179,2.25,0
145,127179,2.125,0
146,127179,2.0,0
147,127179,1.875,0
148,127179,1.75,0
149,127179,1.625,0
150,127179,1.5,0
151,127179,1.375,0
152,127179,1.25,0
153,127179,1.125,0
154,127179,1.0,0
155,127179,0.875,0
156,127179,0.75,0
157,127179,0.625,0
158,127179,0.5,0
159,127179,0.375,0
160,127179,0.25,0
161,127179,0.125,0
162,127179,0.0,0
163,123595,0.125,30
164,120954,0.25,32
165,119898,0.375,34
166,127488,0.5,10
167,127466,0.625,9
168,124601,0.75,10
169,125614,0.875,7
170,127012,1.0,5
171,127471,1.125,4
172,127891,1.25,3
173,131658,1.125,0
174,131166,1.0,0
175,130746,0.875,0
176,130465,0.75,0
177,130393,0.625,0
178,130284,0.5,0
179,129884,0.375,0
180,127106,0.5,4
181,127029,0.625,4
182,126446,0.75,4
183,129224,0.625,0
184,128523,0.5,0
185,125745,0.625,4
186,127066,0.75,2
187,125104,0.875,4
188,126574,1.0,2
189,126569,1.125,2
190,127833,1.25,1
191,127822,1.375,1
192,127310,1.5,1
193,127024,1.625,1
194,127024,1.75,1
195,127024,1.875,1
196,127024,2.0,1
197,127024,2.125,1
198,127024,2.25,1
199,127024,2.375,1
200,127024,2.5,1
201,127024,2.625,1
202,127024,2.75,1
203,127024,2.875,1
204,127024,3.0,1
205,127024,3.125,1
206,127024,3.25,1
