iteration,cost,penalty,softConstraintViolations
1,110898,0.125,102
2,107112,0.25,102
3,103325,0.375,102
4,103147,0.5,94
5,105327,0.625,82
6,113522,0.75,58
7,123547,0.875,34
8,123271,1.0,30
9,136725,1.125,14
10,131297,1.25,14
11,137953,1.375,6
12,138421,1.5,3
13,138239,1.625,2
14,138852,1.75,1
15,137332,1.875,1
16,136336,2.0,1
17,136028,2.125,1
18,134461,2.25,1
19,134354,2.375,1
20,137271,2.25,0
21,136394,2.125,0
22,135888,2.0,0
23,135761,1.875,0
24,135693,1.75,0
25,135640,1.625,0
26,135590,1.5,0
27,135299,1.375,0
28,135167,1.25,0
29,135162,1.125,0
30,135162,1.0,0
31,135162,0.875,0
32,135162,0.75,0
33,135162,0.625,0
34,135162,0.5,0
35,135162,0.375,0
36,135162,0.25,0
37,135162,0.125,0
38,135162,0.0,0
39,134466,0.125,30
40,129525,0.25,20
41,125148,0.375,20
42,125692,0.5,16
43,125783,0.625,14
44,125875,0.75,12
45,126149,0.875,11
46,129673,1.0,7
47,130532,1.125,5
48,131250,1.25,4
49,134129,1.375,1
50,133601,1.5,1
51,132827,1.625,1
52,134135,1.5,0
53,133454,1.375,0
54,132870,1.25,0
55,132521,1.125,0
56,132192,1.0,0
57,131886,0.875,0
58,131604,0.75,0
59,130296,0.875,1
60,130296,1.0,1
61,130296,1.125,1
62,130296,1.25,1
63,130296,1.375,1
64,130296,1.5,1
65,130296,1.625,1
66,130296,1.75,1
67,130296,1.875,1
68,130296,2.0,1
69,130296,2.125,1
70,130296,2.25,1
71,130296,2.375,1
72,130296,2.5,1
73,130296,2.625,1
74,130296,2.75,1
75,130296,2.875,1
76,130296,3.0,1
77,130296,3.125,1
78,130296,3.25,1
79,130296,3.375,1
80,130296,3.5,1
81,130296,3.625,1
82,130296,3.75,1
83,130296,3.875,1
84,130296,4.0,1
85,130296,4.125,1
86,130296,4.25,1
87,130296,4.375,1
88,130296,4.5,1
89,130296,4.625,1
90,133247,4.5,0
91,132250,4.375,0
92,131651,4.25,0
93,131574,4.125,0
94,131574,4.0,0
95,131574,3.875,0
96,131574,3.75,0
97,131574,3.625,0
98,131574,3.5,0
99,131574,3.375,0
100,131574,3.25,0
101,131574,3.125,0
102,131574,3.0,0
103,131574,2.875,0
104,131574,2.75,0
105,131574,2.625,0
106,131574,2.5,0
107,131574,2.375,0
108,131574,2.25,0
109,131574,2.125,0
110,131574,2.0,0
111,131574,1.875,0
112,131574,1.75,0
113,131574,1.625,0
114,131574,1.5,0
115,131574,1.375,0
116,131574,1.25,0
117,131574,1.125,0
118,131574,1.0,0
119,131574,0.875,0
120,131574,0.75,0
121,131574,0.625,0
122,131574,0.5,0
123,131574,0.375,0
124,131574,0.25,0
125,131574,0.125,0
126,131574,0.0,0
127,131574,0.0,0
128,131574,0.0,0
129,131574,0.0,0
130,131574,0.0,0
131,131574,0.0,0
132,131574,0.0,0
133,129114,0.125,32
134,125949,0.25,37
135,124987,0.375,35
136,127222,0.5,26
137,129888,0.625,11
138,130490,0.75,4
139,129516,0.875,4
140,128818,1.0,4
141,131684,1.125,1
142,131120,1.25,1
143,130743,1.375,1
144,130504,1.5,1
145,130504,1.625,1
146,130504,1.75,1
147,130420,1.875,1
148,131927,1.75,0
149,131325,1.625,0
150,130830,1.5,0
151,130629,1.375,0
152,130502,1.25,0
153,130416,1.125,0
154,129900,1.0,0
155,129502,0.875,0
156,129180,0.75,0
157,128337,0.625,0
158,128066,0.5,0
159,128066,0.375,0
160,128066,0.25,0
161,128066,0.125,0
162,128066,0.0,0
163,127345,0.125,13
164,126555,0.25,11
165,126845,0.375,8
166,126860,0.5,7
167,127190,0.625,6
168,127577,0.75,5
169,129696,0.875,2
170,129955,1.0,1
171,129554,1.125,1
172,129554,1.25,1
173,129554,1.375,1
174,129554,1.5,1
175,129554,1.625,1
176,130414,1.5,0
177,129655,1.375,0
178,129155,1.25,0
179,128967,1.125,0
180,128960,1.0,0
181,128952,0.875,0
182,128952,0.75,0
183,128952,0.625,0
184,128952,0.5,0
185,128952,0.375,0
186,128952,0.25,0
187,128952,0.125,0
188,128952,0.0,0
189,128952,0.0,0
190,127892,0.125,15
191,127895,0.25,11
192,126374,0.375,14
193,129509,0.25,0
194,128083,0.375,4
195,127526,0.5,4
196,128548,0.625,2
197,128297,0.75,2
198,129075,0.875,1
199,128701,1.0,1
200,129451,0.875,0
201,129400,0.75,0
202,128903,0.625,0
203,128825,0.5,0
204,128712,0.375,0
205,128325,0.25,0
206,126849,0.375,3
207,126509,0.5,3
208,127985,0.375,0
209,127874,0.25,0
210,126398,0.375,3
211,126398,0.5,3
212,126398,0.625,3
213,126398,0.75,3
214,126398,0.875,3
215,126398,1.0,3
216,126398,1.125,3
217,126398,1.25,3
218,126398,1.375,3
219,126398,1.5,3
220,126398,1.625,3
221,126398,1.75,3
222,126398,1.875,3
223,126398,2.0,3
224,126398,2.125,3
225,126398,2.25,3
226,128997,2.375,2
227,129760,2.5,1
228,131333,2.375,0
229,131034,2.25,0
230,130822,2.125,0
231,130519,2.0,0
232,130497,1.875,0
233,130493,1.75,0
234,130493,1.625,0
235,130493,1.5,0
236,130493,1.375,0
237,130493,1.25,0
238,130493,1.125,0
239,130493,1.0,0
240,130493,0.875,0
241,130493,0.75,0
242,130493,0.625,0
243,130493,0.5,0
244,130493,0.375,0
245,130493,0.25,0
246,130493,0.125,0
247,127749,0.25,15
248,127867,0.375,11
249,127904,0.5,9
250,127138,0.625,9
251,129065,0.75,5
252,128359,0.875,5
253,128987,1.0,4
254,128758,1.125,4
255,129875,1.25,3
256,128877,1.375,3
257,130100,1.5,2
258,130058,1.625,2
259,130058,1.75,2
260,131391,1.875,1
261,130584,2.0,1
262,130224,2.125,1
263,129922,2.25,1
264,128783,2.375,1
265,128783,2.5,1
266,128783,2.625,1
267,128783,2.75,1
268,128783,2.875,1
269,128783,3.0,1
270,128783,3.125,1
271,128783,3.25,1
272,128783,3.375,1
273,128783,3.5,1
274,128783,3.625,1
275,128783,3.75,1
276,128783,3.875,1
277,128783,4.0,1
278,128783,4.125,1
279,128783,4.25,1
280,128783,4.375,1
281,128783,4.5,1
282,128783,4.625,1
283,128783,4.75,1
284,128783,4.875,1
285,128783,5.0,1
286,128783,5.125,1
287,128783,5.25,1
288,128783,5.375,1
289,128783,5.5,1
290,128783,5.625,1
291,128783,5.75,1
292,128783,5.875,1
293,128783,6.0,1
294,136202,5.875,0
295,135204,5.75,0
296,134979,5.625,0
297,134897,5.5,0
298,134727,5.375,0
299,134711,5.25,0
300,134711,5.125,0
301,134711,5.0,0
302,134711,4.875,0
303,134711,4.75,0
304,134711,4.625,0
305,134711,4.5,0
306,134711,4.375,0
307,134711,4.25,0
308,134711,4.125,0
309,134711,4.0,0
310,134711,3.875,0
311,134711,3.75,0
312,134711,3.625,0
313,134711,3.5,0
314,134711,3.375,0
315,134711,3.25,0
316,134711,3.125,0
317,134711,3.0,0
318,134711,2.875,0
319,134711,2.75,0
320,134711,2.625,0
321,134711,2.5,0
322,134711,2.375,0
323,134711,2.25,0
324,134711,2.125,0
325,134711,2.0,0
326,134711,1.875,0
327,134711,1.75,0
328,134711,1.625,0
329,134711,1.5,0
330,134711,1.375,0
331,134711,1.25,0
332,134711,1.125,0
333,134711,1.0,0
334,134711,0.875,0
335,134711,0.75,0
336,134711,0.625,0
337,134711,0.5,0
338,134711,0.375,0
339,129964,0.5,9
340,129964,0.625,7
341,128776,0.75,7
342,129541,0.875,4
343,131290,1.0,1
344,129355,1.125,1
345,128007,1.25,1
346,128668,1.125,0
347,128236,1.0,0
348,127775,0.875,0
349,127692,0.75,0
350,127692,0.625,0
351,127692,0.5,0
352,127692,0.375,0
353,127692,0.25,0
354,127692,0.125,0
355,127692,0.0,0
356,127692,0.0,0
357,127692,0.0,0
358,127253,0.125,3
359,126358,0.25,4
360,126459,0.375,3
361,126735,0.5,2
362,127243,0.625,1
363,127177,0.75,1
364,127177,0.875,1
365,127177,1.0,1
366,127177,1.125,1
367,127177,1.25,1
368,127177,1.375,1
369,127177,1.5,1
370,127177,1.625,1
371,127177,1.75,1
372,129061,1.625,0
373,129061,1.5,0
374,129061,1.375,0
375,129061,1.25,0
376,129061,1.125,0
377,129061,1.0,0
378,129061,0.875,0
379,129061,0.75,0
380,129061,0.625,0
381,127269,0.75,1
382,127177,0.875,1
383,127160,1.0,1
384,127160,1.125,1
385,127160,1.25,1
386,127160,1.375,1
387,127160,1.5,1
388,127160,1.625,1
389,127160,1.75,1
390,127160,1.875,1
391,127160,2.0,1
392,129074,1.875,0
393,129061,1.75,0
394,129061,1.625,0
395,129061,1.5,0
396,129061,1.375,0
397,129061,1.25,0
398,129061,1.125,0
399,129061,1.0,0
400,129061,0.875,0
401,129061,0.75,0
402,129061,0.625,0
403,129061,0.5,0
404,129061,0.375,0
405,129061,0.25,0
406,129061,0.125,0
407,129061,0.0,0
408,129061,0.0,0
409,128872,0.125,4
410,125453,0.25,12
411,125019,0.375,13
412,128438,0.5,4
413,128470,0.625,3
414,128827,0.75,2
415,128613,0.875,2
416,128388,1.0,2
417,128121,1.125,2
418,127843,1.25,2
419,129051,1.375,1
420,129051,1.5,1
421,129051,1.625,1
422,129051,1.75,1
423,129051,1.875,1
424,129051,2.0,1
425,129051,2.125,1
426,129051,2.25,1
427,129051,2.375,1
428,129051,2.5,1
429,129051,2.625,1
430,129051,2.75,1
431,129051,2.875,1
432,129051,3.0,1
433,129051,3.125,1
434,129051,3.25,1
435,129051,3.375,1
436,129051,3.5,1
437,129051,3.625,1
438,129051,3.75,1
439,129051,3.875,1
440,129051,4.0,1
441,129051,4.125,1
442,129051,4.25,1
443,129051,4.375,1
444,129051,4.5,1
445,129051,4.625,1
446,129051,4.75,1
447,129051,4.875,1
448,129051,5.0,1
449,129051,5.125,1
450,129051,5.25,1
451,129051,5.375,1
452,129051,5.5,1
453,129051,5.625,1
454,129051,5.75,1
455,129051,5.875,1
456,129051,6.0,1
457,129051,6.125,1
458,129051,6.25,1
459,129051,6.375,1
460,129051,6.5,1
461,129051,6.625,1
462,129051,6.75,1
463,129051,6.875,1
464,129051,7.0,1
465,129051,7.125,1
466,129051,7.25,1
467,129051,7.375,1
468,129051,7.5,1
469,129051,7.625,1
470,129051,7.75,1
471,129051,7.875,1
472,129051,8.0,1
473,129051,8.125,1
474,129051,8.25,1
475,129051,8.375,1
476,129051,8.5,1
477,129051,8.625,1
478,129051,8.75,1
479,129051,8.875,1
480,129051,9.0,1
481,129051,9.125,1
482,129051,9.25,1
483,129051,9.375,1
484,132408,9.25,0
485,132408,9.125,0
486,132408,9.0,0
487,132408,8.875,0
488,132408,8.75,0
489,132408,8.625,0
490,132408,8.5,0
491,132408,8.375,0
492,132408,8.25,0
493,132408,8.125,0
494,132408,8.0,0
495,132408,7.875,0
496,132408,7.75,0
497,132408,7.625,0
498,132408,7.5,0
499,132408,7.375,0
500,132408,7.25,0
501,132408,7.125,0
502,132408,7.0,0
503,132408,6.875,0
504,132408,6.75,0
505,132408,6.625,0
506,132408,6.5,0
507,132408,6.375,0
508,132408,6.25,0
509,132408,6.125,0
