iteration,cost,penalty,softConstraintViolations
1,112540,0.125,102
2,107313,0.25,102
3,105085,0.375,102
4,102378,0.5,102
5,102507,0.625,94
6,114041,0.75,61
7,124251,0.875,34
8,125299,1.0,27
9,125372,1.125,23
10,134462,1.25,11
11,140045,1.375,3
12,142824,1.25,0
13,139294,1.125,0
14,138289,1.0,0
15,137831,0.875,0
16,137285,0.75,0
17,136513,0.625,0
18,133404,0.75,1
19,132992,0.875,1
20,132548,1.0,1
21,132140,1.125,1
22,133127,1.0,0
23,132780,0.875,0
24,132702,0.75,0
25,132329,0.625,0
26,132072,0.5,0
27,130382,0.625,2
28,130973,0.75,1
29,131525,0.625,0
30,131232,0.5,0
31,130330,0.625,1
32,129778,0.75,1
33,129629,0.875,1
34,130691,0.75,0
35,130311,0.625,0
36,130311,0.5,0
37,130311,0.375,0
38,130311,0.25,0
39,130311,0.125,0
40,130311,0.0,0
41,130311,0.0,0
42,130311,0.0,0
43,130311,0.0,0
44,130311,0.0,0
45,130311,0.0,0
46,130311,0.0,0
47,130311,0.0,0
48,130311,0.0,0
49,130311,0.0,0
50,130311,0.0,0
51,130311,0.0,0
52,128175,0.125,17
53,127213,0.25,18
54,127563,0.375,14
55,129193,0.5,8
56,130283,0.625,4
57,130283,0.75,4
58,131185,0.875,3
59,132147,1.0,2
60,132147,1.125,2
61,132147,1.25,2
62,132147,1.375,2
63,132147,1.5,2
64,132147,1.625,2
65,132147,1.75,2
66,132147,1.875,2
67,132147,2.0,2
68,132147,2.125,2
69,132147,2.25,2
70,132147,2.375,2
71,132147,2.5,2
72,132147,2.625,2
73,132147,2.75,2
74,132147,2.875,2
75,132147,3.0,2
76,132147,3.125,2
77,132147,3.25,2
78,132147,3.375,2
79,132147,3.5,2
80,132147,3.625,2
81,132147,3.75,2
82,132147,3.875,2
83,132147,4.0,2
84,132147,4.125,2
85,135757,4.25,1
86,134855,4.125,0
87,132254,4.0,0
88,130460,3.875,0
89,130311,3.75,0
90,130311,3.625,0
91,130311,3.5,0
92,130311,3.375,0
93,130311,3.25,0
94,130311,3.125,0
95,130311,3.0,0
96,130311,2.875,0
97,130311,2.75,0
98,130311,2.625,0
99,130311,2.5,0
100,130311,2.375,0
101,130311,2.25,0
102,130311,2.125,0
103,130311,2.0,0
104,130311,1.875,0
105,130311,1.75,0
106,130311,1.625,0
107,130311,1.5,0
108,130311,1.375,0
109,130311,1.25,0
110,130311,1.125,0
111,130311,1.0,0
112,130311,0.875,0
113,130311,0.75,0
114,130311,0.625,0
115,130311,0.5,0
116,130311,0.375,0
117,130311,0.25,0
118,130311,0.125,0
119,130311,0.0,0
120,130311,0.0,0
121,130311,0.0,0
122,130311,0.0,0
123,130311,0.0,0
124,130311,0.0,0
125,130311,0.0,0
126,130311,0.0,0
127,130311,0.0,0
128,130311,0.0,0
129,130311,0.0,0
130,130311,0.0,0
131,130311,0.0,0
132,130311,0.0,0
133,130311,0.0,0
134,130311,0.0,0
135,130311,0.0,0
136,130311,0.0,0
137,130311,0.0,0
138,130311,0.0,0
139,130311,0.0,0
140,130311,0.0,0
141,130311,0.0,0
142,130311,0.0,0
143,130311,0.0,0
144,130311,0.0,0
145,130311,0.0,0
146,128175,0.125,17
147,127213,0.25,18
148,127563,0.375,14
149,129193,0.5,8
150,130283,0.625,4
151,130283,0.75,4
152,131185,0.875,3
153,132147,1.0,2
154,132147,1.125,2
155,132147,1.25,2
156,132147,1.375,2
157,132147,1.5,2
158,132147,1.625,2
159,132147,1.75,2
160,132147,1.875,2
161,132147,2.0,2
162,132147,2.125,2
163,132147,2.25,2
164,132147,2.375,2
165,132147,2.5,2
166,132147,2.625,2
167,132147,2.75,2
168,132147,2.875,2
169,132147,3.0,2
170,132147,3.125,2
171,132147,3.25,2
172,132147,3.375,2
173,132147,3.5,2
174,132147,3.625,2
175,132147,3.75,2
176,132147,3.875,2
177,132147,4.0,2
