iteration,cost,penalty,softConstraintViolations
1,112962,0.125,102
2,109256,0.25,102
3,106582,0.375,102
4,106671,0.5,94
5,108272,0.625,83
6,120821,0.75,51
7,122209,0.875,40
8,132898,1.0,22
9,133790,1.125,17
10,136565,1.25,10
11,137976,1.375,5
12,140206,1.5,2
13,141700,1.375,0
14,140717,1.25,0
15,140016,1.125,0
16,139067,1.0,0
17,138539,0.875,0
18,137541,0.75,0
19,136959,0.625,0
20,133629,0.75,3
21,132945,0.875,3
22,134280,1.0,1
23,133998,1.125,1
24,135068,1.0,0
25,133872,0.875,0
26,131424,1.0,2
27,131360,1.125,2
28,133808,1.0,0
29,133769,0.875,0
30,131321,1.0,2
31,131293,1.125,2
32,133741,1.0,0
33,133714,0.875,0
34,131266,1.0,2
35,131266,1.125,2
36,133714,1.0,0
37,133704,0.875,0
38,131256,1.0,2
39,131256,1.125,2
40,130705,1.25,2
41,133153,1.125,0
42,132845,1.0,0
43,132673,0.875,0
44,130225,1.0,2
45,130089,1.125,2
46,132527,1.0,0
47,132513,0.875,0
48,132513,0.75,0
49,131436,0.875,1
50,131436,1.0,1
51,131436,1.125,1
52,131436,1.25,1
53,131436,1.375,1
54,131436,1.5,1
55,131436,1.625,1
56,131436,1.75,1
57,131436,1.875,1
58,131436,2.0,1
59,131436,2.125,1
60,131436,2.25,1
61,131436,2.375,1
62,131436,2.5,1
63,131436,2.625,1
64,131436,2.75,1
65,131436,2.875,1
66,131436,3.0,1
67,131436,3.125,1
68,131436,3.25,1
69,131436,3.375,1
70,131436,3.5,1
71,131436,3.625,1
72,131436,3.75,1
73,131436,3.875,1
74,131436,4.0,1
75,131436,4.125,1
76,131436,4.25,1
77,131436,4.375,1
78,131436,4.5,1
79,131436,4.625,1
80,131436,4.75,1
81,131436,4.875,1
82,131436,5.0,1
83,131436,5.125,1
84,131436,5.25,1
85,131436,5.375,1
86,131436,5.5,1
87,131436,5.625,1
88,131436,5.75,1
89,131436,5.875,1
90,131436,6.0,1
91,131436,6.125,1
92,131436,6.25,1
93,131436,6.375,1
94,131436,6.5,1
95,131436,6.625,1
96,131436,6.75,1
97,131436,6.875,1
98,131436,7.0,1
99,131436,7.125,1
100,131436,7.25,1
101,131436,7.375,1
