iteration,cost,penalty,softConstraintViolations
1,115388,0.125,102
2,108855,0.25,102
3,105887,0.375,102
4,106157,0.5,94
5,108950,0.625,78
6,114768,0.75,58
7,116629,0.875,50
8,129447,1.0,27
9,130890,1.125,20
10,139126,1.25,6
11,139950,1.375,4
12,140062,1.5,3
13,138202,1.625,3
14,136296,1.75,3
15,136604,1.875,2
16,135519,2.0,2
17,134353,2.125,2
18,135472,2.25,1
19,134590,2.375,1
20,133970,2.5,1
21,133382,2.625,1
22,133233,2.75,1
23,133117,2.875,1
24,133089,3.0,1
25,133080,3.125,1
26,133080,3.25,1
27,133080,3.375,1
28,133080,3.5,1
29,133080,3.625,1
30,133080,3.75,1
31,133080,3.875,1
32,133080,4.0,1
33,133080,4.125,1
34,133080,4.25,1
35,133080,4.375,1
36,133080,4.5,1
37,133080,4.625,1
38,133080,4.75,1
39,133080,4.875,1
40,133080,5.0,1
41,133080,5.125,1
42,133080,5.25,1
43,133080,5.375,1
44,133080,5.5,1
45,133080,5.625,1
46,133080,5.75,1
47,133080,5.875,1
48,133080,6.0,1
49,133080,6.125,1
50,133080,6.25,1
51,133080,6.375,1
52,133080,6.5,1
53,133080,6.625,1
54,133080,6.75,1
55,133080,6.875,1
56,141004,6.75,0
57,137151,6.625,0
58,135723,6.5,0
59,134763,6.375,0
60,134763,6.25,0
61,134763,6.125,0
62,134543,6.0,0
63,134317,5.875,0
64,134317,5.75,0
65,134317,5.625,0
66,134317,5.5,0
67,134317,5.375,0
68,134317,5.25,0
69,134317,5.125,0
70,134317,5.0,0
71,134317,4.875,0
72,134317,4.75,0
73,134317,4.625,0
74,134317,4.5,0
75,134317,4.375,0
76,134317,4.25,0
77,134317,4.125,0
78,134317,4.0,0
79,134317,3.875,0
80,134317,3.75,0
81,134317,3.625,0
82,134317,3.5,0
83,134317,3.375,0
84,134317,3.25,0
85,134317,3.125,0
86,134317,3.0,0
87,134317,2.875,0
88,134317,2.75,0
89,134317,2.625,0
90,134317,2.5,0
91,134317,2.375,0
92,134317,2.25,0
93,134317,2.125,0
94,134317,2.0,0
95,134317,1.875,0
96,134317,1.75,0
97,134317,1.625,0
98,134317,1.5,0
99,134317,1.375,0
100,134317,1.25,0
101,134317,1.125,0
102,134317,1.0,0
103,134317,0.875,0
104,134317,0.75,0
105,134317,0.625,0
106,134317,0.5,0
107,134317,0.375,0
108,134317,0.25,0
109,134317,0.125,0
110,128282,0.25,23
111,121922,0.375,40
112,118157,0.5,45
113,116301,0.625,45
114,117325,0.75,40
115,121866,0.875,31
116,132628,1.0,13
117,142164,1.125,2
118,136076,1.25,4
119,137895,1.375,1
120,138721,1.25,0
121,137285,1.125,0
122,136468,1.0,0
123,135786,0.875,0
124,135128,0.75,0
125,134739,0.625,0
126,134534,0.5,0
127,132629,0.625,2
128,133477,0.5,0
129,133312,0.375,0
130,132888,0.25,0
131,129960,0.375,7
132,129323,0.5,8
133,132251,0.625,1
134,132069,0.75,1
135,132706,0.625,0
136,132571,0.5,0
137,132571,0.375,0
138,132571,0.25,0
139,132571,0.125,0
140,132571,0.0,0
141,130270,0.125,16
142,129004,0.25,16
143,128131,0.375,16
144,128570,0.5,14
145,129599,0.625,11
146,130044,0.75,9
147,131356,0.875,6
148,132398,1.0,4
149,132218,1.125,3
150,131296,1.25,3
151,132240,1.375,2
152,133816,1.25,0
153,133774,1.125,0
154,133748,1.0,0
155,133272,0.875,0
156,133070,0.75,0
157,133067,0.625,0
158,132092,0.75,1
159,132267,0.625,0
160,131875,0.5,0
161,131020,0.625,1
162,131663,0.5,0
163,131663,0.375,0
164,131663,0.25,0
165,131663,0.125,0
166,131663,0.0,0
167,131640,0.125,2
168,130706,0.25,4
169,130050,0.375,5
170,130381,0.5,4
171,131315,0.625,2
172,130999,0.75,2
173,131655,0.875,1
174,132718,0.75,0
175,132497,0.625,0
