iteration,cost,penalty,softConstraintViolations
1,111118,0.125,102
2,105785,0.25,102
3,105662,0.375,94
4,106850,0.5,83
5,108402,0.625,73
6,120053,0.75,41
7,130987,0.875,23
8,135610,1.0,15
9,132540,1.125,15
10,140806,1.25,6
11,142069,1.375,2
12,140704,1.5,1
13,139647,1.625,1
14,138708,1.75,1
15,138188,1.625,0
16,137470,1.5,0
17,137289,1.375,0
18,137173,1.25,0
19,137173,1.125,0
20,136588,1.0,0
21,135845,0.875,0
22,135528,0.75,0
23,134197,0.875,1
24,133902,1.0,1
25,134458,0.875,0
26,133966,0.75,0
27,133966,0.625,0
28,133966,0.5,0
29,133966,0.375,0
30,133966,0.25,0
31,133966,0.125,0
32,133966,0.0,0
33,133966,0.0,0
34,133966,0.0,0
35,131790,0.125,11
36,127601,0.25,16
37,126024,0.375,18
38,132389,0.5,2
39,131781,0.625,1
40,130836,0.75,2
41,128888,0.875,3
42,129770,1.0,2
43,129624,1.125,2
44,129518,1.25,2
45,129491,1.375,2
46,129491,1.5,2
47,129476,1.625,2
48,131424,1.75,1
49,132129,1.625,0
50,131639,1.5,0
51,131639,1.375,0
52,131639,1.25,0
53,131639,1.125,0
54,131639,1.0,0
55,131639,0.875,0
56,131639,0.75,0
57,131639,0.625,0
58,131639,0.5,0
59,131639,0.375,0
60,131639,0.25,0
61,131639,0.125,0
62,131639,0.0,0
63,131639,0.0,0
64,131639,0.0,0
65,131639,0.0,0
66,131639,0.0,0
67,130476,0.125,25
68,128249,0.25,27
69,128135,0.375,20
70,128285,0.5,17
71,128974,0.625,14
72,128644,0.75,13
73,133540,0.875,7
74,129664,1.0,9
75,130599,1.125,7
76,129746,1.25,7
77,138153,1.375,1
78,138983,1.25,0
79,138267,1.125,0
80,137592,1.0,0
81,136961,0.875,0
82,135329,1.0,1
83,135006,1.125,1
84,134869,1.25,1
85,134722,1.375,1
86,136364,1.25,0
87,136364,1.125,0
88,136364,1.0,0
89,136364,0.875,0
90,136364,0.75,0
91,136364,0.625,0
92,136364,0.5,0
93,136364,0.375,0
94,136364,0.25,0
95,136364,0.125,0
96,136364,0.0,0
97,135343,0.125,19
98,129381,0.25,11
99,127644,0.375,11
100,126002,0.5,12
101,126311,0.625,10
102,126778,0.75,8
103,126874,0.875,7
104,127632,1.0,6
105,125684,1.125,7
106,127010,1.25,5
107,127010,1.375,5
108,126799,1.5,5
109,126946,1.625,4
110,130015,1.75,2
111,131657,1.875,1
112,131657,2.0,1
113,131657,2.125,1
114,131657,2.25,1
115,131657,2.375,1
116,131657,2.5,1
117,131657,2.625,1
118,131657,2.75,1
119,131657,2.875,1
120,131657,3.0,1
121,131657,3.125,1
122,131657,3.25,1
123,131657,3.375,1
124,131657,3.5,1
125,131657,3.625,1
126,131657,3.75,1
127,131657,3.875,1
128,131657,4.0,1
129,131657,4.125,1
130,131657,4.25,1
131,131657,4.375,1
132,131657,4.5,1
133,131657,4.625,1
134,131657,4.75,1
135,131657,4.875,1
136,131657,5.0,1
137,131657,5.125,1
138,131657,5.25,1
139,131657,5.375,1
140,131657,5.5,1
141,131657,5.625,1
142,131657,5.75,1
143,131657,5.875,1
144,131657,6.0,1
145,131657,6.125,1
146,131657,6.25,1
147,131657,6.375,1
148,131657,6.5,1
149,131657,6.625,1
150,131657,6.75,1
151,131657,6.875,1
152,131657,7.0,1
153,131657,7.125,1
154,131657,7.25,1
155,131657,7.375,1
156,131657,7.5,1
157,131657,7.625,1
158,131657,7.75,1
159,131657,7.875,1
160,131657,8.0,1
161,131657,8.125,1
162,131657,8.25,1
163,131657,8.375,1
164,131657,8.5,1
165,131657,8.625,1
166,131657,8.75,1
167,131657,8.875,1
168,131657,9.0,1
169,131657,9.125,1
170,131657,9.25,1
171,131657,9.375,1
172,131657,9.5,1
173,131657,9.625,1
174,131657,9.75,1
175,131657,9.875,1
176,135017,9.75,0
177,134959,9.625,0
178,134959,9.5,0
179,134959,9.375,0
180,134959,9.25,0
181,134959,9.125,0
182,134959,9.0,0
183,134959,8.875,0
184,134959,8.75,0
185,134959,8.625,0
186,134959,8.5,0
187,134959,8.375,0
188,134959,8.25,0
189,134959,8.125,0
190,134959,8.0,0
191,134959,7.875,0
192,134959,7.75,0
193,134959,7.625,0
194,134959,7.5,0
195,134959,7.375,0
196,134959,7.25,0
197,134959,7.125,0
198,134959,7.0,0
199,134959,6.875,0
200,134959,6.75,0
201,134959,6.625,0
202,134959,6.5,0
203,134959,6.375,0
204,134959,6.25,0
205,134959,6.125,0
206,134959,6.0,0
207,134959,5.875,0
208,134959,5.75,0
209,134959,5.625,0
210,134959,5.5,0
211,134959,5.375,0
212,134959,5.25,0
213,134959,5.125,0
214,134959,5.0,0
215,134959,4.875,0
216,134959,4.75,0
217,134959,4.625,0
218,134959,4.5,0
219,134959,4.375,0
220,134959,4.25,0
221,134959,4.125,0
222,134959,4.0,0
223,134959,3.875,0
224,134959,3.75,0
225,134959,3.625,0
226,134959,3.5,0
227,134959,3.375,0
228,134959,3.25,0
229,134959,3.125,0
230,134959,3.0,0
231,134959,2.875,0
232,134959,2.75,0
233,134959,2.625,0
234,134959,2.5,0
235,134959,2.375,0
236,134959,2.25,0
237,134959,2.125,0
238,134959,2.0,0
239,134959,1.875,0
240,134959,1.75,0
241,134959,1.625,0
242,132167,1.75,1
243,131657,1.875,1
244,131657,2.0,1
245,131657,2.125,1
246,131657,2.25,1
247,131657,2.375,1
248,131657,2.5,1
249,131657,2.625,1
250,131657,2.75,1
251,131657,2.875,1
252,131657,3.0,1
253,131657,3.125,1
