iteration,cost,penalty,softConstraintViolations
1,59902,0.125,54
2,59303,0.25,54
3,59527,0.375,51
4,60903,0.5,39
5,61161,0.625,36
6,62507,0.75,31
7,63260,0.875,28
8,64719,1.0,22
9,64888,1.125,20
10,69357,1.25,12
11,70526,1.375,8
12,71782,1.5,5
13,71932,1.625,4
14,72538,1.75,3
15,73427,1.875,2
16,74425,2.0,1
17,74202,2.125,1
18,74083,2.25,1
19,74037,2.375,1
20,75604,2.25,0
21,75333,2.125,0
22,75220,2.0,0
23,75181,1.875,0
24,75181,1.75,0
25,75181,1.625,0
26,75181,1.5,0
27,75181,1.375,0
28,75181,1.25,0
29,75181,1.125,0
30,75181,1.0,0
31,75181,0.875,0
32,75181,0.75,0
33,75181,0.625,0
34,75181,0.5,0
35,75181,0.375,0
36,72240,0.5,10
37,71750,0.625,10
38,71180,0.75,10
39,71593,0.875,8
40,72866,1.0,5
41,73752,1.125,3
42,71201,1.25,4
43,70106,1.375,4
44,71616,1.5,2
45,72313,1.625,1
46,73096,1.5,0
47,72875,1.375,0
48,72875,1.25,0
49,72875,1.125,0
50,72875,1.0,0
51,71924,1.125,1
52,71033,1.25,2
53,70803,1.375,2
54,70803,1.5,2
55,70803,1.625,2
56,69074,1.75,3
57,68731,1.875,3
58,68577,2.0,3
59,68501,2.125,3
60,69886,2.25,2
61,69886,2.375,2
62,69886,2.5,2
63,69886,2.625,2
64,69886,2.75,2
65,69886,2.875,2
66,69886,3.0,2
67,69886,3.125,2
68,69886,3.25,2
69,69886,3.375,2
70,69886,3.5,2
71,69886,3.625,2
72,69886,3.75,2
73,69886,3.875,2
74,69886,4.0,2
75,69886,4.125,2
76,69886,4.25,2
77,69886,4.375,2
78,69886,4.5,2
79,69886,4.625,2
80,69886,4.75,2
81,69886,4.875,2
82,69886,5.0,2
83,69886,5.125,2
84,69886,5.25,2
85,69886,5.375,2
86,69886,5.5,2
87,69886,5.625,2
88,69886,5.75,2
89,69886,5.875,2
90,69886,6.0,2
91,69886,6.125,2
92,69886,6.25,2
93,73641,6.125,0
94,73641,6.0,0
95,73641,5.875,0
96,73641,5.75,0
97,73641,5.625,0
98,73641,5.5,0
99,73641,5.375,0
100,73641,5.25,0
101,73641,5.125,0
102,73641,5.0,0
103,73641,4.875,0
104,73641,4.75,0
105,73641,4.625,0
106,73641,4.5,0
107,73641,4.375,0
108,73641,4.25,0
109,73641,4.125,0
110,73641,4.0,0
111,73641,3.875,0
112,73641,3.75,0
113,73641,3.625,0
114,73641,3.5,0
115,73641,3.375,0
116,73641,3.25,0
117,73641,3.125,0
118,73641,3.0,0
119,73641,2.875,0
120,73641,2.75,0
121,73641,2.625,0
122,73641,2.5,0
123,73641,2.375,0
124,73641,2.25,0
125,73641,2.125,0
126,69886,2.25,2
127,69886,2.375,2
128,69886,2.5,2
129,69886,2.625,2
130,69886,2.75,2
131,69886,2.875,2
132,69886,3.0,2
133,69886,3.125,2
134,69886,3.25,2
135,69886,3.375,2
136,69886,3.5,2
137,69886,3.625,2
138,69886,3.75,2
139,69886,3.875,2
140,69886,4.0,2
141,69886,4.125,2
142,69886,4.25,2
143,69886,4.375,2
144,69886,4.5,2
145,69886,4.625,2
146,69886,4.75,2
147,69886,4.875,2
148,69886,5.0,2
149,69886,5.125,2
150,69886,5.25,2
151,69886,5.375,2
152,69886,5.5,2
153,69886,5.625,2
154,69886,5.75,2
155,69886,5.875,2
156,69886,6.0,2
157,69886,6.125,2
158,69886,6.25,2
159,73641,6.125,0
160,73641,6.0,0
161,73641,5.875,0
162,73641,5.75,0
163,73641,5.625,0
164,73641,5.5,0
165,73641,5.375,0
166,73641,5.25,0
167,73641,5.125,0
168,73641,5.0,0
169,73641,4.875,0
170,73641,4.75,0
171,73641,4.625,0
172,73641,4.5,0
173,73641,4.375,0
174,73641,4.25,0
175,73641,4.125,0
176,73641,4.0,0
177,73641,3.875,0
178,73641,3.75,0
179,73641,3.625,0
180,73641,3.5,0
181,73641,3.375,0
182,73641,3.25,0
183,73641,3.125,0
184,73641,3.0,0
185,73641,2.875,0
186,73641,2.75,0
187,73641,2.625,0
188,73641,2.5,0
189,73641,2.375,0
190,73641,2.25,0
191,73641,2.125,0
192,69886,2.25,2
193,69886,2.375,2
194,69886,2.5,2
195,69886,2.625,2
196,69886,2.75,2
197,69886,2.875,2
198,69886,3.0,2
199,69886,3.125,2
200,69886,3.25,2
201,69886,3.375,2
202,69886,3.5,2
203,69886,3.625,2
204,69886,3.75,2
205,69886,3.875,2
206,69886,4.0,2
207,69886,4.125,2
208,69886,4.25,2
209,69886,4.375,2
210,69886,4.5,2
211,69886,4.625,2
212,69886,4.75,2
213,69886,4.875,2
214,69886,5.0,2
215,69886,5.125,2
216,69886,5.25,2
217,69886,5.375,2
218,69886,5.5,2
219,69886,5.625,2
220,69886,5.75,2
221,69886,5.875,2
222,69886,6.0,2
223,69886,6.125,2
224,69886,6.25,2
225,73641,6.125,0
226,73641,6.0,0
227,73641,5.875,0
228,73641,5.75,0
229,73641,5.625,0
230,73641,5.5,0
231,73641,5.375,0
232,73641,5.25,0
233,73641,5.125,0
234,73641,5.0,0
235,73641,4.875,0
236,73641,4.75,0
237,73641,4.625,0
238,73641,4.5,0
239,73641,4.375,0
240,73641,4.25,0
241,73641,4.125,0
242,73641,4.0,0
243,73641,3.875,0
244,73641,3.75,0
245,73641,3.625,0
246,73641,3.5,0
247,73641,3.375,0
248,73641,3.25,0
249,73641,3.125,0
250,73641,3.0,0
251,73641,2.875,0
252,73641,2.75,0
253,73641,2.625,0
254,73641,2.5,0
255,73641,2.375,0
256,73641,2.25,0
257,73641,2.125,0
258,69886,2.25,2
259,69886,2.375,2
260,69886,2.5,2
261,69886,2.625,2
262,69886,2.75,2
263,69886,2.875,2
264,69886,3.0,2
265,69886,3.125,2
266,69886,3.25,2
267,69886,3.375,2
268,69886,3.5,2
269,69886,3.625,2
270,69886,3.75,2
271,69886,3.875,2
272,69886,4.0,2
