iteration,cost,penalty,softConstraintViolations
1,59792,0.125,54
2,59348,0.25,54
3,59444,0.375,51
4,61097,0.5,39
5,61355,0.625,36
6,62701,0.75,31
7,63299,0.875,28
8,64802,1.0,22
9,64971,1.125,20
10,67896,1.25,14
11,70382,1.375,8
12,71800,1.5,5
13,71810,1.625,4
14,72416,1.75,3
15,73305,1.875,2
16,73049,2.0,2
17,74156,2.125,1
18,74037,2.25,1
19,75604,2.125,0
20,75333,2.0,0
21,75220,1.875,0
22,75181,1.75,0
23,75181,1.625,0
24,75181,1.5,0
25,75181,1.375,0
26,75181,1.25,0
27,75181,1.125,0
28,75181,1.0,0
29,75181,0.875,0
30,75181,0.75,0
31,75181,0.625,0
32,75181,0.5,0
33,75181,0.375,0
34,75181,0.25,0
35,72240,0.375,10
36,69667,0.5,18
37,69096,0.625,18
38,69491,0.75,15
39,71116,0.875,10
40,74043,1.0,4
41,73654,1.125,4
42,74002,1.25,2
43,74195,1.375,1
44,73186,1.5,1
45,72865,1.625,1
46,74014,1.5,0
47,73877,1.375,0
48,72790,1.5,1
49,72764,1.625,1
50,73893,1.5,0
51,73464,1.375,0
52,71896,1.5,1
53,72074,1.375,0
54,71730,1.25,0
55,70581,1.375,1
56,70350,1.5,1
57,70332,1.625,1
58,70332,1.75,1
59,70332,1.875,1
60,70332,2.0,1
61,70332,2.125,1
62,70332,2.25,1
63,70332,2.375,1
64,70332,2.5,1
65,70332,2.625,1
66,70332,2.75,1
67,70332,2.875,1
68,70332,3.0,1
69,70332,3.125,1
70,70332,3.25,1
71,70332,3.375,1
72,70332,3.5,1
73,70332,3.625,1
74,70332,3.75,1
75,70332,3.875,1
76,70332,4.0,1
77,70332,4.125,1
78,70332,4.25,1
79,70332,4.375,1
80,70332,4.5,1
81,70332,4.625,1
82,70332,4.75,1
83,70332,4.875,1
84,70332,5.0,1
85,70332,5.125,1
86,70332,5.25,1
87,70332,5.375,1
88,70332,5.5,1
89,70332,5.625,1
90,70332,5.75,1
91,70332,5.875,1
92,70332,6.0,1
93,70332,6.125,1
94,70332,6.25,1
95,70332,6.375,1
96,70332,6.5,1
97,70332,6.625,1
98,70332,6.75,1
99,70332,6.875,1
100,70332,7.0,1
101,70332,7.125,1
102,70332,7.25,1
103,70332,7.375,1
104,70332,7.5,1
105,70332,7.625,1
106,70332,7.75,1
107,70332,7.875,1
108,70332,8.0,1
109,70332,8.125,1
110,75176,8.0,0
111,75002,7.875,0
112,74941,7.75,0
113,73581,7.625,0
114,73221,7.5,0
115,72295,7.375,0
116,72240,7.25,0
117,72237,7.125,0
118,72237,7.0,0
119,72237,6.875,0
120,72237,6.75,0
121,72237,6.625,0
122,72237,6.5,0
123,72237,6.375,0
124,72237,6.25,0
125,72237,6.125,0
126,72237,6.0,0
127,72237,5.875,0
128,72237,5.75,0
129,72237,5.625,0
130,72237,5.5,0
131,72237,5.375,0
132,72237,5.25,0
133,72237,5.125,0
134,72237,5.0,0
135,72237,4.875,0
136,72237,4.75,0
137,72237,4.625,0
138,72237,4.5,0
139,72237,4.375,0
140,72237,4.25,0
141,72237,4.125,0
142,72237,4.0,0
143,72237,3.875,0
144,72237,3.75,0
145,72237,3.625,0
146,72237,3.5,0
147,72237,3.375,0
148,72237,3.25,0
149,72237,3.125,0
150,72237,3.0,0
151,72237,2.875,0
152,72237,2.75,0
153,72237,2.625,0
154,72237,2.5,0
155,72237,2.375,0
