iteration,cost,penalty,softConstraintViolations
1,113196,0.125,102
2,108822,0.25,102
3,103505,0.375,102
4,99925,0.5,102
5,109530,0.625,70
6,120187,0.75,44
7,119914,0.875,40
8,135035,1.0,18
9,130736,1.125,18
10,132164,1.25,14
11,144917,1.375,4
12,144710,1.5,3
13,144859,1.625,2
14,143462,1.75,2
15,144722,1.875,1
16,143799,2.0,1
17,143305,1.875,0
18,142434,1.75,0
19,141656,1.625,0
20,140934,1.5,0
21,140283,1.375,0
22,139606,1.25,0
23,138929,1.125,0
24,138349,1.0,0
25,137956,0.875,0
26,136189,1.0,1
27,134378,1.125,1
28,134480,1.0,0
29,133667,0.875,0
30,133510,0.75,0
31,133473,0.625,0
32,133435,0.5,0
33,133425,0.375,0
34,132871,0.25,0
35,132755,0.125,0
36,130463,0.25,11
37,130228,0.375,11
38,132520,0.5,1
39,132871,0.375,0
40,132775,0.25,0
41,132241,0.375,1
42,132241,0.5,1
43,132775,0.375,0
44,132775,0.25,0
45,132241,0.375,1
46,132125,0.5,1
47,132659,0.375,0
48,132597,0.25,0
49,132049,0.375,1
50,132049,0.5,1
51,132597,0.375,0
52,132066,0.5,1
53,132345,0.375,0
54,131797,0.5,1
55,132377,0.375,0
56,132377,0.25,0
57,130060,0.375,6
58,128845,0.5,7
59,128339,0.625,7
60,127263,0.75,8
61,126926,0.875,8
62,127294,1.0,7
63,128111,1.125,6
64,127369,1.25,6
65,131276,1.375,3
66,132074,1.5,1
67,132961,1.375,0
68,132642,1.25,0
69,132642,1.125,0
70,132642,1.0,0
71,132642,0.875,0
72,132642,0.75,0
73,132642,0.625,0
74,132642,0.5,0
75,132642,0.375,0
76,132642,0.25,0
77,132642,0.125,0
78,132642,0.0,0
79,132642,0.0,0
80,132642,0.0,0
81,132642,0.0,0
82,132642,0.0,0
83,132642,0.0,0
84,132642,0.0,0
85,132642,0.0,0
86,132642,0.0,0
87,132642,0.0,0
88,132642,0.0,0
89,132642,0.0,0
90,132642,0.0,0
91,132642,0.0,0
92,132642,0.0,0
93,132642,0.0,0
94,132642,0.0,0
95,132642,0.0,0
96,132642,0.0,0
97,132642,0.0,0
98,132642,0.0,0
99,132642,0.0,0
100,132642,0.0,0
101,131367,0.125,6
102,129499,0.25,5
103,128701,0.375,5
104,127646,0.5,6
105,126490,0.625,7
106,125603,0.75,8
107,125603,0.875,8
108,125603,1.0,8
109,125603,1.125,8
110,125603,1.25,8
111,125603,1.375,8
112,125603,1.5,8
113,136314,1.625,2
114,137112,1.5,0
115,135628,1.375,0
116,133104,1.25,0
117,132785,1.125,0
118,132678,1.0,0
119,132603,0.875,0
120,132603,0.75,0
121,132603,0.625,0
122,132603,0.5,0
123,132603,0.375,0
124,132603,0.25,0
125,132603,0.125,0
126,132603,0.0,0
127,132321,0.125,6
128,130024,0.25,9
129,129446,0.375,9
130,129162,0.5,9
131,128941,0.625,9
132,129344,0.75,8
133,130231,0.875,7
134,130349,1.0,6
135,132358,1.125,4
136,128205,1.25,4
137,129260,1.375,3
138,134204,1.25,0
139,133731,1.125,0
140,133392,1.0,0
141,133285,0.875,0
142,132566,0.75,0
143,131594,0.625,0
144,131395,0.5,0
145,131395,0.375,0
146,131395,0.25,0
147,131395,0.125,0
148,131395,0.0,0
149,130943,0.125,11
150,125725,0.25,20
151,123355,0.375,20
152,122392,0.5,18
153,122503,0.625,15
154,123347,0.75,12
155,124702,0.875,9
156,126058,1.0,6
157,128453,1.125,3
158,129255,1.25,2
159,129095,1.375,2
160,128941,1.5,2
161,128830,1.625,2
162,128830,1.75,2
163,128830,1.875,2
164,128830,2.0,2
165,128830,2.125,2
166,128830,2.25,2
167,128830,2.375,2
168,128830,2.5,2
169,128830,2.625,2
170,128830,2.75,2
171,128830,2.875,2
172,128830,3.0,2
173,128830,3.125,2
174,128830,3.25,2
175,128830,3.375,2
176,128830,3.5,2
177,136175,3.375,0
178,135575,3.25,0
179,135123,3.125,0
180,135032,3.0,0
181,133087,2.875,0
182,133087,2.75,0
183,133087,2.625,0
184,133087,2.5,0
185,133087,2.375,0
186,133087,2.25,0
187,133087,2.125,0
188,133071,2.0,0
189,132879,1.875,0
190,132793,1.75,0
191,132793,1.625,0
192,132793,1.5,0
193,132793,1.375,0
194,132793,1.25,0
195,132793,1.125,0
196,132793,1.0,0
197,132793,0.875,0
198,132793,0.75,0
199,132793,0.625,0
200,130283,0.75,3
201,132945,0.625,0
202,132082,0.75,1
203,132709,0.625,0
204,130047,0.75,3
205,129508,0.875,3
206,129487,1.0,3
207,132637,0.875,0
208,132584,0.75,0
209,132569,0.625,0
210,132489,0.5,0
211,130739,0.625,2
212,130739,0.75,2
213,129928,0.875,2
214,131678,0.75,0
215,131678,0.625,0
216,131678,0.5,0
217,131678,0.375,0
218,131678,0.25,0
219,131678,0.125,0
220,131013,0.25,3
221,129815,0.375,5
222,129222,0.5,5
223,129567,0.625,4
224,129398,0.75,4
225,129895,0.875,3
226,130810,1.0,2
227,130660,1.125,2
228,130660,1.25,2
229,130660,1.375,2
230,130660,1.5,2
231,130660,1.625,2
232,130660,1.75,2
233,130660,1.875,2
234,130660,2.0,2
235,130660,2.125,2
236,130660,2.25,2
237,130660,2.375,2
238,130660,2.5,2
239,130660,2.625,2
240,130660,2.75,2
241,130660,2.875,2
242,130660,3.0,2
243,130660,3.125,2
244,135608,3.0,0
245,135115,2.875,0
246,134983,2.75,0
247,134698,2.625,0
248,134402,2.5,0
249,134266,2.375,0
250,134143,2.25,0
251,134115,2.125,0
252,134115,2.0,0
253,134115,1.875,0
254,134115,1.75,0
255,134115,1.625,0
256,134115,1.5,0
257,134115,1.375,0
258,134115,1.25,0
259,134115,1.125,0
260,134115,1.0,0
261,134115,0.875,0
262,134115,0.75,0
263,134115,0.625,0
264,134115,0.5,0
265,134115,0.375,0
266,134115,0.25,0
267,130534,0.375,6
268,129064,0.5,7
269,129544,0.625,5
270,128964,0.75,5
271,130036,0.875,3
272,131108,1.0,1
273,130922,1.125,1
274,130922,1.25,1
275,132455,1.125,0
276,132455,1.0,0
277,132455,0.875,0
278,132455,0.75,0
279,132455,0.625,0
280,132455,0.5,0
281,132455,0.375,0
282,132455,0.25,0
283,132455,0.125,0
284,132455,0.0,0
285,128914,0.125,18
286,126275,0.25,18
287,126430,0.375,15
288,126831,0.5,12
289,127262,0.625,9
290,128172,0.75,6
291,130559,0.875,3
292,130178,1.0,3
293,130178,1.125,3
294,130178,1.25,3
295,130178,1.375,3
296,130178,1.5,3
297,130178,1.625,3
298,130178,1.75,3
299,130178,1.875,3
300,130178,2.0,3
301,130178,2.125,3
302,130178,2.25,3
303,130178,2.375,3
304,130178,2.5,3
305,130178,2.625,3
306,130178,2.75,3
307,130178,2.875,3
308,130178,3.0,3
309,130178,3.125,3
310,130178,3.25,3
311,130178,3.375,3
312,130178,3.5,3
313,130178,3.625,3
314,130178,3.75,3
315,130178,3.875,3
316,130178,4.0,3
317,130178,4.125,3
318,130178,4.25,3
319,130178,4.375,3
320,130178,4.5,3
321,130178,4.625,3
322,130178,4.75,3
323,130178,4.875,3
324,135493,5.0,1
325,138147,4.875,0
326,137268,4.75,0
327,136775,4.625,0
328,136322,4.5,0
329,135563,4.375,0
330,134733,4.25,0
331,134733,4.125,0
332,134733,4.0,0
333,134733,3.875,0
334,134733,3.75,0
335,134733,3.625,0
336,134733,3.5,0
337,134733,3.375,0
338,134733,3.25,0
339,134733,3.125,0
340,134733,3.0,0
341,134733,2.875,0
342,134733,2.75,0
343,134733,2.625,0
344,134733,2.5,0
345,134733,2.375,0
346,134733,2.25,0
347,134733,2.125,0
348,134733,2.0,0
349,134733,1.875,0
350,134733,1.75,0
351,134733,1.625,0
352,134733,1.5,0
353,134733,1.375,0
354,134733,1.25,0
355,134733,1.125,0
356,134733,1.0,0
357,134733,0.875,0
358,134733,0.75,0
359,134733,0.625,0
360,134733,0.5,0
361,134733,0.375,0
362,134733,0.25,0
363,134733,0.125,0
364,134733,0.0,0
365,133661,0.125,8
366,129785,0.25,12
367,128854,0.375,8
368,126579,0.5,10
369,126364,0.625,9
370,126430,0.75,8
371,125631,0.875,8
372,125712,1.0,7
373,131105,1.125,2
374,129701,1.25,2
375,129153,1.375,2
376,130541,1.5,1
377,130235,1.625,1
378,132261,1.5,0
379,132033,1.375,0
380,131886,1.25,0
381,131886,1.125,0
382,131886,1.0,0
383,131886,0.875,0
384,131886,0.75,0
385,131886,0.625,0
386,131886,0.5,0
387,131886,0.375,0
388,131886,0.25,0
