iteration,cost,penalty,softConstraintViolations
1,114394,0.125,102
2,108370,0.25,102
3,105402,0.375,102
4,105672,0.5,94
5,108700,0.625,78
6,114716,0.75,58
7,116438,0.875,50
8,129405,1.0,27
9,130845,1.125,20
10,138992,1.25,6
11,139962,1.375,4
12,139867,1.5,3
13,137940,1.625,3
14,136034,1.75,3
15,136357,1.875,2
16,135275,2.0,2
17,134067,2.125,2
18,135105,2.25,1
19,134238,2.375,1
20,133717,2.5,1
21,133245,2.625,1
22,133123,2.75,1
23,133078,2.875,1
24,133065,3.0,1
25,134921,2.875,0
26,134241,2.75,0
27,134006,2.625,0
28,133961,2.5,0
29,133933,2.375,0
30,133924,2.25,0
31,133924,2.125,0
32,133924,2.0,0
33,133924,1.875,0
34,133924,1.75,0
35,133924,1.625,0
36,133924,1.5,0
37,133924,1.375,0
38,133924,1.25,0
39,133924,1.125,0
40,133924,1.0,0
41,133924,0.875,0
42,133924,0.75,0
43,133924,0.625,0
44,133924,0.5,0
45,133924,0.375,0
46,133924,0.25,0
47,133924,0.125,0
48,133924,0.0,0
49,131230,0.125,21
50,125899,0.25,34
51,122638,0.375,38
52,120935,0.5,38
53,128233,0.625,20
54,124618,0.75,22
55,126093,0.875,17
56,130253,1.0,10
57,135251,1.125,4
58,134089,1.25,3
59,136727,1.375,1
60,136192,1.5,1
61,135667,1.625,1
62,137081,1.5,0
63,136686,1.375,0
64,136506,1.25,0
65,136362,1.125,0
66,136133,1.0,0
67,134644,1.125,1
68,134551,1.25,1
69,134423,1.375,1
70,132740,1.5,1
71,132257,1.375,0
72,132257,1.25,0
73,132257,1.125,0
74,130605,1.25,1
75,130902,1.125,0
76,130693,1.0,0
77,130693,0.875,0
78,130693,0.75,0
79,130693,0.625,0
80,130693,0.5,0
81,130582,0.375,0
82,130023,0.25,0
83,128962,0.375,2
84,128748,0.5,2
85,128154,0.625,2
86,129215,0.5,0
87,128292,0.625,1
88,128190,0.75,1
89,129087,0.625,0
90,129079,0.5,0
91,128150,0.625,1
92,128949,0.5,0
93,128949,0.375,0
94,128150,0.5,1
95,128150,0.625,1
96,128150,0.75,1
97,128150,0.875,1
98,128150,1.0,1
99,128150,1.125,1
100,128150,1.25,1
101,128150,1.375,1
102,128150,1.5,1
103,128150,1.625,1
104,128150,1.75,1
105,128150,1.875,1
106,128150,2.0,1
107,128150,2.125,1
108,130860,2.0,0
109,130758,1.875,0
110,130705,1.75,0
111,130705,1.625,0
112,130705,1.5,0
113,130705,1.375,0
114,130705,1.25,0
115,130705,1.125,0
116,130705,1.0,0
117,130705,0.875,0
118,129613,0.75,0
119,128779,0.625,0
120,128680,0.5,0
121,127857,0.625,1
122,127857,0.75,1
123,128680,0.625,0
124,128671,0.5,0
125,127865,0.625,1
126,127865,0.75,1
127,128671,0.625,0
128,128671,0.5,0
129,128671,0.375,0
130,128671,0.25,0
131,128671,0.125,0
132,128671,0.0,0
133,128671,0.0,0
134,128671,0.0,0
135,127286,0.125,4
136,125987,0.25,4
137,125528,0.375,4
138,124467,0.5,6
139,124408,0.625,6
140,124393,0.75,6
141,124382,0.875,6
142,125294,1.0,5
143,125294,1.125,5
144,129741,1.25,1
145,128902,1.375,1
146,128235,1.5,1
147,129916,1.375,0
148,129781,1.25,0
149,128100,1.375,1
150,128055,1.5,1
151,129736,1.375,0
152,129606,1.25,0
153,127925,1.375,1
154,127913,1.5,1
155,129594,1.375,0
156,129594,1.25,0
157,129594,1.125,0
158,129594,1.0,0
159,129594,0.875,0
160,129594,0.75,0
161,129594,0.625,0
162,129594,0.5,0
163,129594,0.375,0
164,129594,0.25,0
165,129594,0.125,0
166,128886,0.25,2
167,127205,0.375,3
168,124935,0.5,6
169,124249,0.625,6
170,123131,0.75,7
171,125401,0.875,4
172,125386,1.0,4
173,128845,1.125,1
174,128178,1.25,1
175,128043,1.375,1
176,127913,1.5,1
177,129594,1.375,0
178,129594,1.25,0
179,129594,1.125,0
180,129594,1.0,0
181,129594,0.875,0
182,129594,0.75,0
183,129594,0.625,0
184,129594,0.5,0
185,129594,0.375,0
186,129594,0.25,0
187,129594,0.125,0
188,128886,0.25,2
189,127205,0.375,3
190,124935,0.5,6
191,124249,0.625,6
