iteration,cost,penalty,softConstraintViolations
1,111931,0.125,102
2,107372,0.25,102
3,104720,0.375,102
4,105005,0.5,94
5,106167,0.625,86
6,108238,0.75,76
7,110052,0.875,67
8,116151,1.0,54
9,120371,1.125,44
10,125201,1.25,34
11,135856,1.375,20
12,136600,1.5,14
13,137308,1.625,9
14,140105,1.75,5
15,145246,1.875,1
16,141119,2.0,1
17,140581,1.875,0
18,138541,1.75,0
19,137123,1.625,0
20,135922,1.5,0
21,135344,1.375,0
22,134813,1.25,0
23,134587,1.125,0
24,134372,1.0,0
25,134210,0.875,0
26,134210,0.75,0
27,133993,0.625,0
28,133993,0.5,0
29,133565,0.375,0
30,132524,0.5,2
31,131428,0.625,3
32,133565,0.5,0
33,133565,0.375,0
34,131428,0.5,3
35,131428,0.625,3
36,133565,0.5,0
37,133565,0.375,0
38,132524,0.5,2
39,132524,0.625,2
40,133565,0.5,0
41,133565,0.375,0
42,131428,0.5,3
43,131428,0.625,3
44,131428,0.75,3
45,131428,0.875,3
46,131428,1.0,3
47,131428,1.125,3
48,131428,1.25,3
49,131428,1.375,3
50,131428,1.5,3
51,132741,1.625,2
52,135360,1.5,0
53,135233,1.375,0
54,135233,1.25,0
55,135233,1.125,0
56,135233,1.0,0
57,135233,0.875,0
58,135233,0.75,0
59,135233,0.625,0
60,135233,0.5,0
61,135233,0.375,0
62,135233,0.25,0
63,135233,0.125,0
64,131617,0.25,20
65,130040,0.375,18
66,128325,0.5,15
67,127806,0.625,12
68,127896,0.75,9
69,126840,0.875,9
70,126760,1.0,8
71,128042,1.125,6
72,129004,1.25,5
73,132682,1.375,2
74,130298,1.5,3
75,130277,1.625,2
76,129398,1.75,2
77,131067,1.875,1
78,130855,2.0,1
79,130209,2.125,1
80,132485,2.0,0
81,132437,1.875,0
82,132421,1.75,0
83,132421,1.625,0
84,132421,1.5,0
85,132421,1.375,0
86,132421,1.25,0
87,132421,1.125,0
88,132421,1.0,0
89,132421,0.875,0
90,132421,0.75,0
91,132421,0.625,0
92,132421,0.5,0
93,132421,0.375,0
94,132421,0.25,0
95,132421,0.125,0
96,132421,0.0,0
97,132421,0.0,0
98,132421,0.0,0
99,132421,0.0,0
100,132421,0.0,0
101,132421,0.0,0
102,132421,0.0,0
103,132421,0.0,0
104,132421,0.0,0
105,132421,0.0,0
106,132421,0.0,0
107,132421,0.0,0
108,132421,0.0,0
109,132421,0.0,0
110,132421,0.0,0
111,131943,0.125,15
112,129873,0.25,16
113,128100,0.375,19
114,128543,0.5,15
115,129196,0.625,11
116,130743,0.75,7
117,132246,0.875,4
118,132588,1.0,3
119,132106,1.125,2
120,133358,1.25,1
121,132360,1.375,1
122,132312,1.5,1
123,131555,1.625,1
124,133328,1.5,0
125,132972,1.375,0
126,132876,1.25,0
127,132876,1.125,0
128,132876,1.0,0
129,132876,0.875,0
130,132876,0.75,0
131,132876,0.625,0
132,132876,0.5,0
133,132876,0.375,0
134,132876,0.25,0
135,132876,0.125,0
136,132876,0.0,0
137,132876,0.0,0
138,132876,0.0,0
139,132876,0.0,0
140,132876,0.0,0
141,132876,0.0,0
142,132876,0.0,0
143,130538,0.125,22
144,127128,0.25,20
145,126414,0.375,17
146,130010,0.5,3
147,128047,0.625,5
148,129256,0.75,3
149,129683,0.875,2
150,129301,1.0,2
151,128993,1.125,2
152,128746,1.25,2
153,130093,1.375,1
154,130906,1.25,0
155,130834,1.125,0
156,130798,1.0,0
157,130695,0.875,0
158,130488,0.75,0
159,130147,0.625,0
160,129863,0.5,0
161,128415,0.625,1
162,127956,0.75,1
163,127956,0.875,1
164,129066,0.75,0
165,129066,0.625,0
166,129066,0.5,0
167,129066,0.375,0
168,129066,0.25,0
169,129066,0.125,0
170,129066,0.0,0
171,129066,0.0,0
172,126752,0.125,19
173,124113,0.25,23
174,124794,0.375,17
175,123247,0.5,18
176,123075,0.625,17
177,124897,0.75,13
178,125693,0.875,11
179,134033,1.0,2
180,133984,1.125,1
181,133570,1.25,1
182,134925,1.125,0
183,134365,1.0,0
184,134363,0.875,0
