iteration,cost,penalty,softConstraintViolations
1,25538,0.125,8
2,24458,0.25,8
3,24433,0.375,8
4,23666,0.5,13
5,22853,0.625,13
6,22049,0.75,13
7,21327,0.875,11
8,21327,1.0,11
9,21327,1.125,11
10,21327,1.25,11
11,21327,1.375,11
12,21327,1.5,11
13,21327,1.625,11
14,21327,1.75,11
15,21327,1.875,11
16,21327,2.0,11
17,21327,2.125,11
18,21327,2.25,11
19,21327,2.375,11
20,21327,2.5,11
21,21327,2.625,11
22,21327,2.75,11
23,21327,2.875,11
24,21327,3.0,11
25,21327,3.125,11
26,21327,3.25,11
27,21327,3.375,11
28,21327,3.5,11
29,21327,3.625,11
30,21327,3.75,11
31,21327,3.875,11
32,26482,4.0,3
33,26425,4.125,3
34,26425,4.25,3
35,28369,4.375,1
36,27732,4.5,1
37,27732,4.625,1
38,27732,4.75,1
39,27732,4.875,1
40,27732,5.0,1
41,27732,5.125,1
42,27732,5.25,1
43,27732,5.375,1
44,27732,5.5,1
45,28725,5.375,0
46,28149,5.25,0
47,27959,5.125,0
48,27396,5.0,0
49,26982,4.875,0
50,26982,4.75,0
51,26982,4.625,0
52,26982,4.5,0
53,26982,4.375,0
54,26982,4.25,0
55,26982,4.125,0
56,26982,4.0,0
57,26982,3.875,0
58,26982,3.75,0
59,26982,3.625,0
60,26982,3.5,0
61,26982,3.375,0
62,26982,3.25,0
63,26982,3.125,0
64,26982,3.0,0
65,26982,2.875,0
66,26982,2.75,0
67,26982,2.625,0
68,26982,2.5,0
69,26982,2.375,0
70,26982,2.25,0
71,26982,2.125,0
72,26982,2.0,0
73,26982,1.875,0
74,26982,1.75,0
75,26982,1.625,0
76,26982,1.5,0
77,26982,1.375,0
78,23116,1.5,5
79,22791,1.625,6
80,22791,1.75,6
81,23405,1.875,4
82,23405,2.0,4
83,23405,2.125,4
84,23405,2.25,4
85,23405,2.375,4
86,23405,2.5,4
87,23405,2.625,4
88,24159,2.75,2
89,24159,2.875,2
90,24159,3.0,2
91,24159,3.125,2
92,24159,3.25,2
93,24159,3.375,2
94,24159,3.5,2
95,24159,3.625,2
96,24862,3.75,1
97,24702,3.875,1
98,24702,4.0,1
99,24702,4.125,1
100,24702,4.25,1
101,24702,4.375,1
102,24702,4.5,1
103,24702,4.625,1
104,24702,4.75,1
105,24702,4.875,1
106,24702,5.0,1
107,24702,5.125,1
108,24702,5.25,1
109,24702,5.375,1
110,24702,5.5,1
111,24702,5.625,1
112,24702,5.75,1
113,24702,5.875,1
114,24702,6.0,1
115,24702,6.125,1
116,24702,6.25,1
117,24702,6.375,1
118,24702,6.5,1
119,24702,6.625,1
120,24702,6.75,1
121,24702,6.875,1
122,24702,7.0,1
123,24702,7.125,1
124,24702,7.25,1
125,24702,7.375,1
126,25980,7.25,0
127,25805,7.125,0
128,25778,7.0,0
129,25778,6.875,0
130,25778,6.75,0
131,25778,6.625,0
132,25778,6.5,0
133,25778,6.375,0
134,25778,6.25,0
135,25778,6.125,0
136,25778,6.0,0
137,25778,5.875,0
138,25778,5.75,0
139,25778,5.625,0
140,25778,5.5,0
141,25778,5.375,0
142,25778,5.25,0
143,25778,5.125,0
144,25778,5.0,0
145,25778,4.875,0
146,25778,4.75,0
147,25778,4.625,0
148,25778,4.5,0
149,25778,4.375,0
150,25778,4.25,0
151,25778,4.125,0
152,25778,4.0,0
153,25778,3.875,0
154,25778,3.75,0
155,25778,3.625,0
156,25778,3.5,0
157,25778,3.375,0
158,25778,3.25,0
159,25778,3.125,0
160,25778,3.0,0
161,25778,2.875,0
162,25778,2.75,0
163,25778,2.625,0
164,25778,2.5,0
165,25778,2.375,0
166,25778,2.25,0
167,25778,2.125,0
168,25778,2.0,0
169,25778,1.875,0
170,25778,1.75,0
171,25778,1.625,0
172,25778,1.5,0
173,25778,1.375,0
174,25778,1.25,0
175,25778,1.125,0
176,25778,1.0,0
177,25778,0.875,0
178,25778,0.75,0
179,25778,0.625,0
180,25778,0.5,0
181,25778,0.375,0
182,25778,0.25,0
183,25648,0.375,2
184,24991,0.5,3
185,24991,0.625,2
186,24991,0.75,2
187,24991,0.875,2
188,24991,1.0,2
189,24991,1.125,2
190,24991,1.25,2
191,24991,1.375,2
192,24991,1.5,2
193,24991,1.625,2
194,24991,1.75,2
195,24991,1.875,2
196,24991,2.0,2
197,24991,2.125,2
198,24991,2.25,2
199,24991,2.375,2
200,24991,2.5,2
201,24991,2.625,2
202,24991,2.75,2
203,24991,2.875,2
204,24991,3.0,2
205,24991,3.125,2
206,24991,3.25,2
207,24991,3.375,2
208,24991,3.5,2
209,24991,3.625,2
210,24991,3.75,2
211,24991,3.875,2
212,24991,4.0,2
213,24991,4.125,2
214,24991,4.25,2
215,24991,4.375,2
216,24991,4.5,2
217,24991,4.625,2
218,24991,4.75,2
219,24991,4.875,2
220,24991,5.0,2
221,24991,5.125,2
222,24991,5.25,2
223,24991,5.375,2
224,24991,5.5,2
225,24991,5.625,2
226,27769,5.5,0
227,26436,5.375,0
228,25708,5.25,0
229,25393,5.125,0
230,25393,5.0,0
231,25393,4.875,0
232,25393,4.75,0
233,25393,4.625,0
234,25393,4.5,0
235,25393,4.375,0
236,25393,4.25,0
237,25393,4.125,0
238,25232,4.0,0
239,25232,3.875,0
240,25232,3.75,0
241,25232,3.625,0
242,25232,3.5,0
243,25232,3.375,0
244,25232,3.25,0
245,25232,3.125,0
246,25232,3.0,0
247,25232,2.875,0
248,25232,2.75,0
249,25232,2.625,0
250,25232,2.5,0
251,25232,2.375,0
252,25232,2.25,0
253,25232,2.125,0
254,25232,2.0,0
255,25232,1.875,0
256,25232,1.75,0
257,25232,1.625,0
258,25232,1.5,0
259,25232,1.375,0
260,25232,1.25,0
261,25232,1.125,0
262,25232,1.0,0
263,25232,0.875,0
264,25232,0.75,0
265,25232,0.625,0
266,25232,0.5,0
267,25232,0.375,0
268,25232,0.25,0
269,25232,0.125,0
270,25232,0.0,0
271,25232,0.0,0
272,25232,0.0,0
273,25232,0.0,0
274,25232,0.0,0
275,25232,0.0,0
276,25232,0.0,0
277,25232,0.0,0
278,25232,0.0,0
279,25232,0.0,0
280,25232,0.0,0
281,25232,0.0,0
282,25232,0.0,0
283,25232,0.0,0
284,25232,0.0,0
285,25232,0.0,0
286,25232,0.0,0
287,25232,0.0,0
288,25232,0.0,0
289,25232,0.0,0
290,25232,0.0,0
291,25232,0.0,0
292,25232,0.0,0
293,25232,0.0,0
294,25232,0.0,0
295,25232,0.0,0
296,25232,0.0,0
297,25232,0.0,0
298,25232,0.0,0
299,24394,0.125,6
300,23615,0.25,6
301,23524,0.375,6
302,23423,0.5,7
303,23430,0.625,6
304,23437,0.75,5
305,23417,0.875,5
306,23417,1.0,5
307,23417,1.125,5
308,22789,1.25,6
309,23169,1.375,3
310,23162,1.5,3
311,23162,1.625,3
312,23162,1.75,3
313,23162,1.875,3
314,23162,2.0,3
315,23162,2.125,3
316,23162,2.25,3
317,23162,2.375,3
318,23162,2.5,3
319,23162,2.625,3
320,23162,2.75,3
321,23162,2.875,3
322,23162,3.0,3
323,23162,3.125,3
324,23162,3.25,3
325,23162,3.375,3
326,23162,3.5,3
327,23162,3.625,3
328,23162,3.75,3
329,23162,3.875,3
330,23162,4.0,3
331,23162,4.125,3
332,23162,4.25,3
333,23162,4.375,3
334,23162,4.5,3
335,23162,4.625,3
336,23162,4.75,3
337,26331,4.625,0
338,25381,4.5,0
339,25268,4.375,0
340,25157,4.25,0
341,25147,4.125,0
342,25147,4.0,0
343,25147,3.875,0
344,25147,3.75,0
345,25147,3.625,0
346,25147,3.5,0
347,25147,3.375,0
348,25147,3.25,0
349,25147,3.125,0
350,25147,3.0,0
351,25147,2.875,0
352,25147,2.75,0
353,25147,2.625,0
354,25147,2.5,0
355,25147,2.375,0
356,25147,2.25,0
357,25147,2.125,0
358,25147,2.0,0
359,25147,1.875,0
360,25147,1.75,0
361,25147,1.625,0
362,25147,1.5,0
363,25147,1.375,0
364,25147,1.25,0
365,25147,1.125,0
366,25147,1.0,0
367,25147,0.875,0
368,25147,0.75,0
369,25147,0.625,0
370,25147,0.5,0
371,25147,0.375,0
372,25147,0.25,0
373,25147,0.125,0
374,25147,0.0,0
375,25147,0.0,0
376,25147,0.0,0
377,25147,0.0,0
378,25147,0.0,0
379,25147,0.0,0
380,25147,0.0,0
381,25147,0.0,0
382,25147,0.0,0
383,25147,0.0,0
384,24049,0.125,5
385,23233,0.25,8
386,23233,0.375,7
387,23177,0.5,7
388,23091,0.625,7
389,22990,0.75,7
390,22990,0.875,7
391,22990,1.0,7
392,22990,1.125,7
393,22990,1.25,7
394,22990,1.375,7
395,22990,1.5,7
396,22990,1.625,7
397,22990,1.75,7
398,22990,1.875,7
399,22990,2.0,7
400,22990,2.125,7
401,22990,2.25,7
402,22990,2.375,7
403,22990,2.5,7
404,25656,2.625,1
405,25359,2.75,1
406,26033,2.625,0
407,26033,2.5,0
408,25983,2.375,0
409,25766,2.25,0
410,24910,2.375,1
411,25296,2.25,0
412,25296,2.125,0
413,25296,2.0,0
414,25296,1.875,0
415,25296,1.75,0
416,25296,1.625,0
417,25296,1.5,0
418,25296,1.375,0
419,25296,1.25,0
420,25296,1.125,0
421,25296,1.0,0
422,25296,0.875,0
423,25296,0.75,0
424,25296,0.625,0
425,25296,0.5,0
426,25296,0.375,0
427,25296,0.25,0
428,25296,0.125,0
429,25296,0.0,0
430,25296,0.0,0
431,25296,0.0,0
432,25296,0.0,0
433,25296,0.0,0
434,25296,0.0,0
435,25296,0.0,0
436,25296,0.0,0
437,25296,0.0,0
438,25296,0.0,0
439,25296,0.0,0
440,25296,0.0,0
441,25291,0.125,3
442,24943,0.25,4
443,24766,0.375,4
444,24612,0.5,5
445,24462,0.625,6
446,24462,0.75,6
447,24462,0.875,6
448,24462,1.0,6
449,24462,1.125,6
450,24462,1.25,6
451,24462,1.375,6
452,24462,1.5,6
453,24462,1.625,6
454,24462,1.75,6
455,24462,1.875,6
456,24462,2.0,6
457,24462,2.125,6
458,24462,2.25,6
459,24462,2.375,6
460,24462,2.5,6
461,24462,2.625,6
462,26585,2.75,2
463,26166,2.875,2
464,26793,3.0,1
465,26485,3.125,1
466,26485,3.25,1
467,26485,3.375,1
468,26138,3.5,1
469,25905,3.625,1
470,25815,3.5,0
471,25569,3.375,0
472,24999,3.25,0
473,24999,3.125,0
474,24999,3.0,0
475,24999,2.875,0
476,24999,2.75,0
477,24999,2.625,0
478,24999,2.5,0
479,24999,2.375,0
480,24999,2.25,0
481,24999,2.125,0
482,24999,2.0,0
483,24999,1.875,0
484,24999,1.75,0
485,24999,1.625,0
486,24999,1.5,0
487,24999,1.375,0
488,24999,1.25,0
489,24999,1.125,0
490,24999,1.0,0
491,24999,0.875,0
492,24999,0.75,0
493,24999,0.625,0
494,24999,0.5,0
495,24999,0.375,0
496,24999,0.25,0
497,24999,0.125,0
498,24999,0.0,0
499,24999,0.0,0
500,24999,0.0,0
501,24999,0.0,0
502,24999,0.0,0
503,24999,0.0,0
504,24999,0.0,0
505,24999,0.0,0
506,24999,0.0,0
507,24999,0.0,0
508,24999,0.0,0
509,24999,0.0,0
510,24999,0.0,0
511,24999,0.0,0
512,24999,0.0,0
513,24999,0.0,0
514,24999,0.0,0
515,24999,0.0,0
516,24999,0.0,0
517,24999,0.0,0
518,24999,0.0,0
519,24999,0.0,0
520,24999,0.0,0
521,24999,0.0,0
522,24999,0.0,0
523,24999,0.0,0
524,24999,0.0,0
525,24999,0.0,0
526,24999,0.0,0
527,24999,0.0,0
528,24999,0.0,0
529,24999,0.0,0
530,24999,0.0,0
531,24999,0.0,0
532,24999,0.0,0
533,24999,0.0,0
534,24999,0.0,0
535,24999,0.0,0
536,24999,0.0,0
537,24407,0.125,4
538,24266,0.25,6
539,23384,0.375,6
540,22554,0.5,10
541,21738,0.625,12
542,21326,0.75,12
543,21572,0.875,10
544,21454,1.0,10
545,21454,1.125,10
546,21454,1.25,10
547,21454,1.375,10
548,21454,1.5,10
549,21408,1.625,10
550,21408,1.75,10
551,21408,1.875,10
552,21408,2.0,10
553,21408,2.125,10
554,21408,2.25,10
555,21408,2.375,10
556,21408,2.5,10
557,21408,2.625,10
558,21408,2.75,10
559,21408,2.875,10
560,21408,3.0,10
561,21408,3.125,10
562,21408,3.25,10
563,21408,3.375,10
564,21408,3.5,10
565,21408,3.625,10
566,21408,3.75,10
567,21408,3.875,10
568,21408,4.0,10
569,21408,4.125,10
570,25808,4.25,3
571,25798,4.375,2
572,26768,4.25,0
573,25973,4.125,0
