iteration,cost,penalty,softConstraintViolations
1,114489,0.125,102
2,111853,0.25,102
3,111912,0.375,94
4,115058,0.5,75
5,123971,0.625,51
6,124723,0.75,41
7,130676,0.875,27
8,138734,1.0,11
9,144194,1.125,2
10,139288,1.25,2
11,137634,1.375,2
12,138420,1.5,1
13,137861,1.625,1
14,135087,1.75,2
15,134937,1.875,1
16,134206,2.0,1
17,133973,2.125,1
18,133675,2.25,1
19,133469,2.375,1
20,136284,2.25,0
21,135973,2.125,0
22,135696,2.0,0
23,135528,1.875,0
24,135517,1.75,0
25,135517,1.625,0
26,135492,1.5,0
27,135492,1.375,0
28,135492,1.25,0
29,135492,1.125,0
30,135492,1.0,0
31,135492,0.875,0
32,135492,0.75,0
33,135492,0.625,0
34,135492,0.5,0
35,135492,0.375,0
36,135492,0.25,0
37,135492,0.125,0
38,135492,0.0,0
39,132881,0.125,4
40,130624,0.25,6
41,129837,0.375,7
42,129590,0.5,7
43,129987,0.625,6
44,129787,0.75,6
45,129747,0.875,6
46,132556,1.0,3
47,133481,1.125,2
48,133275,1.25,2
49,133077,1.375,2
50,134790,1.5,1
51,134646,1.625,1
52,135170,1.5,0
53,134825,1.375,0
54,134398,1.25,0
55,134398,1.125,0
56,134398,1.0,0
57,134398,0.875,0
58,134398,0.75,0
59,134398,0.625,0
60,134398,0.5,0
61,134398,0.375,0
62,134398,0.25,0
63,134398,0.125,0
64,134398,0.0,0
65,134398,0.0,0
66,134398,0.0,0
67,134398,0.0,0
68,134398,0.0,0
69,134398,0.0,0
70,133846,0.125,26
71,130478,0.25,22
72,127012,0.375,24
73,135188,0.5,2
74,131970,0.625,6
75,131970,0.75,5
76,132218,0.875,4
77,132562,1.0,3
78,131082,1.125,4
79,132226,1.25,2
80,131634,1.375,2
81,133040,1.5,1
82,131432,1.625,1
83,131199,1.75,1
84,130985,1.875,1
85,133157,1.75,0
86,132658,1.625,0
87,131884,1.5,0
88,131403,1.375,0
89,131401,1.25,0
90,131384,1.125,0
91,131384,1.0,0
92,131384,0.875,0
93,131384,0.75,0
94,131384,0.625,0
95,131384,0.5,0
96,131384,0.375,0
97,131384,0.25,0
98,131384,0.125,0
99,131384,0.0,0
100,131384,0.0,0
101,131384,0.0,0
102,131384,0.0,0
103,131384,0.0,0
104,131384,0.0,0
105,131384,0.0,0
106,131384,0.0,0
107,131384,0.0,0
108,131384,0.0,0
109,131384,0.0,0
110,131384,0.0,0
111,131384,0.0,0
112,131384,0.0,0
113,131384,0.0,0
114,131384,0.0,0
115,131384,0.0,0
116,131384,0.0,0
117,131384,0.0,0
118,131384,0.0,0
