iteration,cost,penalty,softConstraintViolations
1,114129,0.125,102
2,111669,0.25,102
3,111123,0.375,94
4,111055,0.5,89
5,113096,0.625,79
6,121734,0.75,57
7,135778,0.875,29
8,140285,1.0,18
9,138250,1.125,16
10,139238,1.25,12
11,140888,1.375,9
12,144738,1.5,6
13,143429,1.625,5
14,143907,1.75,2
15,143687,1.875,1
16,144278,1.75,0
17,143124,1.625,0
18,141545,1.5,0
19,141031,1.375,0
20,140703,1.25,0
21,138576,1.375,1
22,138127,1.5,1
23,137747,1.625,1
24,137605,1.75,1
25,137605,1.875,1
26,137605,2.0,1
27,137605,2.125,1
28,137605,2.25,1
29,140128,2.125,0
30,139486,2.0,0
31,139346,1.875,0
32,138324,1.75,0
33,138010,1.625,0
34,137782,1.5,0
35,137645,1.375,0
36,137504,1.25,0
37,136993,1.125,0
38,136243,1.0,0
39,134888,1.125,1
40,134701,1.25,1
41,136243,1.125,0
42,136215,1.0,0
43,135930,0.875,0
44,133321,1.0,2
45,132428,1.125,2
46,131822,1.25,2
47,131675,1.375,2
48,131612,1.5,2
49,133452,1.625,1
50,132876,1.75,1
51,132876,1.875,1
52,132876,2.0,1
53,132876,2.125,1
54,132876,2.25,1
55,132876,2.375,1
56,132876,2.5,1
57,132876,2.625,1
58,132876,2.75,1
59,132876,2.875,1
60,132876,3.0,1
61,132876,3.125,1
62,132876,3.25,1
63,132876,3.375,1
64,132876,3.5,1
65,132876,3.625,1
66,132876,3.75,1
67,136681,3.625,0
68,136192,3.5,0
69,136095,3.375,0
70,136095,3.25,0
71,135847,3.125,0
72,135208,3.0,0
73,135208,2.875,0
74,135208,2.75,0
75,135208,2.625,0
76,135208,2.5,0
77,135208,2.375,0
78,135208,2.25,0
79,135208,2.125,0
80,135208,2.0,0
81,135208,1.875,0
82,135208,1.75,0
83,135208,1.625,0
84,135208,1.5,0
85,135208,1.375,0
86,135208,1.25,0
87,135208,1.125,0
88,135208,1.0,0
89,135208,0.875,0
90,135208,0.75,0
91,135208,0.625,0
92,135208,0.5,0
93,135208,0.375,0
94,135208,0.25,0
95,135208,0.125,0
96,135208,0.0,0
97,135208,0.0,0
98,135208,0.0,0
99,135208,0.0,0
100,135208,0.0,0
101,133628,0.125,13
102,131555,0.25,13
103,131216,0.375,11
104,130249,0.5,11
105,133877,0.625,3
106,133653,0.75,3
107,132523,0.875,4
108,132468,1.0,4
109,133598,1.125,3
110,136278,1.25,1
111,137143,1.125,0
112,136380,1.0,0
113,134856,0.875,0
114,134698,0.75,0
115,134698,0.625,0
116,134698,0.5,0
117,134698,0.375,0
118,134698,0.25,0
119,134698,0.125,0
120,134698,0.0,0
121,133774,0.125,8
122,131681,0.25,16
123,130271,0.375,17
124,130947,0.5,14
125,132723,0.625,10
126,131037,0.75,10
127,138497,0.875,1
128,137615,1.0,1
129,135985,1.125,1
130,136596,1.0,0
131,135976,0.875,0
132,135470,0.75,0
133,135072,0.625,0
134,134697,0.5,0
135,134415,0.375,0
136,133601,0.5,1
137,134172,0.375,0
138,133561,0.5,1
139,132930,0.625,1
140,132829,0.75,1
141,131659,0.875,1
142,130648,1.0,1
143,128500,1.125,1
144,129701,1.0,0
145,129528,0.875,0
146,129195,0.75,0
147,127994,0.875,1
148,127994,1.0,1
149,127994,1.125,1
150,127994,1.25,1
151,127994,1.375,1
152,127994,1.5,1
153,127994,1.625,1
154,127994,1.75,1
155,127994,1.875,1
156,127994,2.0,1
