iteration,cost,penalty,softConstraintViolations
1,109399,0.125,102
2,105400,0.25,102
3,102038,0.375,102
4,101829,0.5,94
5,103332,0.625,84
6,113459,0.75,56
7,130315,0.875,25
8,136095,1.0,13
9,135388,1.125,8
10,134544,1.25,5
11,132435,1.375,5
12,134746,1.5,3
13,133822,1.625,3
14,135316,1.75,1
15,135049,1.625,0
16,134211,1.5,0
17,133543,1.375,0
18,133086,1.25,0
19,132853,1.125,0
20,132677,1.0,0
21,132639,0.875,0
22,132639,0.75,0
23,131460,0.875,1
24,131337,1.0,1
25,132516,0.875,0
26,132516,0.75,0
27,131337,0.875,1
28,131337,1.0,1
29,130274,1.125,1
30,131453,1.0,0
31,131453,0.875,0
32,130274,1.0,1
33,130274,1.125,1
34,130274,1.25,1
35,130274,1.375,1
36,130274,1.5,1
37,130274,1.625,1
38,130274,1.75,1
39,130274,1.875,1
40,130274,2.0,1
41,130274,2.125,1
42,130274,2.25,1
43,130274,2.375,1
44,130274,2.5,1
45,130274,2.625,1
46,130274,2.75,1
47,130274,2.875,1
48,130274,3.0,1
49,130274,3.125,1
50,130274,3.25,1
51,130274,3.375,1
52,130274,3.5,1
53,130274,3.625,1
54,130274,3.75,1
55,130274,3.875,1
56,130274,4.0,1
57,130274,4.125,1
58,130274,4.25,1
59,130274,4.375,1
60,130274,4.5,1
61,130274,4.625,1
62,130274,4.75,1
63,130274,4.875,1
64,130274,5.0,1
65,130274,5.125,1
66,130274,5.25,1
67,130274,5.375,1
68,130274,5.5,1
69,130274,5.625,1
70,130274,5.75,1
71,130274,5.875,1
72,130274,6.0,1
73,130274,6.125,1
74,130274,6.25,1
75,130274,6.375,1
76,130274,6.5,1
77,130274,6.625,1
78,130274,6.75,1
79,130274,6.875,1
80,130274,7.0,1
81,130274,7.125,1
82,130274,7.25,1
83,130274,7.375,1
84,130274,7.5,1
85,130274,7.625,1
86,130274,7.75,1
87,130274,7.875,1
88,130274,8.0,1
89,130274,8.125,1
90,130274,8.25,1
91,130274,8.375,1
92,130274,8.5,1
93,130274,8.625,1
94,130274,8.75,1
95,130274,8.875,1
96,130274,9.0,1
97,131453,8.875,0
98,131453,8.75,0
99,131453,8.625,0
100,131453,8.5,0
101,131453,8.375,0
102,131453,8.25,0
103,131453,8.125,0
104,131453,8.0,0
105,131453,7.875,0
106,131453,7.75,0
107,131453,7.625,0
108,131453,7.5,0
109,131453,7.375,0
110,131453,7.25,0
111,131453,7.125,0
112,131453,7.0,0
113,131453,6.875,0
114,131453,6.75,0
115,131453,6.625,0
116,131453,6.5,0
117,131453,6.375,0
118,131453,6.25,0
119,131453,6.125,0
120,131453,6.0,0
121,131453,5.875,0
122,131453,5.75,0
