iteration,cost,penalty,softConstraintViolations
1,112068,0.125,102
2,105961,0.25,102
3,101309,0.375,102
4,101100,0.5,94
5,102590,0.625,84
6,103145,0.75,78
7,115112,0.875,50
8,126403,1.0,30
9,130911,1.125,21
10,131887,1.25,14
11,132354,1.375,12
12,138958,1.5,6
13,136914,1.625,6
14,135353,1.75,6
15,140348,1.875,3
16,143575,2.0,1
17,144703,1.875,0
18,142531,1.75,0
19,140673,1.625,0
20,139806,1.5,0
21,139388,1.375,0
22,139024,1.25,0
23,138288,1.125,0
24,138014,1.0,0
25,134787,1.125,2
26,134457,1.25,2
27,134205,1.375,2
28,137432,1.25,0
29,137246,1.125,0
30,134159,1.25,2
31,134152,1.375,2
32,137239,1.25,0
33,137239,1.125,0
34,134152,1.25,2
35,134152,1.375,2
36,134152,1.5,2
37,137796,1.375,0
38,137796,1.25,0
39,137796,1.125,0
40,137796,1.0,0
41,137796,0.875,0
42,137796,0.75,0
43,137796,0.625,0
44,137796,0.5,0
45,137796,0.375,0
46,137796,0.25,0
47,137796,0.125,0
48,137796,0.0,0
49,137430,0.125,6
50,134213,0.25,10
51,132041,0.375,10
52,130160,0.5,10
53,129756,0.625,8
54,128763,0.75,8
55,128193,0.875,8
56,127792,1.0,8
57,129702,1.125,6
58,129888,1.25,5
59,130729,1.375,4
60,131745,1.5,3
61,134832,1.625,1
62,134832,1.75,1
63,134832,1.875,1
64,134832,2.0,1
65,134832,2.125,1
66,134832,2.25,1
67,134832,2.375,1
68,134832,2.5,1
69,134832,2.625,1
70,134832,2.75,1
71,134832,2.875,1
72,134832,3.0,1
73,134832,3.125,1
74,134832,3.25,1
75,134832,3.375,1
76,134832,3.5,1
77,134832,3.625,1
78,134832,3.75,1
79,134832,3.875,1
80,134832,4.0,1
81,134832,4.125,1
82,134832,4.25,1
83,134832,4.375,1
84,134832,4.5,1
85,134832,4.625,1
86,134832,4.75,1
87,134832,4.875,1
88,134832,5.0,1
89,134832,5.125,1
90,134832,5.25,1
91,134832,5.375,1
92,134832,5.5,1
93,134832,5.625,1
94,139169,5.5,0
95,137386,5.375,0
96,137134,5.25,0
97,137134,5.125,0
98,137134,5.0,0
99,137134,4.875,0
100,137134,4.75,0
101,137134,4.625,0
102,137134,4.5,0
103,137134,4.375,0
104,137134,4.25,0
105,137134,4.125,0
106,137134,4.0,0
107,137134,3.875,0
108,137134,3.75,0
109,137134,3.625,0
110,137134,3.5,0
111,137134,3.375,0
112,137134,3.25,0
113,137134,3.125,0
114,137134,3.0,0
115,137134,2.875,0
116,137134,2.75,0
117,137134,2.625,0
118,137134,2.5,0
119,137134,2.375,0
120,137134,2.25,0
121,137134,2.125,0
122,137134,2.0,0
123,137134,1.875,0
124,137134,1.75,0
125,137134,1.625,0
126,137134,1.5,0
127,137134,1.375,0
128,137134,1.25,0
129,137134,1.125,0
130,137134,1.0,0
131,137134,0.875,0
132,137134,0.75,0
133,137134,0.625,0
134,137134,0.5,0
135,137134,0.375,0
136,137134,0.25,0
137,137134,0.125,0
138,137134,0.0,0
139,137134,0.0,0
140,137134,0.0,0
141,137134,0.0,0
142,137134,0.0,0
143,137134,0.0,0
144,136579,0.125,8
145,134934,0.25,6
146,131443,0.375,9
147,128062,0.5,12
148,127552,0.625,12
149,127894,0.75,11
150,128397,0.875,10
151,130800,1.0,7
152,131439,1.125,6
153,133297,1.25,4
154,134207,1.375,3
155,133723,1.5,3
156,134931,1.625,2
157,138209,1.5,0
158,137494,1.375,0
159,136838,1.25,0
160,136578,1.125,0
161,136578,1.0,0
162,136578,0.875,0
163,136578,0.75,0
164,136578,0.625,0
165,136578,0.5,0
166,136578,0.375,0
167,136578,0.25,0
168,136578,0.125,0
169,136578,0.0,0
170,135129,0.125,8
171,133131,0.25,8
172,131904,0.375,8
173,131131,0.5,8
174,130908,0.625,7
175,130904,0.75,6
176,130903,0.875,5
177,132124,1.0,3
178,131055,1.125,3
179,130675,1.25,3
180,130078,1.375,3
181,131559,1.5,2
182,133340,1.625,1
183,133273,1.75,1
184,133273,1.875,1
185,133273,2.0,1
186,133273,2.125,1
187,133273,2.25,1
188,133273,2.375,1
189,133273,2.5,1
190,133273,2.625,1
191,133273,2.75,1
192,133273,2.875,1
193,133273,3.0,1
194,133273,3.125,1
195,133273,3.25,1
196,133273,3.375,1
197,133273,3.5,1
198,133273,3.625,1
199,137368,3.5,0
200,136574,3.375,0
201,136080,3.25,0
202,135507,3.125,0
203,135507,3.0,0
204,135507,2.875,0
205,135507,2.75,0
206,135507,2.625,0
207,135445,2.5,0
208,135445,2.375,0
209,135445,2.25,0
210,135445,2.125,0
211,135445,2.0,0
212,135445,1.875,0
213,135445,1.75,0
214,135445,1.625,0
215,135445,1.5,0
216,135445,1.375,0
217,135445,1.25,0
218,135445,1.125,0
219,135445,1.0,0
220,135445,0.875,0
221,135445,0.75,0
222,135445,0.625,0
223,135445,0.5,0
224,135445,0.375,0
225,134363,0.5,1
226,132956,0.625,2
227,132535,0.75,2
228,132211,0.875,2
229,131969,1.0,2
230,131602,1.125,2
231,130293,1.25,2
232,130192,1.375,2
233,130192,1.5,2
234,130192,1.625,2
235,130192,1.75,2
236,130192,1.875,2
237,130192,2.0,2
238,130192,2.125,2
239,130192,2.25,2
240,130192,2.375,2
241,130192,2.5,2
242,130192,2.625,2
243,130192,2.75,2
244,130192,2.875,2
245,130192,3.0,2
246,130192,3.125,2
247,130192,3.25,2
248,130192,3.375,2
249,130192,3.5,2
250,130192,3.625,2
251,130192,3.75,2
252,130192,3.875,2
253,130192,4.0,2
254,130192,4.125,2
255,130192,4.25,2
256,130192,4.375,2
257,130192,4.5,2
258,130192,4.625,2
259,130192,4.75,2
260,130192,4.875,2
261,130192,5.0,2
262,130192,5.125,2
263,130192,5.25,2
264,130192,5.375,2
265,130192,5.5,2
266,130192,5.625,2
267,130192,5.75,2
268,130192,5.875,2
269,130192,6.0,2
270,130192,6.125,2
271,130192,6.25,2
272,130192,6.375,2
273,130192,6.5,2
274,130192,6.625,2
275,130192,6.75,2
276,130192,6.875,2
277,130192,7.0,2
278,130192,7.125,2
279,130192,7.25,2
280,130192,7.375,2
281,130192,7.5,2
282,130192,7.625,2
283,130192,7.75,2
284,130192,7.875,2
285,130192,8.0,2
286,130192,8.125,2
287,130192,8.25,2
288,130192,8.375,2
289,130192,8.5,2
290,130192,8.625,2
