iteration,cost,penalty,softConstraintViolations
1,113577,0.125,102
2,107499,0.25,102
3,104909,0.375,102
4,102862,0.5,102
5,109488,0.625,78
6,123929,0.75,43
7,123166,0.875,37
8,132609,1.0,20
9,142781,1.125,6
10,141895,1.25,4
11,144919,1.125,0
12,142428,1.0,0
13,141070,0.875,0
14,139679,0.75,0
15,138346,0.625,0
16,137435,0.5,0
17,136309,0.625,1
18,135934,0.75,1
19,136593,0.625,0
20,136292,0.5,0
21,134543,0.625,2
22,134307,0.75,2
23,133730,0.875,2
24,135479,0.75,0
25,135138,0.625,0
26,134788,0.5,0
27,132853,0.625,2
28,132007,0.75,2
29,131869,0.875,2
30,131627,1.0,2
31,132658,1.125,1
32,133802,1.0,0
33,133522,0.875,0
34,133192,0.75,0
35,133189,0.625,0
36,133189,0.5,0
37,131767,0.625,2
38,131767,0.75,2
39,133189,0.625,0
40,133189,0.5,0
41,133189,0.375,0
42,133189,0.25,0
43,133189,0.125,0
44,133189,0.0,0
45,133189,0.0,0
46,133189,0.0,0
47,133189,0.0,0
48,131619,0.125,6
49,129559,0.25,11
50,129695,0.375,8
51,129783,0.5,6
52,129575,0.625,5
53,130770,0.75,3
54,130637,0.875,3
55,130531,1.0,3
56,131641,1.125,2
57,131290,1.25,2
58,131100,1.375,2
59,131100,1.5,2
60,131100,1.625,2
61,131100,1.75,2
62,131100,1.875,2
63,131100,2.0,2
64,131100,2.125,2
65,131100,2.25,2
66,131100,2.375,2
67,131100,2.5,2
68,131100,2.625,2
69,131100,2.75,2
70,131100,2.875,2
71,131100,3.0,2
72,131100,3.125,2
73,131100,3.25,2
74,131100,3.375,2
75,131100,3.5,2
76,131100,3.625,2
77,131100,3.75,2
78,140082,3.625,0
79,139050,3.5,0
80,138238,3.375,0
81,137999,3.25,0
82,137550,3.125,0
83,137263,3.0,0
84,137019,2.875,0
85,136896,2.75,0
86,136867,2.625,0
87,135986,2.5,0
88,135607,2.375,0
89,135363,2.25,0
90,135106,2.125,0
91,134942,2.0,0
92,134735,1.875,0
93,134735,1.75,0
94,134735,1.625,0
95,134735,1.5,0
96,134735,1.375,0
97,134735,1.25,0
98,134735,1.125,0
99,134735,1.0,0
100,134735,0.875,0
101,134735,0.75,0
102,134735,0.625,0
103,134735,0.5,0
104,134735,0.375,0
105,134735,0.25,0
106,134735,0.125,0
107,134735,0.0,0
108,134735,0.0,0
109,133006,0.125,13
110,131123,0.25,13
111,130539,0.375,10
112,130504,0.5,8
113,131122,0.625,5
114,131331,0.75,4
115,131121,0.875,4
116,132981,1.0,2
117,134261,1.125,1
118,134261,1.25,1
119,135780,1.125,0
120,135780,1.0,0
121,135780,0.875,0
122,135780,0.75,0
123,133632,0.875,2
124,134261,1.0,1
125,133898,1.125,1
126,133994,1.0,0
127,133655,0.875,0
128,133584,0.75,0
129,133563,0.625,0
130,133510,0.5,0
131,133492,0.375,0
132,128785,0.5,9
133,129344,0.625,7
134,133520,0.5,0
135,133520,0.375,0
136,129344,0.5,7
137,131258,0.625,3
138,131658,0.75,2
139,131598,0.875,2
140,133591,0.75,0
141,133101,0.625,0
142,133073,0.5,0
143,132313,0.625,1
144,132313,0.75,1
145,133073,0.625,0
146,133064,0.5,0
147,132329,0.625,1
148,132329,0.75,1
149,133064,0.625,0
150,133064,0.5,0
151,133064,0.375,0
152,133064,0.25,0
153,133064,0.125,0
154,133064,0.0,0
155,133064,0.0,0
156,133064,0.0,0
157,133064,0.0,0
158,131233,0.125,6
159,129319,0.25,11
160,128584,0.375,12
161,127751,0.5,12
162,128499,0.625,10
163,128662,0.75,9
164,128195,0.875,9
165,131526,1.0,5
166,134193,1.125,2
167,132701,1.25,2
168,132024,1.375,2
169,133156,1.5,1
170,134379,1.375,0
171,134075,1.25,0
172,133994,1.125,0
173,133946,1.0,0
174,133663,0.875,0
175,132440,1.0,1
176,132426,1.125,1
177,133649,1.0,0
178,133649,0.875,0
179,133649,0.75,0
180,133649,0.625,0
181,131300,0.75,2
182,131139,0.875,2
183,130982,1.0,2
184,132005,1.125,1
185,131992,1.25,1
186,131992,1.375,1
187,131992,1.5,1
188,131992,1.625,1
189,131992,1.75,1
190,131992,1.875,1
191,131992,2.0,1
192,131992,2.125,1
193,131992,2.25,1
194,131992,2.375,1
195,131992,2.5,1
