iteration,cost,penalty,softConstraintViolations
1,106422,0.125,102
2,104075,0.25,102
3,100909,0.375,102
4,102462,0.5,92
5,104739,0.625,82
6,105042,0.75,78
7,124575,0.875,40
8,128246,1.0,30
9,131877,1.125,22
10,135057,1.25,16
11,134483,1.375,14
12,138086,1.5,10
13,144786,1.625,5
14,147154,1.75,2
15,147532,1.625,0
16,146382,1.5,0
17,145299,1.375,0
18,144286,1.25,0
19,143407,1.125,0
20,142772,1.0,0
21,142053,0.875,0
22,141439,0.75,0
23,140952,0.625,0
24,140587,0.5,0
25,138789,0.625,2
26,139510,0.5,0
27,138616,0.375,0
28,136174,0.5,4
29,135893,0.625,4
30,138335,0.5,0
31,138005,0.375,0
32,137598,0.25,0
33,135365,0.375,4
34,135158,0.5,4
35,137496,0.375,0
36,136438,0.5,2
37,136410,0.625,2
38,137468,0.5,0
39,137418,0.375,0
40,135185,0.5,4
41,135028,0.625,4
42,136360,0.75,2
43,136360,0.875,2
44,136360,1.0,2
45,136360,1.125,2
46,136360,1.25,2
47,136360,1.375,2
48,136360,1.5,2
49,136360,1.625,2
50,136360,1.75,2
51,136360,1.875,2
52,136360,2.0,2
53,136360,2.125,2
54,136360,2.25,2
55,136360,2.375,2
56,136360,2.5,2
57,136360,2.625,2
58,136360,2.75,2
59,136360,2.875,2
60,136360,3.0,2
61,136360,3.125,2
62,136360,3.25,2
63,136360,3.375,2
64,136360,3.5,2
65,136360,3.625,2
66,136360,3.75,2
67,136360,3.875,2
68,136360,4.0,2
69,136360,4.125,2
70,136360,4.25,2
71,136360,4.375,2
72,136360,4.5,2
73,136360,4.625,2
74,136360,4.75,2
75,138778,4.625,0
76,138732,4.5,0
77,137825,4.375,0
78,137598,4.25,0
79,137366,4.125,0
80,137354,4.0,0
81,137354,3.875,0
82,137354,3.75,0
83,137354,3.625,0
84,137354,3.5,0
85,137354,3.375,0
86,137354,3.25,0
87,137354,3.125,0
88,137354,3.0,0
89,137354,2.875,0
90,137354,2.75,0
91,137354,2.625,0
92,137354,2.5,0
93,137354,2.375,0
94,137354,2.25,0
95,137354,2.125,0
96,137354,2.0,0
97,137354,1.875,0
98,137354,1.75,0
99,137354,1.625,0
100,137354,1.5,0
101,137354,1.375,0
102,137354,1.25,0
103,137354,1.125,0
104,137354,1.0,0
105,137354,0.875,0
106,137354,0.75,0
107,137354,0.625,0
108,137354,0.5,0
109,137354,0.375,0
110,137354,0.25,0
111,137354,0.125,0
112,137354,0.0,0
113,135080,0.125,16
114,132847,0.25,20
115,136481,0.375,4
116,135121,0.5,4
117,134964,0.625,4
118,136250,0.75,2
119,135605,0.875,2
120,136676,0.75,0
