iteration,cost,penalty,softConstraintViolations
1,111283,0.125,102
2,106109,0.25,102
3,106034,0.375,94
4,107386,0.5,84
5,105741,0.625,84
6,107023,0.75,76
7,116046,0.875,53
8,128531,1.0,31
9,129009,1.125,24
10,138953,1.25,8
11,142543,1.375,3
12,143915,1.5,1
13,142010,1.625,1
14,140023,1.75,1
15,140387,1.625,0
16,139003,1.5,0
17,137207,1.375,0
18,136829,1.25,0
19,136611,1.125,0
20,136539,1.0,0
21,135958,0.875,0
22,134516,1.0,1
23,134745,0.875,0
24,134418,0.75,0
25,134077,0.625,0
26,133931,0.5,0
27,133398,0.375,0
28,133088,0.25,0
29,131948,0.375,2
30,131623,0.5,2
31,131826,0.625,1
32,131826,0.75,1
33,131826,0.875,1
34,131826,1.0,1
35,131826,1.125,1
36,131826,1.25,1
37,131826,1.375,1
38,131826,1.5,1
39,131826,1.625,1
40,131826,1.75,1
41,131826,1.875,1
42,131826,2.0,1
43,131826,2.125,1
44,131826,2.25,1
45,131826,2.375,1
46,131826,2.5,1
47,131826,2.625,1
48,131826,2.75,1
49,131826,2.875,1
50,131826,3.0,1
51,131826,3.125,1
52,131826,3.25,1
53,131826,3.375,1
54,131826,3.5,1
55,131826,3.625,1
56,131826,3.75,1
57,131826,3.875,1
58,131826,4.0,1
59,131826,4.125,1
60,131826,4.25,1
61,131826,4.375,1
62,131826,4.5,1
63,131826,4.625,1
64,131826,4.75,1
65,131826,4.875,1
66,131826,5.0,1
67,131826,5.125,1
68,131826,5.25,1
69,131826,5.375,1
70,131826,5.5,1
71,131826,5.625,1
72,131826,5.75,1
73,131826,5.875,1
74,131826,6.0,1
75,131826,6.125,1
76,131826,6.25,1
77,131826,6.375,1
78,131826,6.5,1
79,131826,6.625,1
80,131826,6.75,1
81,131826,6.875,1
82,131826,7.0,1
83,131826,7.125,1
84,131826,7.25,1
85,131826,7.375,1
86,131826,7.5,1
87,131826,7.625,1
88,131826,7.75,1
89,131826,7.875,1
90,131826,8.0,1
91,131826,8.125,1
92,131826,8.25,1
93,131826,8.375,1
94,131826,8.5,1
95,131826,8.625,1
96,131826,8.75,1
97,132955,8.625,0
98,132955,8.5,0
99,132349,8.375,0
100,132068,8.25,0
101,131912,8.125,0
102,131557,8.0,0
103,131557,7.875,0
104,131557,7.75,0
105,131557,7.625,0
106,131557,7.5,0
107,131557,7.375,0
108,131557,7.25,0
109,131557,7.125,0
110,131557,7.0,0
111,131557,6.875,0
112,131557,6.75,0
113,131557,6.625,0
114,131557,6.5,0
115,131557,6.375,0
116,131557,6.25,0
117,131557,6.125,0
118,131557,6.0,0
119,131557,5.875,0
120,131557,5.75,0
121,131557,5.625,0
122,131557,5.5,0
123,131557,5.375,0
124,131557,5.25,0
125,131557,5.125,0
126,131557,5.0,0
127,131557,4.875,0
128,131557,4.75,0
129,131557,4.625,0
130,131557,4.5,0
131,131557,4.375,0
132,131557,4.25,0
133,131557,4.125,0
134,131557,4.0,0
135,131557,3.875,0
136,131557,3.75,0
137,131557,3.625,0
138,131557,3.5,0
139,131557,3.375,0
140,131557,3.25,0
141,131557,3.125,0
142,131557,3.0,0
143,131557,2.875,0
144,131557,2.75,0
145,131557,2.625,0
146,131557,2.5,0
147,131557,2.375,0
148,131557,2.25,0
149,131557,2.125,0
150,131557,2.0,0
151,131557,1.875,0
152,131557,1.75,0
153,131557,1.625,0
154,131557,1.5,0
155,131557,1.375,0
156,131557,1.25,0
157,131557,1.125,0
158,131557,1.0,0
159,131557,0.875,0
160,131557,0.75,0
161,131557,0.625,0
162,131557,0.5,0
163,131557,0.375,0
164,131557,0.25,0
165,131557,0.125,0
166,127745,0.25,22
167,124765,0.375,24
168,122632,0.5,27
169,122807,0.625,25
170,123777,0.75,22
171,128122,0.875,15
172,128759,1.0,13
173,131946,1.125,9
174,132772,1.25,7
175,133980,1.375,5
176,134385,1.5,4
177,134068,1.625,3
178,133740,1.75,2
179,134782,1.875,1
180,134288,2.0,1
181,133290,2.125,1
182,133075,2.25,1
183,132707,2.375,1
184,132499,2.5,1
185,132408,2.625,1
186,135041,2.5,0
187,134913,2.375,0
188,134641,2.25,0
189,134348,2.125,0
190,134348,2.0,0
191,134348,1.875,0
192,134348,1.75,0
193,134348,1.625,0
194,134348,1.5,0
195,134348,1.375,0
196,134348,1.25,0
197,134348,1.125,0
198,134348,1.0,0
199,134348,0.875,0
200,134348,0.75,0
201,134348,0.625,0
202,134348,0.5,0
203,134348,0.375,0
204,134348,0.25,0
205,134348,0.125,0
206,134348,0.0,0
207,134348,0.0,0
208,133725,0.125,15
209,132906,0.25,9
210,131464,0.375,11
211,130861,0.5,10
212,133508,0.625,4
213,131837,0.75,4
214,131273,0.875,4
215,130979,1.0,4
216,132201,1.125,3
217,132189,1.25,3
218,132189,1.375,3
219,132189,1.5,3
220,132949,1.625,2
221,133243,1.75,1
222,132429,1.875,1
223,132315,2.0,1
224,132303,2.125,1
225,132303,2.25,1
226,132303,2.375,1
227,132303,2.5,1
228,132303,2.625,1
229,132303,2.75,1
230,132303,2.875,1
231,132303,3.0,1
232,132303,3.125,1
233,132303,3.25,1
234,132303,3.375,1
235,132303,3.5,1
236,132303,3.625,1
237,132303,3.75,1
238,132303,3.875,1
239,132303,4.0,1
240,132303,4.125,1
241,132303,4.25,1
242,132303,4.375,1
243,132303,4.5,1
244,132303,4.625,1
245,132303,4.75,1
246,132303,4.875,1
247,132303,5.0,1
248,132303,5.125,1
249,132303,5.25,1
250,132303,5.375,1
251,132303,5.5,1
252,132303,5.625,1
253,132303,5.75,1
254,132303,5.875,1
255,132303,6.0,1
256,132303,6.125,1
257,132303,6.25,1
258,132303,6.375,1
259,132303,6.5,1
260,132303,6.625,1
261,132303,6.75,1
262,132303,6.875,1
263,132303,7.0,1
264,132303,7.125,1
265,132303,7.25,1
266,132303,7.375,1
267,132303,7.5,1
268,132303,7.625,1
269,132303,7.75,1
270,132303,7.875,1
271,132303,8.0,1
272,132303,8.125,1
273,132303,8.25,1
274,132303,8.375,1
275,132303,8.5,1
