iteration,cost,penalty,softConstraintViolations
1,155624,0.125,44
2,150343,0.25,34
3,148112,0.375,29
4,148667,0.5,20
5,151680,0.625,9
6,149290,0.75,8
7,149539,0.875,6
8,149329,1.0,5
9,148135,1.125,5
10,148671,1.25,4
11,150893,1.375,2
12,149159,1.5,2
13,148206,1.625,2
14,149458,1.75,1
15,150824,1.625,0
16,150048,1.5,0
17,149323,1.375,0
18,148208,1.25,0
19,146964,1.125,0
20,146037,1.0,0
21,145406,0.875,0
22,144868,0.75,0
23,144418,0.625,0
24,143992,0.5,0
25,143279,0.375,0
26,140563,0.5,4
27,138961,0.625,5
28,140534,0.75,3
29,142016,0.875,1
30,140796,1.0,1
31,142007,0.875,0
32,141905,0.75,0
33,141280,0.625,0
34,140138,0.75,1
35,139935,0.875,1
36,139308,1.0,1
37,138714,1.125,1
38,138435,1.25,1
39,138415,1.375,1
40,139595,1.25,0
41,138028,1.125,0
42,138016,1.0,0
43,137718,0.875,0
44,137718,0.75,0
45,137718,0.625,0
46,137718,0.5,0
47,137718,0.375,0
48,137718,0.25,0
49,137718,0.125,0
50,137718,0.0,0
51,135056,0.125,9
52,132429,0.25,10
53,131536,0.375,10
54,130208,0.5,10
55,131733,0.625,6
56,131674,0.75,5
57,131077,0.875,5
58,130728,1.0,5
59,130569,1.125,5
60,131291,1.25,4
61,134017,1.375,2
62,132972,1.5,2
63,132651,1.625,2
64,132645,1.75,2
65,134091,1.875,1
66,134091,2.0,1
67,134091,2.125,1
68,134091,2.25,1
69,134091,2.375,1
70,134091,2.5,1
71,134091,2.625,1
72,134091,2.75,1
73,137547,2.625,0
74,136638,2.5,0
75,136354,2.375,0
76,135677,2.25,0
77,134907,2.125,0
78,133944,2.0,0
79,133766,1.875,0
80,133479,1.75,0
81,133319,1.625,0
82,132841,1.5,0
83,132841,1.375,0
84,132841,1.25,0
85,132841,1.125,0
86,132841,1.0,0
87,132841,0.875,0
88,132841,0.75,0
89,132841,0.625,0
90,132841,0.5,0
91,132841,0.375,0
92,132841,0.25,0
93,132841,0.125,0
94,132841,0.0,0
95,132754,0.125,13
96,130153,0.25,17
97,128920,0.375,16
98,128965,0.5,13
99,131836,0.625,5
100,132854,0.75,2
101,133806,0.875,1
102,133793,0.75,0
103,132784,0.875,1
104,132386,1.0,1
105,133610,0.875,0
106,133610,0.75,0
107,132386,0.875,1
108,132386,1.0,1
109,132386,1.125,1
110,132386,1.25,1
111,132386,1.375,1
112,132386,1.5,1
113,132386,1.625,1
114,132386,1.75,1
115,132386,1.875,1
116,132386,2.0,1
117,132386,2.125,1
118,132386,2.25,1
119,132386,2.375,1
120,132386,2.5,1
121,132386,2.625,1
122,132386,2.75,1
