iteration,cost,penalty,softConstraintViolations
1,154852,0.125,42
2,149142,0.25,36
3,142397,0.375,39
4,140543,0.5,36
5,139397,0.625,34
6,142609,0.75,25
7,143232,0.875,19
8,141299,1.0,18
9,140349,1.125,17
10,141454,1.25,14
11,138315,1.375,14
12,140950,1.5,11
13,142266,1.625,9
14,148083,1.75,5
15,144914,1.875,5
16,149322,2.0,2
17,147139,2.125,2
18,148071,2.25,1
19,149975,2.125,0
20,148606,2.0,0
21,147347,1.875,0
22,146167,1.75,0
23,144829,1.625,0
24,144066,1.5,0
25,143350,1.375,0
26,143043,1.25,0
27,142761,1.125,0
28,141627,1.0,0
29,141263,0.875,0
30,139665,1.0,1
31,138669,1.125,1
32,139435,1.0,0
33,139136,0.875,0
34,139136,0.75,0
35,139136,0.625,0
36,139136,0.5,0
37,139136,0.375,0
38,139136,0.25,0
39,139136,0.125,0
40,139136,0.0,0
41,138189,0.125,9
42,135610,0.25,10
43,133325,0.375,12
44,131153,0.5,13
45,130016,0.625,13
46,131690,0.75,9
47,132501,0.875,6
48,133793,1.0,4
49,134556,1.125,3
50,134355,1.25,3
51,135384,1.375,2
52,134519,1.5,2
53,134029,1.625,2
54,133995,1.75,2
55,133995,1.875,2
56,133732,2.0,2
57,133374,2.125,2
58,133374,2.25,2
59,133374,2.375,2
60,133374,2.5,2
61,133374,2.625,2
62,133374,2.75,2
63,133374,2.875,2
64,133374,3.0,2
65,133374,3.125,2
66,133374,3.25,2
67,133374,3.375,2
68,133374,3.5,2
69,133374,3.625,2
70,133374,3.75,2
71,133374,3.875,2
72,133374,4.0,2
73,133374,4.125,2
74,133374,4.25,2
75,133374,4.375,2
76,133374,4.5,2
77,133374,4.625,2
78,133374,4.75,2
79,133374,4.875,2
80,133374,5.0,2
81,133374,5.125,2
82,133374,5.25,2
83,133374,5.375,2
84,133374,5.5,2
85,133374,5.625,2
86,133374,5.75,2
87,133374,5.875,2
88,133374,6.0,2
89,133374,6.125,2
90,133374,6.25,2
91,133374,6.375,2
92,133374,6.5,2
93,133374,6.625,2
94,133374,6.75,2
95,133374,6.875,2
96,133374,7.0,2
97,133374,7.125,2
98,133374,7.25,2
99,133374,7.375,2
100,133374,7.5,2
101,133374,7.625,2
102,133374,7.75,2
103,133374,7.875,2
104,133374,8.0,2
105,133374,8.125,2
106,133374,8.25,2
107,133374,8.375,2
108,133374,8.5,2
109,133374,8.625,2
110,133374,8.75,2
111,133374,8.875,2
112,133374,9.0,2
113,133374,9.125,2
114,133374,9.25,2
115,133374,9.375,2
116,133374,9.5,2
117,133374,9.625,2
118,133374,9.75,2
119,133374,9.875,2
120,142940,10.0,1
121,143175,9.875,0
122,141956,9.75,0
123,141245,9.625,0
124,140678,9.5,0
125,140478,9.375,0
126,140390,9.25,0
127,140342,9.125,0
128,139985,9.0,0
129,139725,8.875,0
130,139725,8.75,0
131,139725,8.625,0
132,139725,8.5,0
133,139725,8.375,0
134,139503,8.25,0
135,139441,8.125,0
136,139441,8.0,0
137,139441,7.875,0
138,139441,7.75,0
139,139441,7.625,0
140,139441,7.5,0
141,139441,7.375,0
142,139441,7.25,0
143,139441,7.125,0
144,139441,7.0,0
145,139441,6.875,0
146,139441,6.75,0
147,139441,6.625,0
148,139441,6.5,0
149,139441,6.375,0
150,139441,6.25,0
151,139441,6.125,0
152,139441,6.0,0
153,139441,5.875,0
154,139441,5.75,0
155,139441,5.625,0
156,139441,5.5,0
157,139441,5.375,0
158,139441,5.25,0
159,139441,5.125,0
160,139441,5.0,0
161,139441,4.875,0
162,139441,4.75,0
163,139441,4.625,0
164,139441,4.5,0
165,139441,4.375,0
166,139441,4.25,0
167,139441,4.125,0
168,139441,4.0,0
169,139441,3.875,0
170,139441,3.75,0
171,139441,3.625,0
172,139441,3.5,0
173,139441,3.375,0
174,139441,3.25,0
175,139441,3.125,0
176,139441,3.0,0
177,139441,2.875,0
178,139441,2.75,0
179,139441,2.625,0
180,139441,2.5,0
181,139441,2.375,0
182,139441,2.25,0
183,139441,2.125,0
