iteration,cost,penalty,softConstraintViolations
1,154521,0.125,32
2,147435,0.25,32
3,144785,0.375,26
4,142995,0.5,23
5,143565,0.625,17
6,143872,0.75,14
7,143408,0.875,11
8,147087,1.0,6
9,147297,1.125,4
10,150376,1.25,1
11,150322,1.125,0
12,149396,1.0,0
13,148772,0.875,0
14,147637,0.75,0
15,146899,0.625,0
16,143415,0.75,3
17,142306,0.875,3
18,142593,1.0,2
19,142727,1.125,1
20,141425,1.25,1
21,140525,1.375,1
22,141495,1.25,0
23,140864,1.125,0
24,140438,1.0,0
25,140127,0.875,0
26,139748,0.75,0
27,139350,0.625,0
28,138784,0.5,0
29,138487,0.375,0
30,135554,0.5,5
31,135602,0.625,4
32,136610,0.75,2
33,136280,0.875,2
34,136068,1.0,2
35,136068,1.125,2
36,136068,1.25,2
37,136068,1.375,2
38,136068,1.5,2
39,136970,1.625,1
40,136819,1.75,1
41,138139,1.625,0
42,137932,1.5,0
43,137816,1.375,0
44,137629,1.25,0
45,137574,1.125,0
46,137410,1.0,0
47,137304,0.875,0
48,135787,1.0,1
49,135786,0.875,0
50,135309,0.75,0
51,134671,0.625,0
52,134348,0.5,0
53,133465,0.625,1
54,133386,0.75,1
55,134269,0.625,0
56,134269,0.5,0
57,133386,0.625,1
58,133269,0.75,1
59,134152,0.625,0
60,134136,0.5,0
61,133253,0.625,1
62,133252,0.75,1
63,134135,0.625,0
64,134135,0.5,0
65,134135,0.375,0
66,134135,0.25,0
67,134135,0.125,0
68,134135,0.0,0
69,134135,0.0,0
70,134135,0.0,0
71,134135,0.0,0
72,133203,0.125,5
73,131647,0.25,6
74,130888,0.375,6
75,130548,0.5,5
76,130180,0.625,5
77,129997,0.75,5
78,129997,0.875,5
79,129997,1.0,5
80,129997,1.125,5
81,129997,1.25,5
82,129997,1.375,5
83,129997,1.5,5
84,129997,1.625,5
85,129997,1.75,5
86,134916,1.875,2
87,132694,2.0,2
88,131976,2.125,2
89,131307,2.25,2
90,130965,2.375,2
91,133122,2.25,0
92,132326,2.125,0
93,132279,2.0,0
