iteration,cost,penalty,softConstraintViolations
1,157075,0.125,32
2,151985,0.25,32
3,147947,0.375,30
4,145254,0.5,26
5,143817,0.625,22
6,141305,0.75,21
7,141689,0.875,17
8,140605,1.0,13
9,137440,1.125,14
10,139570,1.25,11
11,141978,1.375,8
12,144453,1.5,5
13,144668,1.625,4
14,147150,1.75,1
15,148233,1.625,0
16,147087,1.5,0
17,146474,1.375,0
18,145819,1.25,0
19,145334,1.125,0
20,144915,1.0,0
21,144611,0.875,0
22,144488,0.75,0
23,141858,0.875,1
24,141933,0.75,0
25,141891,0.625,0
26,141360,0.5,0
27,138306,0.625,1
28,137862,0.75,1
29,136657,0.875,2
30,136656,1.0,1
31,135707,1.125,1
32,135166,1.25,1
33,134998,1.375,1
34,136637,1.25,0
35,136474,1.125,0
36,134835,1.25,1
37,134835,1.375,1
38,134835,1.5,1
39,134835,1.625,1
40,134835,1.75,1
41,134835,1.875,1
42,134835,2.0,1
43,134835,2.125,1
44,134835,2.25,1
45,134835,2.375,1
46,134835,2.5,1
47,134835,2.625,1
48,134835,2.75,1
49,134835,2.875,1
50,134835,3.0,1
51,134835,3.125,1
52,134835,3.25,1
53,134835,3.375,1
54,134835,3.5,1
55,134835,3.625,1
56,134835,3.75,1
57,134835,3.875,1
58,134835,4.0,1
59,134835,4.125,1
60,134835,4.25,1
61,134835,4.375,1
62,134835,4.5,1
63,134835,4.625,1
64,134835,4.75,1
65,134835,4.875,1
66,134835,5.0,1
67,134835,5.125,1
68,134835,5.25,1
69,134835,5.375,1
70,134835,5.5,1
71,134835,5.625,1
72,134835,5.75,1
73,134835,5.875,1
74,134835,6.0,1
75,134835,6.125,1
76,134835,6.25,1
77,134835,6.375,1
78,134835,6.5,1
79,134835,6.625,1
80,134835,6.75,1
81,134835,6.875,1
82,134835,7.0,1
83,134835,7.125,1
84,134835,7.25,1
85,134835,7.375,1
86,134835,7.5,1
87,134835,7.625,1
88,134835,7.75,1
89,134835,7.875,1
90,134835,8.0,1
91,134835,8.125,1
92,134835,8.25,1
93,134835,8.375,1
94,134835,8.5,1
95,134835,8.625,1
96,134835,8.75,1
97,134835,8.875,1
98,134835,9.0,1
99,134835,9.125,1
100,134835,9.25,1
101,136474,9.125,0
102,136355,9.0,0
103,136017,8.875,0
104,134834,8.75,0
105,134834,8.625,0
106,134834,8.5,0
107,134834,8.375,0
108,134834,8.25,0
109,134834,8.125,0
110,134834,8.0,0
111,134834,7.875,0
112,134834,7.75,0
113,134834,7.625,0
114,134834,7.5,0
115,134834,7.375,0
116,134834,7.25,0
117,134834,7.125,0
118,134834,7.0,0
119,134834,6.875,0
120,134834,6.75,0
121,134834,6.625,0
122,134834,6.5,0
123,134834,6.375,0
124,134834,6.25,0
125,134834,6.125,0
126,134834,6.0,0
127,134834,5.875,0
128,134834,5.75,0
129,134834,5.625,0
130,134834,5.5,0
131,134834,5.375,0
132,134834,5.25,0
133,134834,5.125,0
134,134834,5.0,0
135,134834,4.875,0
136,134834,4.75,0
137,134834,4.625,0
138,134834,4.5,0
139,134834,4.375,0
140,134834,4.25,0
141,134834,4.125,0
142,134834,4.0,0
143,134834,3.875,0
144,134834,3.75,0
145,134834,3.625,0
146,134834,3.5,0
147,134834,3.375,0
148,134834,3.25,0
149,134834,3.125,0
150,134834,3.0,0
151,134834,2.875,0
152,134834,2.75,0
153,134834,2.625,0
154,134834,2.5,0
155,134834,2.375,0
156,134834,2.25,0
157,134834,2.125,0
158,134834,2.0,0
159,134834,1.875,0
160,134834,1.75,0
161,134834,1.625,0
162,134834,1.5,0
163,134834,1.375,0
164,134834,1.25,0
165,134834,1.125,0
166,134834,1.0,0
167,134834,0.875,0
168,134834,0.75,0
169,134834,0.625,0
170,134834,0.5,0
171,134834,0.375,0
172,134834,0.25,0
173,134834,0.125,0
174,131739,0.25,15
175,129315,0.375,17
176,129829,0.5,14
177,130059,0.625,13
178,129260,0.75,13
179,132036,0.875,5
180,133789,1.0,1
181,132796,1.125,1
182,132538,1.25,1
183,133272,1.125,0
184,133157,1.0,0
185,133157,0.875,0
186,133157,0.75,0
187,133157,0.625,0
188,133157,0.5,0
189,133157,0.375,0
190,133157,0.25,0
191,133157,0.125,0
192,133157,0.0,0
193,132540,0.125,12
194,130734,0.25,8
195,128891,0.375,12
196,131314,0.5,4
197,130580,0.625,5
198,132423,0.75,1
199,132423,0.875,1
200,132423,1.0,1
201,132423,1.125,1
202,132423,1.25,1
203,132423,1.375,1
204,132423,1.5,1
205,132423,1.625,1
206,132423,1.75,1
207,132423,1.875,1
208,132423,2.0,1
209,132423,2.125,1
210,132423,2.25,1
211,132423,2.375,1
212,132423,2.5,1
213,132423,2.625,1
214,132423,2.75,1
215,135338,2.625,0
216,135163,2.5,0
217,134949,2.375,0
218,134915,2.25,0
219,134915,2.125,0
220,134758,2.0,0
221,134225,1.875,0
222,133834,1.75,0
223,133248,1.625,0
224,132745,1.5,0
225,132445,1.375,0
226,132375,1.25,0
227,132375,1.125,0
228,132375,1.0,0
229,132375,0.875,0
230,132375,0.75,0
231,132375,0.625,0
232,132375,0.5,0
233,132375,0.375,0
234,132375,0.25,0
235,132375,0.125,0
236,132375,0.0,0
237,132375,0.0,0
238,132375,0.0,0
239,131508,0.125,12
240,129485,0.25,15
241,128269,0.375,15
242,131429,0.5,5
243,131378,0.625,4
244,132666,0.75,2
245,131860,0.875,2
246,130352,1.0,3
247,130224,1.125,3
248,132661,1.0,0
249,132661,0.875,0
250,132661,0.75,0
251,132661,0.625,0
252,132661,0.5,0
253,132661,0.375,0
254,132661,0.25,0
255,132661,0.125,0
256,132661,0.0,0
257,132661,0.0,0
258,131257,0.125,14
259,129175,0.25,10
260,126738,0.375,13
261,130224,0.5,3
262,129502,0.625,4
263,129095,0.75,3
264,129519,0.875,1
265,129486,1.0,1
266,129486,1.125,1
267,129486,1.25,1
268,129486,1.375,1
269,129486,1.5,1
270,129486,1.625,1
271,129486,1.75,1
272,129486,1.875,1
273,129486,2.0,1
274,129486,2.125,1
275,129486,2.25,1
276,129486,2.375,1
277,129486,2.5,1
278,129486,2.625,1
279,129486,2.75,1
280,129486,2.875,1
281,129486,3.0,1
282,129486,3.125,1
283,129486,3.25,1
284,129486,3.375,1
285,129486,3.5,1
286,129486,3.625,1
287,129486,3.75,1
288,129486,3.875,1
289,129486,4.0,1
290,129486,4.125,1
291,129486,4.25,1
292,129486,4.375,1
293,129486,4.5,1
294,129486,4.625,1
295,129486,4.75,1
296,129486,4.875,1
297,129486,5.0,1
298,129486,5.125,1
299,129486,5.25,1
300,129486,5.375,1
301,129486,5.5,1
302,129486,5.625,1
303,129486,5.75,1
304,129486,5.875,1
305,129486,6.0,1
306,129486,6.125,1
307,129486,6.25,1
308,129486,6.375,1
309,129486,6.5,1
310,129486,6.625,1
311,129486,6.75,1
312,129486,6.875,1
313,129486,7.0,1
314,129486,7.125,1
315,129486,7.25,1
316,129486,7.375,1
317,129486,7.5,1
318,129486,7.625,1
319,129486,7.75,1
320,129486,7.875,1
321,129486,8.0,1
322,129486,8.125,1
323,129486,8.25,1
324,129486,8.375,1
325,129486,8.5,1
326,129486,8.625,1
327,129486,8.75,1
328,129486,8.875,1
329,129486,9.0,1
330,131580,8.875,0
331,131580,8.75,0
332,131580,8.625,0
333,131580,8.5,0
334,131580,8.375,0
335,131580,8.25,0
336,131580,8.125,0
337,131580,8.0,0
338,131580,7.875,0
339,131580,7.75,0
340,131580,7.625,0
341,131580,7.5,0
342,131580,7.375,0
343,131580,7.25,0
344,131580,7.125,0
345,131580,7.0,0
346,131580,6.875,0
347,131580,6.75,0
348,131580,6.625,0
349,131580,6.5,0
350,131580,6.375,0
351,131580,6.25,0
352,131580,6.125,0
353,131580,6.0,0
354,131580,5.875,0
355,131580,5.75,0
356,131580,5.625,0
357,131580,5.5,0
358,131580,5.375,0
359,131580,5.25,0
360,131580,5.125,0
361,131580,5.0,0
362,131580,4.875,0
363,131580,4.75,0
364,131580,4.625,0
365,131580,4.5,0
366,131580,4.375,0
367,131580,4.25,0
368,131580,4.125,0
369,131580,4.0,0
370,131580,3.875,0
371,131580,3.75,0
372,131580,3.625,0
373,131580,3.5,0
374,131580,3.375,0
375,131580,3.25,0
376,131580,3.125,0
377,131580,3.0,0
378,131580,2.875,0
379,131580,2.75,0
380,131580,2.625,0
381,131580,2.5,0
382,131580,2.375,0
383,131580,2.25,0
384,131580,2.125,0
385,131580,2.0,0
386,131580,1.875,0
387,131580,1.75,0
388,131580,1.625,0
389,131580,1.5,0
390,131580,1.375,0
391,131580,1.25,0
392,131580,1.125,0
393,131580,1.0,0
394,131580,0.875,0
395,129486,1.0,1
396,129486,1.125,1
397,129486,1.25,1
398,129486,1.375,1
399,129486,1.5,1
400,129486,1.625,1
401,129486,1.75,1
402,129486,1.875,1
403,129486,2.0,1
404,129486,2.125,1
405,129486,2.25,1
406,129486,2.375,1
407,129486,2.5,1
408,129486,2.625,1
409,129486,2.75,1
410,129486,2.875,1
411,129486,3.0,1
412,129486,3.125,1
413,129486,3.25,1
414,129486,3.375,1
415,129486,3.5,1
416,129486,3.625,1
417,129486,3.75,1
418,129486,3.875,1
419,129486,4.0,1
420,129486,4.125,1
421,129486,4.25,1
422,129486,4.375,1
423,129486,4.5,1
424,129486,4.625,1
425,129486,4.75,1
426,129486,4.875,1
427,129486,5.0,1
428,129486,5.125,1
429,129486,5.25,1
430,129486,5.375,1
431,129486,5.5,1
432,129486,5.625,1
433,129486,5.75,1
434,129486,5.875,1
435,129486,6.0,1
436,129486,6.125,1
437,129486,6.25,1
438,129486,6.375,1
439,129486,6.5,1
440,129486,6.625,1
441,129486,6.75,1
442,129486,6.875,1
443,129486,7.0,1
444,129486,7.125,1
445,129486,7.25,1
446,129486,7.375,1
447,129486,7.5,1
448,129486,7.625,1
449,129486,7.75,1
450,129486,7.875,1
451,129486,8.0,1
452,129486,8.125,1
453,129486,8.25,1
454,129486,8.375,1
455,129486,8.5,1
456,129486,8.625,1
457,129486,8.75,1
458,129486,8.875,1
459,129486,9.0,1
460,131580,8.875,0
461,131580,8.75,0
462,131580,8.625,0
463,131580,8.5,0
464,131580,8.375,0
465,131580,8.25,0
466,131580,8.125,0
467,131580,8.0,0
468,131580,7.875,0
469,131580,7.75,0
470,131580,7.625,0
471,131580,7.5,0
472,131580,7.375,0
473,131580,7.25,0
474,131580,7.125,0
475,131580,7.0,0
476,131580,6.875,0
477,131580,6.75,0
478,131580,6.625,0
479,131580,6.5,0
480,131580,6.375,0
481,131580,6.25,0
482,131580,6.125,0
483,131580,6.0,0
484,131580,5.875,0
485,131580,5.75,0
486,131580,5.625,0
487,131580,5.5,0
488,131580,5.375,0
489,131580,5.25,0
490,131580,5.125,0
491,131580,5.0,0
492,131580,4.875,0
493,131580,4.75,0
494,131580,4.625,0
495,131580,4.5,0
496,131580,4.375,0
497,131580,4.25,0
498,131580,4.125,0
499,131580,4.0,0
500,131580,3.875,0
501,131580,3.75,0
502,131580,3.625,0
503,131580,3.5,0
504,131580,3.375,0
505,131580,3.25,0
506,131580,3.125,0
507,131580,3.0,0
508,131580,2.875,0
509,131580,2.75,0
510,131580,2.625,0
511,131580,2.5,0
512,131580,2.375,0
513,131580,2.25,0
514,131580,2.125,0
515,131580,2.0,0
516,131580,1.875,0
517,131580,1.75,0
518,131580,1.625,0
519,131580,1.5,0
520,131580,1.375,0
521,131580,1.25,0
522,131580,1.125,0
523,131580,1.0,0
524,131580,0.875,0
525,129486,1.0,1
526,129486,1.125,1
527,129486,1.25,1
528,129486,1.375,1
529,129486,1.5,1
530,129486,1.625,1
531,129486,1.75,1
532,129486,1.875,1
533,129486,2.0,1
534,129486,2.125,1
535,129486,2.25,1
536,129486,2.375,1
537,129486,2.5,1
538,129486,2.625,1
539,129486,2.75,1
540,129486,2.875,1
541,129486,3.0,1
542,129486,3.125,1
543,129486,3.25,1
544,129486,3.375,1
545,129486,3.5,1
546,129486,3.625,1
547,129486,3.75,1
548,129486,3.875,1
549,129486,4.0,1
550,129486,4.125,1
551,129486,4.25,1
552,129486,4.375,1
553,129486,4.5,1
554,129486,4.625,1
555,129486,4.75,1
556,129486,4.875,1
557,129486,5.0,1
558,129486,5.125,1
559,129486,5.25,1
560,129486,5.375,1
561,129486,5.5,1
562,129486,5.625,1
563,129486,5.75,1
564,129486,5.875,1
565,129486,6.0,1
566,129486,6.125,1
567,129486,6.25,1
568,129486,6.375,1
569,129486,6.5,1
570,129486,6.625,1
571,129486,6.75,1
572,129486,6.875,1
573,129486,7.0,1
574,129486,7.125,1
575,129486,7.25,1
576,129486,7.375,1
577,129486,7.5,1
578,129486,7.625,1
579,129486,7.75,1
580,129486,7.875,1
581,129486,8.0,1
582,129486,8.125,1
583,129486,8.25,1
584,129486,8.375,1
585,129486,8.5,1
586,129486,8.625,1
587,129486,8.75,1
588,129486,8.875,1
589,129486,9.0,1
590,131580,8.875,0
591,131580,8.75,0
592,131580,8.625,0
593,131580,8.5,0
594,131580,8.375,0
595,131580,8.25,0
596,131580,8.125,0
597,131580,8.0,0
598,131580,7.875,0
599,131580,7.75,0
600,131580,7.625,0
601,131580,7.5,0
602,131580,7.375,0
603,131580,7.25,0
604,131580,7.125,0
605,131580,7.0,0
606,131580,6.875,0
607,131580,6.75,0
608,131580,6.625,0
609,131580,6.5,0
610,131580,6.375,0
611,131580,6.25,0
612,131580,6.125,0
613,131580,6.0,0
614,131580,5.875,0
615,131580,5.75,0
616,131580,5.625,0
617,131580,5.5,0
618,131580,5.375,0
619,131580,5.25,0
620,131580,5.125,0
621,131580,5.0,0
622,131580,4.875,0
623,131580,4.75,0
624,131580,4.625,0
625,131580,4.5,0
626,131580,4.375,0
627,131580,4.25,0
628,131580,4.125,0
629,131580,4.0,0
630,131580,3.875,0
631,131580,3.75,0
632,131580,3.625,0
633,131580,3.5,0
634,131580,3.375,0
635,131580,3.25,0
636,131580,3.125,0
637,131580,3.0,0
638,131580,2.875,0
639,131580,2.75,0
640,131580,2.625,0
641,131580,2.5,0
642,131580,2.375,0
643,131580,2.25,0
644,131580,2.125,0
645,131580,2.0,0
646,131580,1.875,0
647,131580,1.75,0
648,131580,1.625,0
649,131580,1.5,0
650,131580,1.375,0
651,131580,1.25,0
652,131580,1.125,0
653,131580,1.0,0
654,131580,0.875,0
655,129486,1.0,1
656,129486,1.125,1
657,129486,1.25,1
658,129486,1.375,1
659,129486,1.5,1
660,129486,1.625,1
661,129486,1.75,1
662,129486,1.875,1
663,129486,2.0,1
664,129486,2.125,1
665,129486,2.25,1
666,129486,2.375,1
667,129486,2.5,1
668,129486,2.625,1
669,129486,2.75,1
670,129486,2.875,1
671,129486,3.0,1
672,129486,3.125,1
673,129486,3.25,1
674,129486,3.375,1
675,129486,3.5,1
676,129486,3.625,1
677,129486,3.75,1
678,129486,3.875,1
679,129486,4.0,1
680,129486,4.125,1
681,129486,4.25,1
682,129486,4.375,1
683,129486,4.5,1
684,129486,4.625,1
685,129486,4.75,1
686,129486,4.875,1
687,129486,5.0,1
688,129486,5.125,1
689,129486,5.25,1
690,129486,5.375,1
691,129486,5.5,1
692,129486,5.625,1
693,129486,5.75,1
694,129486,5.875,1
695,129486,6.0,1
696,129486,6.125,1
697,129486,6.25,1
698,129486,6.375,1
699,129486,6.5,1
700,129486,6.625,1
701,129486,6.75,1
702,129486,6.875,1
703,129486,7.0,1
704,129486,7.125,1
705,129486,7.25,1
706,129486,7.375,1
707,129486,7.5,1
708,129486,7.625,1
709,129486,7.75,1
710,129486,7.875,1
711,129486,8.0,1
712,129486,8.125,1
713,129486,8.25,1
714,129486,8.375,1
715,129486,8.5,1
716,129486,8.625,1
717,129486,8.75,1
718,129486,8.875,1
719,129486,9.0,1
720,131580,8.875,0
721,131580,8.75,0
722,131580,8.625,0
723,131580,8.5,0
724,131580,8.375,0
725,131580,8.25,0
726,131580,8.125,0
727,131580,8.0,0
728,131580,7.875,0
729,131580,7.75,0
730,131580,7.625,0
731,131580,7.5,0
732,131580,7.375,0
733,131580,7.25,0
734,131580,7.125,0
735,131580,7.0,0
736,131580,6.875,0
737,131580,6.75,0
738,131580,6.625,0
739,131580,6.5,0
740,131580,6.375,0
741,131580,6.25,0
742,131580,6.125,0
743,131580,6.0,0
744,131580,5.875,0
745,131580,5.75,0
746,131580,5.625,0
747,131580,5.5,0
748,131580,5.375,0
749,131580,5.25,0
750,131580,5.125,0
751,131580,5.0,0
752,131580,4.875,0
753,131580,4.75,0
754,131580,4.625,0
755,131580,4.5,0
756,131580,4.375,0
757,131580,4.25,0
758,131580,4.125,0
759,131580,4.0,0
760,131580,3.875,0
761,131580,3.75,0
762,131580,3.625,0
763,131580,3.5,0
764,131580,3.375,0
765,131580,3.25,0
