iteration,cost,penalty,softConstraintViolations
1,154640,0.125,45
2,149788,0.25,39
3,146637,0.375,35
4,147639,0.5,23
5,147310,0.625,16
6,145288,0.75,15
7,144134,0.875,13
8,145334,1.0,10
9,146656,1.125,7
10,144484,1.25,7
11,142079,1.375,7
12,145097,1.5,4
13,146224,1.625,2
14,145960,1.75,1
15,146456,1.625,0
16,144692,1.5,0
17,143804,1.375,0
18,142918,1.25,0
19,138771,1.375,2
20,139537,1.5,1
21,138934,1.625,1
22,138192,1.75,1
23,140095,1.625,0
24,139622,1.5,0
25,138139,1.375,0
26,137803,1.25,0
27,137790,1.125,0
28,136171,1.25,1
29,136171,1.375,1
30,136171,1.5,1
31,136171,1.625,1
32,136171,1.75,1
33,136171,1.875,1
34,136171,2.0,1
35,136171,2.125,1
36,136171,2.25,1
37,136171,2.375,1
38,136171,2.5,1
39,136171,2.625,1
40,136171,2.75,1
41,136171,2.875,1
42,136171,3.0,1
43,136171,3.125,1
44,136171,3.25,1
45,136171,3.375,1
46,136171,3.5,1
47,136171,3.625,1
48,136171,3.75,1
49,136171,3.875,1
50,136171,4.0,1
51,136171,4.125,1
52,136171,4.25,1
53,136171,4.375,1
54,136171,4.5,1
55,136171,4.625,1
56,136171,4.75,1
57,136171,4.875,1
58,136171,5.0,1
59,136171,5.125,1
60,136171,5.25,1
61,142767,5.125,0
62,141845,5.0,0
63,140350,4.875,0
64,139626,4.75,0
65,139159,4.625,0
66,138799,4.5,0
67,138663,4.375,0
68,137803,4.25,0
69,137235,4.125,0
70,137174,4.0,0
71,136920,3.875,0
72,136898,3.75,0
73,136898,3.625,0
74,136898,3.5,0
75,136898,3.375,0
76,136898,3.25,0
77,136898,3.125,0
78,136898,3.0,0
79,136898,2.875,0
80,136898,2.75,0
81,136898,2.625,0
82,136898,2.5,0
83,136898,2.375,0
84,136898,2.25,0
85,136898,2.125,0
86,136898,2.0,0
87,136898,1.875,0
88,136898,1.75,0
89,136898,1.625,0
90,136898,1.5,0
91,136898,1.375,0
92,136898,1.25,0
93,136898,1.125,0
94,136898,1.0,0
95,136898,0.875,0
96,136898,0.75,0
97,136898,0.625,0
98,136898,0.5,0
99,136898,0.375,0
100,136898,0.25,0
101,136898,0.125,0
102,136898,0.0,0
103,136898,0.0,0
104,135324,0.125,15
105,132159,0.25,19
106,129943,0.375,21
107,128355,0.5,22
108,128287,0.625,19
109,128535,0.75,17
110,130964,0.875,13
111,131984,1.0,11
