iteration,cost,penalty,softConstraintViolations
1,148693,0.125,43
2,144858,0.25,43
3,144795,0.375,32
4,142084,0.5,31
5,144060,0.625,23
6,148041,0.75,14
7,147974,0.875,11
8,152957,1.0,3
9,151071,1.125,3
10,151191,1.25,2
11,150082,1.375,2
12,149145,1.5,2
13,148551,1.625,2
14,145582,1.75,3
15,146839,1.875,2
16,146157,2.0,2
17,147075,2.125,1
18,149453,2.0,0
19,147932,1.875,0
20,146932,1.75,0
21,146054,1.625,0
22,144468,1.5,0
23,144232,1.375,0
24,143733,1.25,0
25,143116,1.125,0
26,141142,1.25,1
27,140863,1.375,1
28,140761,1.5,1
29,140522,1.625,1
30,142456,1.5,0
31,142275,1.375,0
32,141865,1.25,0
33,141666,1.125,0
34,141304,1.0,0
35,139705,1.125,1
36,139580,1.25,1
37,139357,1.375,1
38,139259,1.5,1
39,138955,1.625,1
40,138900,1.75,1
41,138382,1.875,1
42,138191,2.0,1
43,140206,1.875,0
44,139856,1.75,0
45,139753,1.625,0
46,139753,1.5,0
47,139507,1.375,0
48,139507,1.25,0
49,139153,1.125,0
50,139153,1.0,0
51,139153,0.875,0
52,139153,0.75,0
53,139153,0.625,0
54,139153,0.5,0
55,139153,0.375,0
56,139153,0.25,0
57,139153,0.125,0
58,139153,0.0,0
59,138015,0.125,9
60,134461,0.25,12
61,132758,0.375,14
62,131785,0.5,13
63,130996,0.625,14
64,129742,0.75,14
65,130595,0.875,12
66,130958,1.0,9
67,134962,1.125,4
68,136406,1.25,2
69,135859,1.375,2
70,135375,1.5,2
71,135006,1.625,2
72,134838,1.75,2
73,136930,1.875,1
74,138866,1.75,0
75,138123,1.625,0
76,137210,1.5,0
77,137004,1.375,0
78,134586,1.5,1
79,134129,1.625,1
80,134020,1.75,1
81,133953,1.875,1
82,133953,2.0,1
83,133768,2.125,1
84,133452,2.25,1
85,132978,2.375,1
86,132978,2.5,1
87,132978,2.625,1
88,132978,2.75,1
89,132978,2.875,1
90,132978,3.0,1
91,132978,3.125,1
92,132978,3.25,1
93,132978,3.375,1
94,132978,3.5,1
95,132978,3.625,1
96,132978,3.75,1
97,132978,3.875,1
98,132978,4.0,1
99,132978,4.125,1
100,132978,4.25,1
101,132978,4.375,1
102,132978,4.5,1
103,132978,4.625,1
104,132978,4.75,1
105,132978,4.875,1
106,132978,5.0,1
107,132978,5.125,1
108,132978,5.25,1
109,132978,5.375,1
110,132978,5.5,1
111,132978,5.625,1
112,132978,5.75,1
113,132978,5.875,1
114,132978,6.0,1
115,132978,6.125,1
116,132978,6.25,1
117,132978,6.375,1
118,132978,6.5,1
119,132978,6.625,1
120,132978,6.75,1
121,132978,6.875,1
122,132978,7.0,1
123,132978,7.125,1
124,132978,7.25,1
125,132978,7.375,1
126,132978,7.5,1
127,132978,7.625,1
128,132978,7.75,1
129,132978,7.875,1
130,132978,8.0,1
131,132978,8.125,1
132,132978,8.25,1
133,141568,8.125,0
134,140789,8.0,0
135,140204,7.875,0
136,139812,7.75,0
137,139337,7.625,0
138,138877,7.5,0
139,138261,7.375,0
140,137504,7.25,0
141,136954,7.125,0
142,135979,7.0,0
143,135581,6.875,0
144,135296,6.75,0
145,134480,6.625,0
146,134480,6.5,0
147,134480,6.375,0
148,134480,6.25,0
149,134480,6.125,0
150,134480,6.0,0
151,134480,5.875,0
152,134480,5.75,0
153,134480,5.625,0
154,134480,5.5,0
155,134480,5.375,0
156,134480,5.25,0
157,134480,5.125,0
158,134480,5.0,0
159,134480,4.875,0
160,134480,4.75,0
161,134480,4.625,0
162,134480,4.5,0
163,134480,4.375,0
164,134480,4.25,0
165,134480,4.125,0
166,134480,4.0,0
167,134480,3.875,0
168,134480,3.75,0
169,134480,3.625,0
170,134480,3.5,0
171,134480,3.375,0
172,134480,3.25,0
173,134480,3.125,0
174,134480,3.0,0
175,134480,2.875,0
176,134480,2.75,0
177,134480,2.625,0
178,134480,2.5,0
179,134480,2.375,0
180,134480,2.25,0
181,134480,2.125,0
182,134480,2.0,0
183,134480,1.875,0
184,134480,1.75,0
185,134480,1.625,0
186,134480,1.5,0
187,134480,1.375,0
188,134480,1.25,0
189,134480,1.125,0
190,134480,1.0,0
191,134480,0.875,0
192,134480,0.75,0
193,134480,0.625,0
194,134480,0.5,0
195,134480,0.375,0
196,134480,0.25,0
197,134480,0.125,0
198,134480,0.0,0
199,134480,0.0,0
200,134480,0.0,0
201,134480,0.0,0
202,134480,0.0,0
203,134480,0.0,0
204,134480,0.0,0
205,134480,0.0,0
206,134480,0.0,0
207,134419,0.125,10
208,132601,0.25,10
209,131673,0.375,9
210,132020,0.5,7
211,132279,0.625,6
212,134623,0.75,2
213,134329,0.875,2
214,133962,1.0,2
215,133900,1.125,2
216,133806,1.25,2
217,135353,1.375,1
218,135324,1.5,1
219,135324,1.625,1
220,135324,1.75,1
221,135324,1.875,1
222,135324,2.0,1
223,135324,2.125,1
224,135324,2.25,1
225,135324,2.375,1
226,135324,2.5,1
227,135324,2.625,1
228,135324,2.75,1
229,135324,2.875,1
230,135324,3.0,1
231,135324,3.125,1
232,135324,3.25,1
233,135324,3.375,1
234,135324,3.5,1
235,135324,3.625,1
236,135324,3.75,1
237,135324,3.875,1
238,135324,4.0,1
239,135324,4.125,1
240,135324,4.25,1
241,135324,4.375,1
242,135324,4.5,1
243,135324,4.625,1
244,135324,4.75,1
245,135324,4.875,1
246,135324,5.0,1
247,135324,5.125,1
248,141968,5.0,0
249,141152,4.875,0
250,140570,4.75,0
251,140299,4.625,0
252,139709,4.5,0
253,139592,4.375,0
254,139592,4.25,0
255,139592,4.125,0
256,139592,4.0,0
257,139592,3.875,0
258,139592,3.75,0
259,139592,3.625,0
260,139592,3.5,0
261,139592,3.375,0
262,139592,3.25,0
263,139592,3.125,0
264,139592,3.0,0
265,139592,2.875,0
266,139592,2.75,0
267,139592,2.625,0
268,139592,2.5,0
269,139592,2.375,0
270,139592,2.25,0
271,139592,2.125,0
272,139592,2.0,0
273,139592,1.875,0
274,139592,1.75,0
275,137852,1.625,0
276,137547,1.5,0
277,136976,1.375,0
278,136438,1.25,0
279,136260,1.125,0
280,136149,1.0,0
281,136139,0.875,0
282,135943,0.75,0
283,135368,0.625,0
284,134952,0.5,0
285,134696,0.375,0
286,133487,0.5,2
287,133588,0.375,0
288,133243,0.25,0
289,132138,0.375,2
290,131044,0.5,4
291,131044,0.625,4
292,132138,0.75,2
293,133243,0.625,0
294,133243,0.5,0
295,132490,0.625,1
296,132490,0.75,1
297,132490,0.875,1
298,132490,1.0,1
299,132490,1.125,1
300,132490,1.25,1
301,132490,1.375,1
302,132490,1.5,1
303,132490,1.625,1
304,132490,1.75,1
305,132490,1.875,1
306,132490,2.0,1
307,132490,2.125,1
308,132490,2.25,1
309,132490,2.375,1
310,132490,2.5,1
311,132490,2.625,1
312,132490,2.75,1
313,132490,2.875,1
314,132490,3.0,1
315,132490,3.125,1
316,132490,3.25,1
317,132490,3.375,1
318,132490,3.5,1
319,132490,3.625,1
320,132490,3.75,1
321,132490,3.875,1
322,132490,4.0,1
323,132490,4.125,1
324,132490,4.25,1
325,132490,4.375,1
326,132490,4.5,1
327,132490,4.625,1
328,132490,4.75,1
329,132490,4.875,1
330,132490,5.0,1
331,132490,5.125,1
332,132490,5.25,1
333,132490,5.375,1
334,132490,5.5,1
335,132490,5.625,1
336,132490,5.75,1
337,132490,5.875,1
338,132490,6.0,1
339,132490,6.125,1
340,132490,6.25,1
341,132490,6.375,1
342,132490,6.5,1
343,132490,6.625,1
344,132490,6.75,1
345,132490,6.875,1
346,132490,7.0,1
347,132490,7.125,1
348,132490,7.25,1
349,132490,7.375,1
350,132490,7.5,1
351,132490,7.625,1
352,132490,7.75,1
353,132490,7.875,1
354,132490,8.0,1
355,132490,8.125,1
356,132490,8.25,1
357,132490,8.375,1
358,132490,8.5,1
359,132490,8.625,1
360,132490,8.75,1
361,133243,8.625,0
362,133243,8.5,0
363,133243,8.375,0
364,133243,8.25,0
365,133243,8.125,0
366,133243,8.0,0
367,133243,7.875,0
368,133243,7.75,0
369,133243,7.625,0
370,133243,7.5,0
371,133243,7.375,0
372,133243,7.25,0
373,133243,7.125,0
374,133243,7.0,0
375,133243,6.875,0
376,133243,6.75,0
377,133243,6.625,0
378,133243,6.5,0
379,133243,6.375,0
380,133243,6.25,0
381,133243,6.125,0
382,133243,6.0,0
383,133243,5.875,0
384,133243,5.75,0
385,133243,5.625,0
386,133243,5.5,0
387,133243,5.375,0
388,133243,5.25,0
389,133243,5.125,0
390,133243,5.0,0
391,133243,4.875,0
392,133243,4.75,0
393,133243,4.625,0
394,133243,4.5,0
395,133243,4.375,0
396,133243,4.25,0
397,133243,4.125,0
398,133243,4.0,0
399,133243,3.875,0
400,133243,3.75,0
401,133243,3.625,0
402,133243,3.5,0
403,133243,3.375,0
404,133243,3.25,0
405,133243,3.125,0
406,133243,3.0,0
407,133243,2.875,0
408,133243,2.75,0
409,133243,2.625,0
410,133243,2.5,0
411,133243,2.375,0
412,133243,2.25,0
