iteration,cost,penalty,softConstraintViolations
1,144548,0.125,50
2,139457,0.25,51
3,135496,0.375,51
4,134940,0.5,41
5,134564,0.625,35
6,135073,0.75,28
7,134075,0.875,25
8,135592,1.0,19
9,136117,1.125,15
10,137756,1.25,11
11,139040,1.375,8
12,140959,1.5,5
13,141693,1.625,3
14,142120,1.75,2
15,142698,1.875,1
16,140349,2.0,1
17,139872,2.125,1
18,139611,2.25,1
19,138939,2.375,1
20,141765,2.25,0
21,139589,2.125,0
22,137654,2.0,0
23,137355,1.875,0
24,136638,1.75,0
25,136526,1.625,0
26,136460,1.5,0
27,136231,1.375,0
28,135641,1.25,0
29,135275,1.125,0
30,134724,1.0,0
31,134517,0.875,0
32,134376,0.75,0
33,134136,0.625,0
34,133915,0.5,0
35,133725,0.375,0
36,133035,0.5,1
37,132829,0.625,1
38,132774,0.75,1
39,132774,0.875,1
40,132774,1.0,1
41,132774,1.125,1
42,132774,1.25,1
43,132774,1.375,1
44,132774,1.5,1
45,132774,1.625,1
46,132774,1.75,1
47,132774,1.875,1
48,132774,2.0,1
49,132774,2.125,1
50,132774,2.25,1
51,132774,2.375,1
52,132774,2.5,1
53,132774,2.625,1
54,132774,2.75,1
55,132774,2.875,1
56,132774,3.0,1
57,132774,3.125,1
58,132774,3.25,1
59,132774,3.375,1
60,132774,3.5,1
61,132774,3.625,1
62,132774,3.75,1
63,132774,3.875,1
64,132774,4.0,1
65,132774,4.125,1
66,132774,4.25,1
67,132774,4.375,1
68,132774,4.5,1
69,132774,4.625,1
70,132774,4.75,1
71,132774,4.875,1
72,132774,5.0,1
73,132774,5.125,1
74,132774,5.25,1
75,132774,5.375,1
76,132774,5.5,1
77,132774,5.625,1
78,132774,5.75,1
79,132774,5.875,1
80,132774,6.0,1
81,132774,6.125,1
82,132774,6.25,1
83,132774,6.375,1
84,132774,6.5,1
85,132774,6.625,1
86,132774,6.75,1
87,132774,6.875,1
88,132774,7.0,1
89,132774,7.125,1
90,132774,7.25,1
91,132774,7.375,1
92,132774,7.5,1
93,132774,7.625,1
94,132774,7.75,1
95,132774,7.875,1
96,132774,8.0,1
97,132774,8.125,1
98,132774,8.25,1
99,132774,8.375,1
100,132774,8.5,1
101,132774,8.625,1
102,132774,8.75,1
103,132774,8.875,1
104,134240,8.75,0
105,134240,8.625,0
106,134240,8.5,0
107,134240,8.375,0
108,134240,8.25,0
109,134240,8.125,0
110,134240,8.0,0
111,134240,7.875,0
112,134240,7.75,0
113,134240,7.625,0
114,134240,7.5,0
115,134240,7.375,0
116,134240,7.25,0
117,134240,7.125,0
118,134240,7.0,0
119,134240,6.875,0
120,134240,6.75,0
121,134240,6.625,0
122,134240,6.5,0
123,134240,6.375,0
124,134240,6.25,0
125,134240,6.125,0
126,134240,6.0,0
127,134240,5.875,0
128,134240,5.75,0
129,134240,5.625,0
130,134240,5.5,0
131,134240,5.375,0
132,134240,5.25,0
133,134240,5.125,0
134,134240,5.0,0
135,134240,4.875,0
136,134240,4.75,0
137,134240,4.625,0
138,134240,4.5,0
139,134240,4.375,0
140,134240,4.25,0
141,134240,4.125,0
142,134240,4.0,0
143,134240,3.875,0
144,134240,3.75,0
145,134240,3.625,0
146,134240,3.5,0
147,134240,3.375,0
148,134240,3.25,0
149,134240,3.125,0
150,134240,3.0,0
151,134240,2.875,0
152,134240,2.75,0
153,134240,2.625,0
