iteration,cost,penalty,softConstraintViolations
1,157201,0.125,42
2,149681,0.25,42
3,144625,0.375,43
4,143004,0.5,34
5,142852,0.625,27
6,143344,0.75,22
7,144301,0.875,17
8,146116,1.0,13
9,145545,1.125,11
10,146030,1.25,9
11,148454,1.375,6
12,147695,1.5,5
13,145580,1.625,5
14,146425,1.75,4
15,150136,1.875,2
16,147599,2.0,2
17,148419,2.125,1
18,147016,2.25,1
19,146019,2.375,1
20,144982,2.5,1
21,147994,2.375,0
22,146320,2.25,0
23,145303,2.125,0
24,144430,2.0,0
25,143130,1.875,0
26,142764,1.75,0
27,141925,1.625,0
28,141608,1.5,0
29,141352,1.375,0
30,141155,1.25,0
31,140992,1.125,0
32,139344,1.25,1
33,139344,1.125,0
34,139154,1.0,0
35,138751,0.875,0
36,136826,0.75,0
37,135458,0.625,0
38,135099,0.5,0
39,134919,0.375,0
40,133871,0.5,2
41,133831,0.625,2
42,134879,0.5,0
43,134879,0.375,0
44,134879,0.25,0
45,134879,0.125,0
46,134879,0.0,0
47,134879,0.0,0
48,134879,0.0,0
49,134879,0.0,0
50,133831,0.125,4
51,130613,0.25,9
52,130257,0.375,9
53,129935,0.5,9
54,132488,0.625,4
55,132975,0.75,3
56,132501,0.875,3
57,133812,1.0,1
58,133743,1.125,1
59,133741,1.25,1
60,133741,1.375,1
61,133741,1.5,1
62,135078,1.375,0
63,135078,1.25,0
64,135078,1.125,0
65,135078,1.0,0
66,135078,0.875,0
67,135078,0.75,0
68,135078,0.625,0
69,135078,0.5,0
70,135078,0.375,0
71,135078,0.25,0
72,135078,0.125,0
73,135078,0.0,0
74,135078,0.0,0
75,134407,0.125,9
76,131243,0.25,9
77,128703,0.375,11
78,129395,0.5,9
79,131429,0.625,5
80,133069,0.75,2
81,132996,0.875,2
82,132861,1.0,2
83,132641,1.125,2
84,132641,1.25,2
85,132641,1.375,2
86,132641,1.5,2
87,132641,1.625,2
88,132641,1.75,2
89,132641,1.875,2
90,132641,2.0,2
91,132641,2.125,2
92,132641,2.25,2
93,132641,2.375,2
94,132641,2.5,2
95,132641,2.625,2
96,132641,2.75,2
97,132641,2.875,2
98,132641,3.0,2
99,132641,3.125,2
100,132641,3.25,2
101,132641,3.375,2
102,132641,3.5,2
103,132641,3.625,2
104,132641,3.75,2
105,132641,3.875,2
106,132641,4.0,2
107,132641,4.125,2
108,132641,4.25,2
109,132641,4.375,2
110,132641,4.5,2
111,132641,4.625,2
112,132641,4.75,2
113,132641,4.875,2
114,132641,5.0,2
115,132641,5.125,2
116,132641,5.25,2
117,132641,5.375,2
118,132641,5.5,2
119,132641,5.625,2
120,132641,5.75,2
121,132641,5.875,2
122,132641,6.0,2
123,132641,6.125,2
124,132641,6.25,2
125,132641,6.375,2
126,132641,6.5,2
127,132641,6.625,2
128,132641,6.75,2
129,132641,6.875,2
130,132641,7.0,2
131,132641,7.125,2
132,132641,7.25,2
133,132641,7.375,2
134,132641,7.5,2
135,132641,7.625,2
136,132641,7.75,2
137,132641,7.875,2
138,132641,8.0,2
139,132641,8.125,2
140,132641,8.25,2
141,132641,8.375,2
142,132641,8.5,2
143,132641,8.625,2
144,132641,8.75,2
145,132641,8.875,2
146,132641,9.0,2
147,132641,9.125,2
148,134543,9.25,1
149,137530,9.125,0
150,136572,9.0,0
151,136049,8.875,0
152,135616,8.75,0
153,135513,8.625,0
154,135513,8.5,0
155,135513,8.375,0
156,135513,8.25,0
157,135513,8.125,0
158,135513,8.0,0
159,135513,7.875,0
160,135513,7.75,0
161,135513,7.625,0
162,135513,7.5,0
163,135513,7.375,0
164,135513,7.25,0
165,135513,7.125,0
166,135513,7.0,0
167,135513,6.875,0
168,135513,6.75,0
