iteration,cost,penalty,softConstraintViolations
1,155809,0.125,33
2,149494,0.25,32
3,144419,0.375,34
4,141197,0.5,31
5,140978,0.625,25
6,142386,0.75,19
7,142385,0.875,16
8,143188,1.0,12
9,142144,1.125,11
10,146563,1.25,6
11,144347,1.375,6
12,144302,1.5,5
13,146944,1.625,3
14,147998,1.75,2
15,149202,1.875,1
16,147944,2.0,1
17,147488,2.125,1
18,146629,2.25,1
19,144721,2.375,1
20,145459,2.25,0
21,144622,2.125,0
22,144086,2.0,0
23,143318,1.875,0
24,141356,1.75,0
25,140917,1.625,0
26,139961,1.5,0
27,139158,1.375,0
28,138376,1.25,0
29,138001,1.125,0
30,137654,1.0,0
31,135947,1.125,1
32,135835,1.25,1
33,135823,1.375,1
34,135742,1.5,1
35,137570,1.375,0
36,137345,1.25,0
37,136714,1.125,0
38,136550,1.0,0
39,135743,0.875,0
40,134510,1.0,1
41,134140,1.125,1
42,134140,1.25,1
43,134140,1.375,1
44,134140,1.5,1
45,134140,1.625,1
46,134140,1.75,1
47,134140,1.875,1
48,134140,2.0,1
49,134140,2.125,1
50,134140,2.25,1
51,134140,2.375,1
52,134140,2.5,1
53,134140,2.625,1
54,134140,2.75,1
55,134140,2.875,1
56,134140,3.0,1
57,134140,3.125,1
58,134140,3.25,1
59,134140,3.375,1
60,134140,3.5,1
61,134140,3.625,1
62,134140,3.75,1
63,134140,3.875,1
64,134140,4.0,1
65,134140,4.125,1
66,134140,4.25,1
67,134140,4.375,1
68,134140,4.5,1
69,134140,4.625,1
70,134140,4.75,1
71,134140,4.875,1
72,134140,5.0,1
73,134140,5.125,1
74,134140,5.25,1
75,134140,5.375,1
76,134140,5.5,1
77,134140,5.625,1
78,134140,5.75,1
79,134140,5.875,1
80,134140,6.0,1
81,134140,6.125,1
82,134140,6.25,1
83,134140,6.375,1
84,134140,6.5,1
85,134140,6.625,1
86,134140,6.75,1
87,134140,6.875,1
88,134140,7.0,1
89,134140,7.125,1
90,134140,7.25,1
91,134140,7.375,1
92,134140,7.5,1
93,134140,7.625,1
94,134140,7.75,1
