iteration,cost,penalty,softConstraintViolations
1,154919,0.125,40
2,146000,0.25,43
3,142805,0.375,41
4,139032,0.5,38
5,136500,0.625,36
6,139617,0.75,27
7,141692,0.875,21
8,141531,1.0,17
9,143054,1.125,14
10,144844,1.25,10
11,145238,1.375,8
12,145885,1.5,6
13,144972,1.625,5
14,146701,1.75,3
15,146613,1.875,2
16,147666,2.0,1
17,149045,1.875,0
18,148009,1.75,0
19,146508,1.625,0
20,145668,1.5,0
21,144449,1.375,0
22,143142,1.25,0
23,141284,1.125,0
24,139775,1.0,0
25,138964,0.875,0
26,138598,0.75,0
27,138307,0.625,0
28,137602,0.5,0
29,137372,0.375,0
30,135030,0.5,4
31,134753,0.625,4
32,137095,0.5,0
33,136318,0.375,0
34,135955,0.25,0
35,134032,0.375,3
36,133911,0.5,2
37,132513,0.625,4
38,133864,0.75,2
39,133716,0.875,2
40,135639,0.75,0
41,135639,0.625,0
42,135639,0.5,0
43,135639,0.375,0
44,135639,0.25,0
45,135639,0.125,0
46,135639,0.0,0
47,135639,0.0,0
48,135639,0.0,0
49,135157,0.125,15
50,133234,0.25,17
51,132591,0.375,15
52,132533,0.5,12
53,135173,0.625,2
54,135173,0.75,2
55,135173,0.875,2
56,135173,1.0,2
57,135173,1.125,2
58,135173,1.25,2
59,135173,1.375,2
60,135173,1.5,2
61,135173,1.625,2
62,135173,1.75,2
63,135173,1.875,2
64,135173,2.0,2
65,135173,2.125,2
66,135173,2.25,2
67,135173,2.375,2
68,135173,2.5,2
69,135173,2.625,2
70,135173,2.75,2
71,135173,2.875,2
72,135173,3.0,2
73,135173,3.125,2
74,135173,3.25,2
75,135173,3.375,2
76,135173,3.5,2
77,135173,3.625,2
78,135173,3.75,2
79,135173,3.875,2
80,135173,4.0,2
81,135173,4.125,2
82,135173,4.25,2
83,135173,4.375,2
84,135173,4.5,2
85,135173,4.625,2
86,135173,4.75,2
87,135173,4.875,2
88,135173,5.0,2
89,135173,5.125,2
90,135173,5.25,2
91,135173,5.375,2
92,135173,5.5,2
93,135173,5.625,2
94,135173,5.75,2
95,135173,5.875,2
96,135173,6.0,2
97,135173,6.125,2
98,135173,6.25,2
99,135173,6.375,2
100,135173,6.5,2
101,135173,6.625,2
102,135173,6.75,2
103,135173,6.875,2
104,135173,7.0,2
105,135173,7.125,2
106,135173,7.25,2
107,135173,7.375,2
108,135173,7.5,2
109,135173,7.625,2
110,135173,7.75,2
111,135173,7.875,2
112,135173,8.0,2
113,135173,8.125,2
114,135173,8.25,2
115,135173,8.375,2
116,135173,8.5,2
117,135173,8.625,2
118,137096,8.5,0
119,135639,8.375,0
120,135639,8.25,0
121,135639,8.125,0
122,135639,8.0,0
123,135639,7.875,0
124,135639,7.75,0
125,135639,7.625,0
126,135639,7.5,0
127,135639,7.375,0
128,135639,7.25,0
129,135639,7.125,0
130,135639,7.0,0
131,135639,6.875,0
132,135639,6.75,0
133,135639,6.625,0
134,135639,6.5,0
135,135639,6.375,0
136,135639,6.25,0
137,135639,6.125,0
138,135639,6.0,0
139,135639,5.875,0
140,135639,5.75,0
141,135639,5.625,0
142,135639,5.5,0
143,135639,5.375,0
144,135639,5.25,0
145,135639,5.125,0
146,135639,5.0,0
147,135639,4.875,0
148,135639,4.75,0
149,135639,4.625,0
150,135639,4.5,0
151,135639,4.375,0
152,135639,4.25,0
153,135639,4.125,0
154,135639,4.0,0
155,135639,3.875,0
156,135639,3.75,0
157,135639,3.625,0
158,135639,3.5,0
159,135639,3.375,0
160,135639,3.25,0
161,135639,3.125,0
162,135639,3.0,0
163,135639,2.875,0
164,135639,2.75,0
165,135639,2.625,0
166,135639,2.5,0
167,135639,2.375,0
168,135639,2.25,0
169,135639,2.125,0
170,135639,2.0,0
171,135639,1.875,0
172,135639,1.75,0
173,135639,1.625,0
174,135639,1.5,0
175,135639,1.375,0
176,135639,1.25,0
177,135639,1.125,0
178,135639,1.0,0
179,135639,0.875,0
180,135639,0.75,0
181,135639,0.625,0
182,135639,0.5,0
183,135639,0.375,0
184,133716,0.5,2
185,133716,0.625,2
186,133716,0.75,2
187,133716,0.875,2
188,133716,1.0,2
189,133716,1.125,2
190,133716,1.25,2
191,133716,1.375,2
192,133716,1.5,2
193,133716,1.625,2
194,133716,1.75,2
195,133716,1.875,2
196,133716,2.0,2
197,133716,2.125,2
198,133716,2.25,2
199,133716,2.375,2
200,133716,2.5,2
201,133716,2.625,2
202,133716,2.75,2
203,133716,2.875,2
204,133716,3.0,2
205,133716,3.125,2
206,133716,3.25,2
207,133716,3.375,2
208,133716,3.5,2
209,133716,3.625,2
210,133716,3.75,2
211,133716,3.875,2
212,133716,4.0,2
213,133716,4.125,2
214,133716,4.25,2
215,133716,4.375,2
216,133716,4.5,2
217,133716,4.625,2
218,133716,4.75,2
219,133716,4.875,2
220,133716,5.0,2
221,133716,5.125,2
222,133716,5.25,2
223,133716,5.375,2
224,133716,5.5,2
225,133716,5.625,2
226,133716,5.75,2
227,133716,5.875,2
228,133716,6.0,2
229,133716,6.125,2
230,133716,6.25,2
231,133716,6.375,2
232,133716,6.5,2
233,133716,6.625,2
234,133716,6.75,2
235,133716,6.875,2
236,133716,7.0,2
237,133716,7.125,2
238,133716,7.25,2
239,133716,7.375,2
240,133716,7.5,2
241,133716,7.625,2
242,133716,7.75,2
243,133716,7.875,2
244,133716,8.0,2
245,133716,8.125,2
246,133716,8.25,2
247,133716,8.375,2
248,133716,8.5,2
249,135639,8.375,0
250,135639,8.25,0
251,135639,8.125,0
252,135639,8.0,0
253,135639,7.875,0
254,135639,7.75,0
255,135639,7.625,0
256,135639,7.5,0
257,135639,7.375,0
258,135639,7.25,0
259,135639,7.125,0
260,135639,7.0,0
261,135639,6.875,0
262,135639,6.75,0
263,135639,6.625,0
264,135639,6.5,0
265,135639,6.375,0
266,135639,6.25,0
267,135639,6.125,0
268,135639,6.0,0
269,135639,5.875,0
270,135639,5.75,0
271,135639,5.625,0
272,135639,5.5,0
273,135639,5.375,0
274,135639,5.25,0
275,135639,5.125,0
276,135639,5.0,0
277,135639,4.875,0
278,135639,4.75,0
279,135639,4.625,0
280,135639,4.5,0
281,135639,4.375,0
282,135639,4.25,0
283,135639,4.125,0
284,135639,4.0,0
285,135639,3.875,0
286,135639,3.75,0
287,135639,3.625,0
288,135639,3.5,0
289,135639,3.375,0
290,135639,3.25,0
291,135639,3.125,0
292,135639,3.0,0
293,135639,2.875,0
294,135639,2.75,0
295,135639,2.625,0
296,135639,2.5,0
297,135639,2.375,0
298,135639,2.25,0
299,135639,2.125,0
300,135639,2.0,0
301,135639,1.875,0
302,135639,1.75,0
303,135639,1.625,0
304,135639,1.5,0
305,135639,1.375,0
306,135639,1.25,0
307,135639,1.125,0
308,135639,1.0,0
309,135639,0.875,0
310,135639,0.75,0
311,135639,0.625,0
312,135639,0.5,0
313,135639,0.375,0
314,133716,0.5,2
315,133716,0.625,2
316,133716,0.75,2
317,133716,0.875,2
318,133716,1.0,2
319,133716,1.125,2
320,133716,1.25,2
321,133716,1.375,2
322,133716,1.5,2
323,133716,1.625,2
324,133716,1.75,2
325,133716,1.875,2
326,133716,2.0,2
327,133716,2.125,2
328,133716,2.25,2
329,133716,2.375,2
330,133716,2.5,2
331,133716,2.625,2
332,133716,2.75,2
333,133716,2.875,2
334,133716,3.0,2
335,133716,3.125,2
336,133716,3.25,2
337,133716,3.375,2
338,133716,3.5,2
339,133716,3.625,2
340,133716,3.75,2
341,133716,3.875,2
342,133716,4.0,2
343,133716,4.125,2
344,133716,4.25,2
345,133716,4.375,2
346,133716,4.5,2
347,133716,4.625,2
348,133716,4.75,2
349,133716,4.875,2
350,133716,5.0,2
351,133716,5.125,2
352,133716,5.25,2
353,133716,5.375,2
354,133716,5.5,2
355,133716,5.625,2
356,133716,5.75,2
357,133716,5.875,2
358,133716,6.0,2
359,133716,6.125,2
360,133716,6.25,2
361,133716,6.375,2
362,133716,6.5,2
363,133716,6.625,2
364,133716,6.75,2
365,133716,6.875,2
366,133716,7.0,2
367,133716,7.125,2
368,133716,7.25,2
369,133716,7.375,2
370,133716,7.5,2
371,133716,7.625,2
372,133716,7.75,2
373,133716,7.875,2
374,133716,8.0,2
375,133716,8.125,2
376,133716,8.25,2
377,133716,8.375,2
378,133716,8.5,2
379,135639,8.375,0
380,135639,8.25,0
381,135639,8.125,0
382,135639,8.0,0
383,135639,7.875,0
384,135639,7.75,0
385,135639,7.625,0
386,135639,7.5,0
387,135639,7.375,0
388,135639,7.25,0
389,135639,7.125,0
390,135639,7.0,0
391,135639,6.875,0
392,135639,6.75,0
393,135639,6.625,0
394,135639,6.5,0
395,135639,6.375,0
396,135639,6.25,0
397,135639,6.125,0
398,135639,6.0,0
399,135639,5.875,0
400,135639,5.75,0
401,135639,5.625,0
402,135639,5.5,0
403,135639,5.375,0
404,135639,5.25,0
405,135639,5.125,0
406,135639,5.0,0
407,135639,4.875,0
408,135639,4.75,0
409,135639,4.625,0
410,135639,4.5,0
411,135639,4.375,0
412,135639,4.25,0
413,135639,4.125,0
414,135639,4.0,0
415,135639,3.875,0
416,135639,3.75,0
417,135639,3.625,0
418,135639,3.5,0
419,135639,3.375,0
420,135639,3.25,0
421,135639,3.125,0
422,135639,3.0,0
423,135639,2.875,0
424,135639,2.75,0
425,135639,2.625,0
426,135639,2.5,0
427,135639,2.375,0
428,135639,2.25,0
429,135639,2.125,0
430,135639,2.0,0
431,135639,1.875,0
432,135639,1.75,0
433,135639,1.625,0
434,135639,1.5,0
435,135639,1.375,0
436,135639,1.25,0
437,135639,1.125,0
438,135639,1.0,0
439,135639,0.875,0
440,135639,0.75,0
441,135639,0.625,0
442,135639,0.5,0
443,135639,0.375,0
444,133716,0.5,2
445,133716,0.625,2
446,133716,0.75,2
447,133716,0.875,2
448,133716,1.0,2
449,133716,1.125,2
450,133716,1.25,2
451,133716,1.375,2
452,133716,1.5,2
453,133716,1.625,2
454,133716,1.75,2
455,133716,1.875,2
456,133716,2.0,2
457,133716,2.125,2
458,133716,2.25,2
459,133716,2.375,2
460,133716,2.5,2
461,133716,2.625,2
462,133716,2.75,2
463,133716,2.875,2
464,133716,3.0,2
465,133716,3.125,2
466,133716,3.25,2
467,133716,3.375,2
468,133716,3.5,2
469,133716,3.625,2
470,133716,3.75,2
471,133716,3.875,2
472,133716,4.0,2
473,133716,4.125,2
474,133716,4.25,2
475,133716,4.375,2
476,133716,4.5,2
477,133716,4.625,2
478,133716,4.75,2
479,133716,4.875,2
480,133716,5.0,2
481,133716,5.125,2
482,133716,5.25,2
483,133716,5.375,2
484,133716,5.5,2
485,133716,5.625,2
486,133716,5.75,2
487,133716,5.875,2
488,133716,6.0,2
489,133716,6.125,2
490,133716,6.25,2
491,133716,6.375,2
492,133716,6.5,2
493,133716,6.625,2
494,133716,6.75,2
495,133716,6.875,2
496,133716,7.0,2
497,133716,7.125,2
498,133716,7.25,2
499,133716,7.375,2
500,133716,7.5,2
501,133716,7.625,2
502,133716,7.75,2
503,133716,7.875,2
504,133716,8.0,2
505,133716,8.125,2
506,133716,8.25,2
507,133716,8.375,2
508,133716,8.5,2
509,135639,8.375,0
510,135639,8.25,0
511,135639,8.125,0
512,135639,8.0,0
513,135639,7.875,0
514,135639,7.75,0
515,135639,7.625,0
516,135639,7.5,0
517,135639,7.375,0
518,135639,7.25,0
519,135639,7.125,0
520,135639,7.0,0
521,135639,6.875,0
522,135639,6.75,0
523,135639,6.625,0
524,135639,6.5,0
525,135639,6.375,0
526,135639,6.25,0
527,135639,6.125,0
528,135639,6.0,0
529,135639,5.875,0
530,135639,5.75,0
531,135639,5.625,0
532,135639,5.5,0
533,135639,5.375,0
